,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,35.636,811,4073,5000,5000,3844,5000,5000,5611.0,49.63313930344816,37.34694478259754
1,17.122,811,4073,5000,5000,3844,5000,5000,5611.0,49.63277507896895,37.346062483881575
2,37.776,177,4667,5000,5000,4438,5000,5000,5611.0,49.6396780274854,37.346062483881575
3,58.099,177,4667,5000,5000,4438,5000,5000,5611.0,49.63931376848059,37.34518018905853
4,14.32,87,4577,5000,5000,4348,5000,5000,5611.0,49.64046425145761,37.34518018905853
5,73.22,0,4490,5000,5000,4260,5000,5000,5611.0,49.64161473443465,37.345180189058524
6,17.313,1630,3742,5000,5000,3506,5000,5000,5611.0,49.632046678395675,37.34429789812822
7,12.302,1630,3742,5000,5000,3506,5000,5000,5611.0,49.6331971529307,37.34429789812822
8,21.785,87,4577,5000,5000,4348,5000,5000,5611.0,49.64010000014087,37.34429789812822
9,28.519,26,4463,5000,5000,4234,5000,5000,5611.0,49.641250474675886,37.34429789812822
10,49.591,132,4516,5000,5000,4287,5000,5000,5611.0,49.64240094921092,37.34429789812822
11,46.459,1630,3742,5000,5000,3506,5000,5000,5611.0,49.63168250229992,37.34341561109049
12,39.412,1598,3710,5000,4986,3475,5000,5000,5611.0,49.63283296839331,37.34341561109049
13,0.8,132,4516,5000,5000,4287,5000,5000,5611.0,49.64203669714051,37.34341561109049
14,23.421,1339,3645,5000,4941,3413,5000,5000,5611.0,49.63246879998251,37.34253332794521
15,24.343,1437,3549,5000,4842,3313,5000,5000,5611.0,49.630954198486116,37.3416510486922
16,32.765,1382,3494,5000,4787,3259,5000,5000,5611.0,49.63210464769737,37.34165104869219
17,48.146,1382,3494,5000,4787,3259,5000,5000,5611.0,49.633255096908634,37.34165104869219
18,4.541,788,3701,5000,5000,3472,5000,5000,5611.0,49.63555599533116,37.34165104869219
19,36.523,778,3711,5000,5000,3482,5000,5000,5611.0,49.636706444542426,37.3416510486922
20,34.661,655,3834,5000,5000,3605,5000,5000,5611.0,49.637856893753685,37.34165104869219
21,19.697,1437,3549,5000,4842,3313,5000,5000,5611.0,49.63059007076638,37.34076877333132
22,56.551,1149,3372,5000,4670,3142,5000,5000,5611.0,49.63289095230788,37.34076877333132
23,58.969,983,3506,5000,4805,3277,5000,5000,5611.0,49.63404139307863,37.34076877333132
24,23.264,983,3506,5000,4805,3277,5000,5000,5611.0,49.6351918338494,37.34076877333132
25,40.717,800,3821,5000,5000,3592,5000,5000,5611.0,49.63634227462015,37.34076877333131
26,42.805,752,3869,5000,5000,3640,5000,5000,5611.0,49.63749271539091,37.34076877333132
27,7.552,500,3989,5000,5000,3760,5000,5000,5611.0,49.638643156161656,37.34076877333133
28,10.092,500,3989,5000,5000,3760,5000,5000,5611.0,49.639793596932414,37.34076877333132
29,18.357,1177,3338,5000,4637,3109,5000,5000,5611.0,49.63252682383157,37.339886501862416
30,46.65,983,3506,5000,4805,3277,5000,5000,5611.0,49.63367725616218,37.339886501862416
31,7.656,983,3506,5000,4805,3277,5000,5000,5611.0,49.63482768849281,37.339886501862416
32,8.091,800,3821,5000,5000,3592,5000,5000,5611.0,49.63597812082343,37.339886501862416
33,7.117,839,3956,5000,5000,3727,5000,5000,5611.0,49.637128553154064,37.339886501862416
34,1.253,552,4041,5000,5000,3811,5000,5000,5611.0,49.638278985484675,37.339886501862416
35,7.726,576,4065,5000,5000,3836,5000,5000,5611.0,49.6394294178153,37.339886501862416
36,31.599,1638,2887,5000,4183,2655,5000,5000,5611.0,49.63222086972775,37.336357454903414
37,50.617,1585,2904,5000,4203,2675,5000,5000,5611.0,49.63337126830157,37.336357454903414
38,46.267,1690,2870,5000,4163,2635,5000,5000,5611.0,49.631856813422864,37.33547520289205
39,4.82,1752,2808,5000,4101,2572,5000,5000,5611.0,49.633007203558414,37.33547520289204
40,47.52,1835,2654,4996,3953,2425,5000,5000,5611.0,49.63264315493545,37.33459295477173
41,0.0,2442,3039,5000,4355,2827,5000,5000,5611.0,49.63609430002845,37.33459295477173
42,20.898,2442,3039,5000,4355,2827,5000,5000,5611.0,49.637244681726116,37.33459295477173
43,34.209,2659,3227,5000,4543,3014,5000,5000,5611.0,49.638395063423765,37.33459295477172
44,13.433,2096,2604,4946,3897,2369,5000,5000,5611.0,49.63112874917168,37.33371071054229
45,43.796,1840,2652,4994,3948,2420,5000,5000,5611.0,49.63227912243184,37.33371071054229
46,62.397,1835,2654,4996,3953,2425,5000,5000,5611.0,49.633429495691985,37.33371071054229
47,25.143,2362,2959,5000,4275,2746,5000,5000,5611.0,49.63573024221227,37.33371071054229
48,48.268,2362,2959,5000,4275,2746,5000,5000,5611.0,49.63688061547242,37.33371071054229
49,59.109,2659,3227,5000,4543,3014,5000,5000,5611.0,49.63803098873257,37.33371071054229
50,39.603,2096,2604,4946,3897,2369,5000,5000,5611.0,49.63076474122376,37.33282847020358
51,17.8,1965,2531,4873,3824,2295,5000,5000,5611.0,49.63191510604675,37.33282847020358
52,59.491,1991,2510,4852,3803,2275,5000,5000,5611.0,49.63306547086976,37.33282847020358
53,10.701,2136,2732,5000,4048,2520,5000,5000,5611.0,49.634215835692764,37.33282847020358
54,41.256,2182,2686,5000,4002,2473,5000,5000,5611.0,49.635366200515776,37.33282847020358
55,14.164,2315,2818,5000,4134,2606,5000,5000,5611.0,49.636516565338766,37.33282847020358
56,26.292,2315,2818,5000,4134,2606,5000,5000,5611.0,49.63766693016178,37.33282847020358
57,13.12,2027,2490,4831,3782,2254,5000,5000,5611.0,49.631551105779394,37.33194623375545
58,7.465,2031,2482,4823,3792,2264,5000,4988,5611.0,49.63270146216564,37.33194623375546
59,30.711,2136,2732,5000,4048,2520,5000,5000,5611.0,49.63385181855186,37.33194623375546
60,26.118,2182,2686,5000,4002,2473,5000,5000,5611.0,49.6350021749381,37.33194623375546
61,8.683,2315,2818,5000,4134,2606,5000,5000,5611.0,49.63615253132432,37.33194623375545
62,29.807,2429,2872,5000,4187,2659,5000,5000,5611.0,49.637302887710554,37.33194623375545
63,26.622,4056,3162,5000,4455,2927,5000,5000,5611.0,49.619683642130575,37.33106400119776
64,28.328,4043,3149,5000,4441,2913,5000,5000,5611.0,49.620833990080406,37.33106400119776
65,27.823,4104,3210,5000,4503,2975,5000,5000,5611.0,49.62198433803023,37.33106400119775
66,11.71,3971,3076,5000,4369,2841,5000,5000,5611.0,49.62313468598007,37.33106400119776
67,13.015,2239,2256,4598,3549,2021,5000,4974,5611.0,49.63233746957875,37.33106400119777
68,5.62,2239,2256,4598,3549,2021,5000,4974,5611.0,49.63348781752859,37.33106400119776
69,0.07,2513,2788,5000,4104,2576,5000,5000,5611.0,49.63693886137808,37.33106400119775
70,47.468,2513,2788,5000,4104,2576,5000,5000,5611.0,49.638089209327916,37.33106400119777
71,45.206,2636,2911,5000,4227,2698,5000,5000,5611.0,49.63923955727776,37.33106400119776
72,0.087,2160,3432,5000,4748,3219,5000,5000,5611.0,49.64269060112725,37.33106400119776
73,2.018,2069,3523,4998,4839,3311,5000,4955,5611.0,49.643840949077095,37.33106400119776
74,0.435,2069,3523,4998,4839,3311,5000,4955,5611.0,49.644991297026934,37.33106400119775
75,34.296,4043,3149,5000,4441,2913,5000,5000,5611.0,49.619319758456385,37.33018177253034
76,17.435,4003,3109,5000,4402,2873,5000,5000,5611.0,49.6204700979702,37.33018177253033
77,5.846,3971,3076,5000,4369,2841,5000,5000,5611.0,49.62277077699782,37.33018177253034
78,32.504,2239,2256,4598,3549,2021,5000,4974,5611.0,49.63197349310829,37.33018177253033
79,41.447,2307,2253,4595,3557,2029,5000,4775,5611.0,49.63312383262211,37.33018177253034
80,19.523,2399,2327,4669,3643,2115,5000,4834,5611.0,49.634274172135925,37.33018177253033
81,51.365,2459,2412,4754,3728,2200,5000,4919,5611.0,49.63542451164974,37.33018177253034
82,64.537,2670,2630,4972,3946,2418,5000,5000,5611.0,49.637725190677344,37.33018177253033
83,17.191,2793,2753,5000,4069,2541,5000,5000,5611.0,49.638875530191164,37.33018177253033
84,27.075,3021,2981,5000,4297,2769,5000,5000,5611.0,49.64117620921879,37.33018177253034
