,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,123.682,63,217,3132,63,160,5000,5000,1362.0,-43.43528865855254,-21.68868043933894
1,110.492,0,281,3069,0,112,5000,5000,1362.0,-43.43424455358606,-21.688680439338935
2,40.796,112,307,2956,112,0,5000,5000,1362.0,-43.433200448619566,-21.68868043933894
3,131.129,223,212,3293,223,0,5000,5000,1362.0,-43.43648809757592,-21.689512207082455
4,123.253,147,136,3217,147,75,5000,5000,1362.0,-43.435443988875576,-21.68951220708246
5,138.572,55,229,3077,55,112,5000,5000,1362.0,-43.43439988017522,-21.689512207082455
6,58.324,199,234,2869,199,87,5000,5000,1362.0,-43.43335577147487,-21.68951220708245
7,73.651,264,286,2804,264,152,5000,5000,1362.0,-43.43231166277452,-21.689512207082455
8,40.268,506,527,2820,506,394,5000,5000,1362.0,-43.431267554074175,-21.68951220708246
9,0.074,518,539,2808,518,405,5000,5000,1362.0,-43.43022344537383,-21.68951220708246
10,101.056,281,0,3090,281,212,5000,5000,1362.0,-43.435599326711014,-21.690343976654017
11,122.262,239,41,3048,239,217,5000,5000,1362.0,-43.43455521427663,-21.690343976654017
12,112.027,135,154,2936,135,152,5000,5000,1362.0,-43.43351110184224,-21.690343976654017
13,43.243,283,304,2785,283,170,5000,5000,1362.0,-43.43246698940784,-21.69034397665402
14,83.81,479,500,2783,479,367,5000,5000,1362.0,-43.43142287697346,-21.690343976654017
15,139.136,588,609,2847,588,475,5000,5000,1362.0,-43.430378764539064,-21.690343976654017
16,17.972,650,772,2576,751,638,5000,5000,1362.0,-43.42933465210469,-21.690343976654017
17,0.515,650,772,2576,751,638,5000,5000,1362.0,-43.42829053967031,-21.690343976654017
18,126.311,820,309,3629,820,751,5000,5000,1362.0,-43.43679878822768,-21.691175748053706
19,94.647,511,0,3320,511,441,5000,5000,1362.0,-43.435754672059076,-21.691175748053702
20,114.337,411,100,3220,411,341,5000,5000,1362.0,-43.43471055589048,-21.691175748053702
21,124.677,355,240,2854,355,377,5000,5000,1362.0,-43.43366643972187,-21.691175748053702
22,52.742,322,341,2752,322,275,5000,5000,1362.0,-43.432622323553254,-21.691175748053702
23,92.05,530,551,2744,530,417,5000,5000,1362.0,-43.43157820738466,-21.6911757480537
24,156.248,592,613,2681,592,479,5000,5000,1362.0,-43.430534091216046,-21.691175748053702
25,146.663,673,794,2598,773,661,5000,5000,1362.0,-43.42948997504744,-21.691175748053706
