,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,2.901,3663,3803,2426,999,2383,2656,3074,5872.0,76.59369749790675,60.9702020328271
1,16.061,4289,4309,2893,147,3119,3507,3657,5872.0,76.58415642927766,60.968085791443286
2,52.779,4289,4309,2893,147,3119,3507,3657,5872.0,76.58572795046842,60.968085791443286
3,31.13,3864,3104,1020,1488,2644,5000,3893,5872.0,76.53224165190782,60.967027689837174
4,8.857,2752,2773,1947,1625,2174,4097,2262,5872.0,76.54324206651471,60.967027689837174
5,16.949,2757,2778,1945,1630,2172,4094,2267,5872.0,76.5448135543157,60.96702768983716
6,26.667,4399,4419,3003,257,3228,3617,3767,5872.0,76.58252926153936,60.96702768983717
7,11.883,4399,4419,3003,257,3228,3617,3767,5872.0,76.58410074934037,60.96702768983717
8,12.327,4428,4448,3032,8,3258,3646,3796,5872.0,76.58567223714134,60.96702768983717
9,18.756,4437,4457,3041,0,3266,3655,3805,5872.0,76.58724372494233,60.967027689837174
10,2.096,3272,3412,2035,1390,1992,2265,2682,5872.0,76.59195818834527,60.96702768983716
11,15.538,3272,3412,2035,1390,1992,2265,2682,5872.0,76.59352967614626,60.96702768983716
12,8.884,3794,3034,968,1418,2574,5000,3823,5872.0,76.53061567961858,60.96596960095382
13,23.573,3834,3075,979,1458,2614,5000,3863,5872.0,76.53218713403236,60.96596960095381
14,40.337,3832,3073,977,1456,2612,5000,3862,5872.0,76.53375858844618,60.96596960095381
15,37.838,3939,3179,1084,1563,2719,5000,3968,5872.0,76.53533004286,60.96596960095383
16,15.617,2903,2924,2124,1777,2351,4267,2414,5872.0,76.54004440610139,60.96596960095381
17,34.427,2733,2753,1953,1606,2180,4096,2244,5872.0,76.54161586051522,60.96596960095382
18,20.837,2675,2696,1867,1548,2093,4016,2186,5872.0,76.54318731492901,60.96596960095381
19,24.622,2616,2637,1824,1489,2051,3967,2126,5872.0,76.54475876934282,60.96596960095381
20,9.848,2560,2581,1775,1433,2002,3918,2071,5872.0,76.54633022375663,60.96596960095381
21,5.392,4532,4552,3136,390,3361,3750,3899,5872.0,76.58090222086038,60.96596960095383
22,10.078,4532,4552,3136,390,3361,3750,3899,5872.0,76.5824736752742,60.96596960095382
23,11.448,4623,4644,3227,186,3453,3842,3991,5872.0,76.58875949292943,60.96596960095383
24,14.397,3704,2945,879,1329,2485,5000,3734,5872.0,76.52898983428972,60.9649115247924
25,21.947,3655,2896,830,1280,2435,5000,3685,5872.0,76.53056125531897,60.964911524792406
26,25.79,3782,3023,927,1406,2562,5000,3811,5872.0,76.53213267634821,60.964911524792406
27,26.202,3867,3108,1013,1492,2647,5000,3897,5872.0,76.53370409737742,60.96491152479242
28,11.222,3927,3168,1072,1551,2707,5000,3957,5872.0,76.53527551840669,60.96491152479241
29,23.641,3834,3075,980,1459,2615,5000,3864,5872.0,76.5368469394359,60.9649115247924
