,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,19.01,315,1092,1262,33,731,418,812,2533.0,9.135730090697239,48.53260306775222
1,14.718,243,1021,1190,21,659,347,741,2533.0,9.137020356934183,48.532603067752206
2,10.654,240,1018,1188,251,670,344,738,2533.0,9.138310623171133,48.53260306775222
3,24.261,97,798,968,204,621,124,518,2533.0,9.139600889408076,48.53260306775222
4,49.472,103,674,843,210,592,0,393,2533.0,9.140891155645022,48.532603067752206
5,35.023,220,567,736,327,485,91,351,2533.0,9.14218142188197,48.53260306775222
6,48.131,307,470,639,282,388,178,352,2533.0,9.143471688118916,48.53260306775222
7,34.173,382,408,578,220,327,253,320,2533.0,9.144761954355863,48.53260306775222
8,36.498,456,267,436,85,192,400,370,2533.0,9.146052220592807,48.53260306775221
9,51.607,362,172,342,17,91,486,416,2533.0,9.147342486829755,48.53260306775222
10,40.029,269,62,249,26,180,520,539,2533.0,9.148632753066702,48.53260306775222
11,30.027,206,49,186,121,175,450,496,2533.0,9.149923019303646,48.532603067752206
12,40.186,194,232,296,268,313,234,634,2533.0,9.151213285540592,48.53260306775222
13,40.521,210,260,312,296,341,251,662,2533.0,9.152503551777535,48.532603067752206
14,8.786,328,377,392,413,458,326,779,2533.0,9.153793818014485,48.53260306775222
15,17.891,438,517,466,475,598,401,918,2533.0,9.155084084251431,48.53260306775222
16,7.309,522,630,545,492,711,480,1032,2533.0,9.156374350488376,48.532603067752206
17,0.0,678,786,701,337,867,636,1188,2533.0,9.158954882962268,48.53260306775222
18,0.0,985,1032,961,286,1279,870,1599,2533.0,9.160245149199215,48.532603067752206
19,39.848,1379,291,277,59,67,0,1808,2533.0,9.200243402544546,48.53260306775221
20,51.523,1311,223,209,0,8,67,1740,2533.0,9.201533668781494,48.53260306775222
21,68.381,1169,32,33,33,182,19,1598,2533.0,9.20282393501844,48.53260306775222
22,66.127,1205,75,119,119,223,94,1634,2533.0,9.204114201255384,48.532603067752206
23,38.867,1230,19,276,276,299,257,1659,2533.0,9.205404467492329,48.53260306775222
