,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,0.667,99,1431,362,1165,1224,659,2403,241.0,-117.42272123088303,47.7565357514961
1,0.445,82,1407,368,1141,1200,665,2389,241.0,-117.42144319522434,47.7565357514961
2,0.015,87,1335,333,1069,1128,694,2326,241.0,-117.42016515956566,47.7565357514961
3,0.0,156,1259,257,993,1052,690,2250,241.0,-117.41888712390698,47.7565357514961
4,0.0,180,1234,232,969,1027,666,2225,241.0,-117.4176090882483,47.7565357514961
5,0.0,468,1235,402,970,1028,743,2226,241.0,-117.41505301693091,47.7565357514961
6,0.0,468,1235,402,970,1028,743,2226,241.0,-117.41377498127223,47.7565357514961
7,0.0,157,1320,234,1054,1125,531,2275,241.0,-117.4213866184334,47.75559654424863
8,26.924,27,1310,301,1045,1103,599,2301,241.0,-117.42010859730071,47.75559654424863
9,26.398,64,1308,300,1043,1101,597,2299,241.0,-117.41883057616805,47.75559654424863
10,13.068,414,1041,208,776,835,549,2032,241.0,-117.41755255503537,47.75559654424864
11,11.041,493,1121,287,855,914,629,2111,241.0,-117.41627453390267,47.75559654424863
12,0.0,529,1175,341,909,968,683,2165,241.0,-117.41499651276999,47.75559654424864
13,0.0,468,1235,402,970,1028,743,2226,241.0,-117.4137184916373,47.75559654424864
14,39.075,53,1337,274,1072,1142,438,2293,241.0,-117.4226080883816,47.75465734327903
15,62.676,58,1312,249,1046,1117,406,2267,241.0,-117.42133008177414,47.754657343279035
16,19.375,157,1211,141,946,1016,422,2167,241.0,-117.42005207516671,47.75465734327903
17,57.099,287,1125,3,859,918,437,2116,241.0,-117.41877406855929,47.75465734327904
18,48.931,288,1083,41,818,877,475,2074,241.0,-117.41749606195184,47.75465734327904
19,29.584,377,987,171,722,780,495,1978,241.0,-117.41621805534437,47.754657343279035
20,40.608,476,1034,270,768,827,563,2025,241.0,-117.41494004873697,47.75465734327904
21,23.972,599,942,393,676,735,493,1932,241.0,-117.4136620421295,47.754657343279035
22,17.387,693,1000,487,734,793,551,1991,241.0,-117.41238403552207,47.754657343279035
23,3.978,1434,574,1231,158,374,402,1659,241.0,-117.41110602891463,47.75465734327904
24,32.225,123,1194,223,928,999,262,2149,241.0,-117.42127358524387,47.75371814858703
25,60.312,106,1225,211,959,1030,294,2180,241.0,-117.41999559316089,47.753718148587026
26,39.51,248,1067,131,801,872,364,2022,241.0,-117.41871760107794,47.75371814858703
