,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,3.136,4460,1103,1684,803,5000,5000,5000,486.0,-86.77013496680178,33.592284199507475
1,0.396,4460,1103,1684,803,5000,5000,5000,486.0,-86.76959170462999,33.59141727285118
2,0.0,4312,958,1536,345,5000,5000,5000,486.0,-86.76512189649449,33.59141727285118
3,0.0,4312,958,1536,345,5000,5000,5000,486.0,-86.76400444446061,33.59141727285118
4,0.0,4167,810,1391,0,5000,5000,5000,486.0,-86.76793102100042,33.59055034947942
5,0.0,4167,810,1391,0,5000,5000,5000,486.0,-86.76681357596256,33.59055034947941
6,0.0,4154,800,1378,186,5000,5000,5000,486.0,-86.76569613092471,33.59055034947942
7,0.0,4231,877,1455,269,5000,5000,5000,486.0,-86.76457868588686,33.590550349479415
8,0.09,4312,958,1536,345,5000,5000,5000,486.0,-86.76346124084901,33.59055034947941
9,0.0,4167,810,1391,0,5000,5000,5000,486.0,-86.76738781298334,33.589683429392046
10,0.0,4109,752,1333,72,5000,5000,5000,486.0,-86.76627037494126,33.589683429392046
11,0.0,4130,788,1354,186,5000,5000,5000,486.0,-86.76515293689913,33.589683429392046
12,0.269,4212,870,1436,282,5000,5000,5000,486.0,-86.76403549885701,33.589683429392046
13,0.0,3798,489,1111,624,5000,5000,5000,486.0,-86.77354921482402,33.58881651258893
14,0.0,3798,489,1111,624,5000,5000,5000,486.0,-86.77243178377732,33.58881651258893
15,0.0,3947,591,1171,229,5000,5000,5000,486.0,-86.76907949063727,33.58881651258893
16,0.0,3976,619,1200,191,5000,5000,5000,486.0,-86.76796205959057,33.58881651258892
17,0.0,3988,631,1212,259,5000,5000,5000,486.0,-86.7668446285439,33.58881651258893
18,0.0,4044,698,1268,171,5000,5000,5000,486.0,-86.76572719749721,33.58881651258893
19,0.015,3981,711,1205,422,5000,5000,5000,486.0,-86.76460976645055,33.58881651258893
20,0.0,3791,482,1104,617,5000,5000,5000,486.0,-86.77412343604188,33.58794959906994
21,0.0,3775,466,1088,601,5000,5000,5000,486.0,-86.77300601199029,33.58794959906995
22,0.0,3798,489,1111,624,5000,5000,5000,486.0,-86.77188858793875,33.587949599069944
23,0.0,3833,431,1057,415,5000,5000,5000,486.0,-86.76965373983562,33.58794959906994
24,0.0,3917,560,1141,260,5000,5000,5000,486.0,-86.76853631578408,33.587949599069944
25,0.0,3881,525,1105,285,5000,5000,5000,486.0,-86.7674188917325,33.587949599069944
26,0.0,3912,592,1136,304,5000,5000,5000,486.0,-86.76630146768095,33.587949599069944
27,0.675,3971,701,1195,412,5000,5000,5000,486.0,-86.76518404362938,33.587949599069944
28,0.0,3632,900,1186,898,5000,5000,5000,486.0,-86.78028475213111,33.58708268883496
29,0.0,3658,926,1212,924,5000,5000,5000,486.0,-86.77916733507435,33.58708268883496
30,0.0,3541,809,1095,806,5000,5000,5000,486.0,-86.77804991801763,33.58708268883497
31,0.0,3541,809,1095,806,5000,5000,5000,486.0,-86.77693250096088,33.58708268883496
32,0.0,3632,521,1045,477,5000,5000,5000,486.0,-86.77581508390412,33.58708268883496
33,0.0,3577,376,989,421,5000,5000,5000,486.0,-86.77469766684739,33.58708268883496
34,0.0,3623,314,936,449,5000,5000,5000,486.0,-86.77358024979065,33.58708268883496
35,0.0,3652,343,965,478,5000,5000,5000,486.0,-86.7724628327339,33.58708268883496
36,0.0,3699,276,959,260,5000,5000,5000,486.0,-86.77134541567716,33.58708268883496
37,0.0,3671,249,932,232,5000,5000,5000,486.0,-86.77022799862041,33.58708268883496
38,0.0,3725,325,949,309,5000,5000,5000,486.0,-86.7691105815637,33.58708268883497
39,0.0,3723,386,947,349,5000,5000,5000,486.0,-86.76799316450693,33.58708268883496
40,0.0,3718,455,942,392,5000,5000,5000,486.0,-86.7668757474502,33.58708268883496
41,0.173,3900,637,1124,460,5000,5000,5000,486.0,-86.76575833039345,33.58708268883496
42,0.241,4002,739,1226,461,5000,5000,5000,486.0,-86.7646409133367,33.58708268883496
43,0.0,3581,849,1135,847,5000,5000,5000,486.0,-86.77974154748924,33.586215781883865
44,0.0,3500,768,1054,766,5000,5000,5000,486.0,-86.77862413742704,33.586215781883865
45,0.0,3472,740,1026,738,5000,5000,5000,486.0,-86.77750672736482,33.586215781883865
46,0.0,3573,575,986,418,5000,5000,5000,486.0,-86.77638931730257,33.58621578188387
47,0.0,3467,461,879,312,5000,5000,5000,486.0,-86.77527190724035,33.58621578188387
48,0.0,3539,414,952,384,5000,5000,5000,486.0,-86.77415449717812,33.58621578188387
49,0.0,3573,264,886,399,5000,5000,5000,486.0,-86.7730370871159,33.586215781883865
50,0.0,3473,50,786,185,5000,5000,5000,486.0,-86.77191967705369,33.58621578188387
51,0.0,3576,154,837,137,5000,5000,5000,486.0,-86.77080226699145,33.586215781883865
52,0.0,3596,173,856,157,5000,5000,5000,486.0,-86.76968485692923,33.586215781883865
53,0.0,3656,325,880,240,5000,5000,5000,486.0,-86.76856744686701,33.58621578188387
54,0.0,3656,408,880,285,5000,5000,5000,486.0,-86.76745003680479,33.586215781883865
55,0.329,3718,455,942,392,5000,5000,5000,486.0,-86.76633262674255,33.58621578188387
56,0.0,3418,686,972,684,5000,5000,5000,486.0,-86.77808096335667,33.58534887821651
57,0.0,3418,686,972,684,5000,5000,5000,486.0,-86.77696356028865,33.58534887821651
58,0.0,3441,450,853,286,5000,5000,5000,486.0,-86.77584615722063,33.58534887821651
59,0.0,3392,401,804,237,5000,5000,5000,486.0,-86.77472875415262,33.58534887821651
60,0.0,3313,207,712,178,5000,5000,5000,486.0,-86.77361135108461,33.58534887821651
61,0.0,3382,74,695,208,5000,5000,5000,486.0,-86.77249394801663,33.58534887821651
62,0.0,3439,16,752,151,5000,5000,5000,486.0,-86.7713765449486,33.58534887821651
