,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,1.736,2383,2445,1213,1625,1514,2546,4114,13121.0,174.75792448748373,-41.25464641078373
1,0.983,2383,2445,1213,1625,1514,2546,4114,13121.0,174.7591158901697,-41.25464641078372
2,39.109,1680,2021,433,844,733,1927,3875,13121.0,174.76269009822764,-41.25464641078373
3,45.946,1680,2021,433,844,733,1927,3875,13121.0,174.7638815009137,-41.254646410783735
4,21.295,1458,1799,457,247,241,1705,3653,13121.0,174.76507290359962,-41.25464641078372
5,0.0,1655,1214,1370,1250,1250,0,3224,13121.0,174.76626430628565,-41.25464641078372
6,86.591,5000,5000,5000,5000,5000,5000,5000,13121.0,174.77460412508756,-41.25464641078373
7,6.379,2529,2373,2517,2429,2523,2688,2640,13121.0,174.7781783331455,-41.25464641078373
8,0.229,2356,2418,1352,1763,1653,2519,4086,13121.0,174.75705122395038,-41.25554737116709
9,5.203,2403,2465,1305,1717,1606,2566,4133,13121.0,174.75824263692772,-41.25554737116709
10,34.06,2337,2399,1167,1578,1468,2500,4068,13121.0,174.75943404990505,-41.255547371167076
11,48.734,1680,2021,433,844,733,1927,3875,13121.0,174.7641997018145,-41.25554737116709
12,28.316,1680,2021,433,844,733,1927,3875,13121.0,174.7653911147918,-41.255547371167076
13,0.0,1646,1205,1361,1241,1241,9,3215,13121.0,174.76658252776917,-41.25554737116708
14,15.027,1651,1210,1366,1246,1246,4,3220,13121.0,174.7677739407465,-41.255547371167076
15,16.049,1465,1024,1180,1060,1060,369,3034,13121.0,174.76896535372381,-41.255547371167076
16,50.899,1529,1089,1245,1125,1125,500,3099,13121.0,174.7701567667012,-41.255547371167076
17,64.905,1529,1089,1245,1125,1125,500,3099,13121.0,174.7713481796786,-41.25554737116709
18,36.978,5000,5000,5000,5000,5000,5000,5000,13121.0,174.77373100563327,-41.25554737116709
19,54.333,5000,5000,5000,5000,5000,5000,5000,13121.0,174.77492241861057,-41.255547371167076
20,12.377,5000,5000,5000,5000,5000,5000,5000,13121.0,174.77611383158794,-41.255547371167076
21,0.151,2356,2418,1352,1763,1653,2519,4086,13121.0,174.75856083553364,-41.25644833619471
22,28.438,2235,2297,1065,1476,1365,2398,3965,13121.0,174.7597522588029,-41.256448336194715
23,50.313,2249,2311,1079,1490,1380,2412,3980,13121.0,174.76094368207208,-41.256448336194715
24,4.253,1578,1918,330,742,631,1824,3772,13121.0,174.76213510534126,-41.25644833619472
25,40.511,1578,1918,330,742,631,1824,3772,13121.0,174.7633265286104,-41.25644833619471
26,34.439,1390,1730,388,22,37,1636,3584,13121.0,174.76451795187964,-41.256448336194715
27,0.0,1355,1696,353,79,69,1601,3549,13121.0,174.76570937514882,-41.256448336194715
28,0.0,1364,1705,362,84,78,1610,3559,13121.0,174.76690079841802,-41.256448336194715
29,0.109,1402,961,1117,997,997,252,2971,13121.0,174.76809222168717,-41.25644833619472
30,21.556,1375,934,1090,970,970,279,2944,13121.0,174.76928364495635,-41.25644833619471
31,39.661,1462,1021,1178,1058,1058,367,3031,13121.0,174.77047506822555,-41.25644833619472
32,30.208,1457,1016,1172,1052,1052,573,3026,13121.0,174.77166649149476,-41.25644833619471
33,5.088,1466,1025,1181,1061,1061,582,3035,13121.0,174.77285791476396,-41.25644833619472
34,6.211,879,652,899,728,801,1286,2475,13121.0,174.7752407613023,-41.25644833619472
35,0.0,886,660,907,735,809,1278,2482,13121.0,174.77643218457146,-41.25644833619472
36,0.0,1054,827,1074,903,977,1431,2550,13121.0,174.77762360784067,-41.256448336194715
37,0.0,1755,1528,1738,1593,1629,1167,2524,13121.0,174.77881503110984,-41.25644833619471
38,0.0,2255,2099,2242,2155,2248,2414,2365,13121.0,174.78000645437905,-41.25644833619472
39,0.0,2255,2099,2242,2155,2248,2414,2365,13121.0,174.7811978776482,-41.256448336194715
40,19.511,2010,2072,840,1251,1140,2173,3740,13121.0,174.76126195042733,-41.25734930586681
41,40.578,2054,2116,884,1295,1184,2217,3784,13121.0,174.76245338398886,-41.257349305866825
42,14.189,1388,1729,141,552,441,1634,3582,13121.0,174.76364481755027,-41.2573493058668
43,28.572,1450,1791,203,614,503,1697,3645,13121.0,174.7648362511118,-41.25734930586681
44,0.0,1412,1753,411,0,14,1659,3607,13121.0,174.7660276846733,-41.2573493058668
