,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,ID_HDC_G0,lng,lat
0,44.16,1660,0,2697,1493,387,2617,9717.0,89.00743357301423,24.433920751515757
1,26.942,1729,0,2767,1563,457,2687,9717.0,89.00849096353976,24.433920751515757
2,69.218,1660,0,2697,1493,387,2617,9717.0,89.00706673856077,24.433082506857925
3,94.96,1660,0,2697,1493,387,2617,9717.0,89.00812412472837,24.43308250685793
4,80.611,1291,368,2329,1124,18,2249,9717.0,89.00633312011722,24.431406023892844
5,4.626,1281,378,2319,1115,9,2239,9717.0,89.00596633612606,24.43056778558541
6,124.343,1392,948,1624,1270,1294,1386,9717.0,88.99002047495333,24.425538400186472
7,234.38,1392,948,1624,1270,1294,1386,9717.0,88.98965386531522,24.424700176693413
8,107.51,1369,1098,1507,1369,1443,1536,9717.0,88.99071120791466,24.424700176693417
9,8.695,1369,1098,1507,1369,1443,1536,9717.0,88.99176855051407,24.424700176693413
10,106.139,1180,736,1412,1057,1081,1174,9717.0,88.98822993424665,24.423861955316315
11,173.258,1180,736,1412,1057,1081,1174,9717.0,88.98928727249033,24.42386195531632
12,70.331,1369,1098,1507,1369,1443,1536,9717.0,88.99034461073401,24.423861955316323
13,99.243,1369,1098,1507,1369,1443,1536,9717.0,88.99140194897771,24.42386195531632
14,20.603,982,988,1120,982,1237,1310,9717.0,88.99457396370876,24.42386195531632
15,80.654,982,988,1120,982,1237,1310,9717.0,88.99563130195247,24.42386195531632
16,84.809,1180,736,1412,1057,1081,1174,9717.0,88.98786336258998,24.423023736055118
17,181.653,1180,736,1412,1057,1081,1174,9717.0,88.98892069647815,24.423023736055114
18,115.648,982,988,1120,982,1237,1310,9717.0,88.99420736591897,24.423023736055118
19,193.175,982,988,1120,982,1237,1310,9717.0,88.99526469980712,24.423023736055118
20,91.319,722,727,859,722,977,1049,9717.0,88.99558887113359,24.42134730387998
21,105.84,722,727,859,722,977,1049,9717.0,88.99664619631133,24.42134730387998
22,34.951,166,0,1204,0,1052,1124,9717.0,89.0019328221999,24.42134730387998
23,96.117,0,166,1037,166,885,957,9717.0,89.00050891918563,24.420509090965865
24,47.887,0,166,1037,166,885,957,9717.0,89.00156624000843,24.42050909096586
25,3.855,0,166,1037,166,885,957,9717.0,89.00014235816195,24.419670880167267
26,1.499,0,166,1037,166,885,957,9717.0,89.00119967463004,24.419670880167267
27,35.423,434,600,902,600,1152,1224,9717.0,89.0054289405023,24.419670880167267
28,7.196,1033,396,528,643,802,724,9717.0,88.99448925338288,24.41883267148409
29,163.449,1033,396,528,643,802,724,9717.0,88.99554656549643,24.41883267148409
30,34.437,113,401,802,113,650,722,9717.0,88.99977581395059,24.41883267148409
31,102.327,434,600,902,600,1152,1224,9717.0,89.00506237451833,24.418832671484093
32,61.679,3312,1683,2101,1482,1593,2106,9717.0,88.95923159170052,24.41799446491625
33,15.548,3312,1683,2101,1482,1593,2106,9717.0,88.96028889945975,24.41799446491625
34,8.095,5000,5000,5000,5000,5000,5000,9717.0,88.980377746885,24.41799446491625
35,0.3,5000,5000,5000,5000,5000,5000,9717.0,88.98143505464422,24.417994464916248
36,153.641,1033,396,528,643,802,724,9717.0,88.99518005551414,24.417994464916248
37,145.074,65,365,699,65,547,619,9717.0,88.9983519787918,24.417994464916248
38,37.264,65,375,709,65,557,629,9717.0,88.99940928655104,24.417994464916248
39,36.108,2060,547,1571,862,974,2058,9717.0,88.9736674942403,24.417156260463646
40,156.082,2331,819,1842,1133,1245,2329,9717.0,88.97578210105051,24.417156260463642
41,104.469,2331,819,1842,1133,1245,2329,9717.0,88.97683940445559,24.417156260463642
42,25.957,5000,5000,5000,5000,5000,5000,9717.0,88.9800113146709,24.417156260463642
43,20.817,5000,5000,5000,5000,5000,5000,9717.0,88.981068618076,24.417156260463642
44,210.437,443,0,675,321,345,437,9717.0,88.98741243850661,24.417156260463642
45,41.505,443,0,675,321,345,437,9717.0,88.98846974191171,24.417156260463646
46,131.368,146,243,577,146,425,497,9717.0,88.99798547255759,24.417156260463642
47,80.997,9,399,733,9,581,653,9717.0,88.99904277596269,24.417156260463642
48,51.099,0,390,724,0,572,644,9717.0,89.0001000793678,24.417156260463642
49,30.882,2060,547,1571,862,974,2058,9717.0,88.97330110495683,24.416318058126183
50,106.696,2331,819,1842,1133,1245,2329,9717.0,88.97541570305918,24.416318058126183
51,168.118,2331,819,1842,1133,1245,2329,9717.0,88.97647300211035,24.416318058126183
52,88.107,5000,5000,5000,5000,5000,5000,9717.0,88.98070219831506,24.416318058126183
53,218.361,443,0,675,321,345,437,9717.0,88.9870459926221,24.416318058126187
54,205.468,443,0,675,321,345,437,9717.0,88.98810329167327,24.416318058126187
55,43.561,205,184,519,148,366,439,9717.0,88.99761898313385,24.416318058126183
56,122.716,146,243,577,146,425,497,9717.0,88.99867628218502,24.416318058126183
57,93.675,2501,989,2012,1304,1415,2500,9717.0,88.97610661657104,24.415479857903787
58,23.986,488,113,0,179,113,487,9717.0,88.98245038475575,24.415479857903783
59,49.772,488,113,0,179,113,487,9717.0,88.9835076794532,24.415479857903783
60,73.544,375,0,113,165,0,373,9717.0,88.98456497415066,24.415479857903783
61,151.885,698,20,152,308,426,348,9717.0,88.9940806264277,24.415479857903787
62,156.425,719,0,132,328,406,327,9717.0,88.99513792112516,24.415479857903783
63,172.573,252,137,472,137,320,392,9717.0,88.99725251052006,24.415479857903783
64,188.507,252,137,472,137,320,392,9717.0,88.9983098052175,24.415479857903787
65,45.874,4073,1892,1922,2369,1739,1892,9717.0,89.0215702885614,24.415479857903783
66,53.37,4073,1892,1922,2369,1739,1892,9717.0,89.02262758325885,24.415479857903783
67,151.799,2236,721,1747,405,517,1932,9717.0,88.96939650577357,24.41464165979635
68,167.99,2236,721,1747,405,517,1932,9717.0,88.97045379611751,24.414641659796345
69,149.229,2501,989,2012,1304,1415,2500,9717.0,88.97574024783714,24.414641659796352
70,114.663,2501,989,2012,1304,1415,2500,9717.0,88.97679753818103,24.414641659796352
71,114.149,658,283,179,0,174,656,9717.0,88.98102669955675,24.414641659796352
72,88.963,487,112,3,175,112,486,9717.0,88.98208398990069,24.414641659796352
73,216.691,375,0,113,165,0,373,9717.0,88.9831412802446,24.41464165979635
74,176.77,375,0,113,165,0,373,9717.0,88.98419857058853,24.41464165979635
75,225.514,209,83,279,0,109,208,9717.0,88.98525586093245,24.414641659796345
76,149.529,128,3,362,3,28,128,9717.0,88.98631315127638,24.414641659796345
77,53.627,719,0,132,328,406,327,9717.0,88.99371418368385,24.414641659796345
78,72.858,719,0,132,328,406,327,9717.0,88.99477147402779,24.414641659796352
79,233.224,390,0,334,0,182,254,9717.0,88.99688605471562,24.414641659796352
80,216.905,390,0,334,0,182,254,9717.0,88.99794334505955,24.41464165979635
81,17.39,3642,1127,1545,1315,1394,1550,9717.0,88.95634274807726,24.413803463803795
82,99.457,826,451,342,3,3,825,9717.0,88.97960303987045,24.413803463803795
83,194.332,730,391,287,108,282,736,9717.0,88.98066032586105,24.413803463803795
84,171.631,283,0,521,158,184,289,9717.0,88.98488946982343,24.41380346380379
85,192.661,102,3,388,3,3,102,9717.0,88.98594675581406,24.41380346380379
86,232.924,2,102,488,0,0,2,9717.0,88.98700404180464,24.413803463803795
87,66.391,846,132,0,273,273,195,9717.0,88.99334775774825,24.413803463803795
88,182.767,846,132,0,273,273,195,9717.0,88.99440504373885,24.41380346380379
89,57.053,650,0,175,78,78,0,9717.0,88.99546232972945,24.413803463803795
90,157.967,650,0,175,78,78,0,9717.0,88.99651961572006,24.413803463803795
91,152.527,572,78,152,0,0,72,9717.0,88.99757690171064,24.413803463803795
92,1.456,3266,1623,1324,1563,933,1324,9717.0,89.01766533553203,24.41380346380379
93,79.412,3525,1010,1427,1198,1276,1432,9717.0,88.95597649130875,24.412965269926012
94,124.729,3525,1010,1427,1198,1276,1432,9717.0,88.95703377294622,24.412965269926012
95,34.609,1267,260,779,440,440,1266,9717.0,88.97500756078328,24.412965269926005
96,145.374,1245,282,756,417,417,1244,9717.0,88.97606484242075,24.412965269926012
97,97.016,730,391,287,108,282,736,9717.0,88.98029396897063,24.412965269926005
98,187.607,283,0,521,158,184,289,9717.0,88.98452309552053,24.412965269926012
99,137.836,283,0,521,158,184,289,9717.0,88.98558037715802,24.412965269926016
100,178.484,0,105,488,0,0,5,9717.0,88.98663765879547,24.412965269926012
101,136.679,650,0,175,78,78,0,9717.0,88.99509591189526,24.412965269926005
102,165.163,608,59,116,29,20,36,9717.0,88.99615319353276,24.41296526992601
103,113.207,644,40,79,59,40,0,9717.0,88.99721047517019,24.412965269926012
104,90.805,1186,488,150,150,473,756,9717.0,89.00461144663254,24.412965269926012
105,60.908,1186,488,150,150,473,756,9717.0,89.00566872827,24.412965269926005
106,0.0,3266,1623,1324,1563,933,1324,9717.0,89.01729882628221,24.412965269926012
107,178.826,3757,1576,1607,2054,1424,1576,9717.0,89.02258523446957,24.412965269926005
108,207.139,3473,957,1375,1146,1224,1380,9717.0,88.95666752862495,24.412127078162925
109,69.56,3384,869,1286,1057,1136,1291,9717.0,88.95772480590948,24.41212707816292
110,126.014,1520,8,1031,322,434,1519,9717.0,88.97252668789314,24.41212707816292
111,63.564,1520,4,1035,319,430,1519,9717.0,88.9735839651777,24.41212707816292
112,127.042,1306,214,824,485,485,1305,9717.0,88.97464124246223,24.41212707816292
113,132.396,1256,267,771,432,432,1255,9717.0,88.97569851974677,24.412127078162918
114,194.675,570,286,357,444,337,575,9717.0,88.98309946073863,24.41212707816292
115,208.509,421,137,506,295,188,427,9717.0,88.98415673802316,24.41212707816292
116,210.651,375,195,564,282,130,381,9717.0,88.9852140153077,24.41212707816292
117,133.252,651,0,282,0,0,272,9717.0,88.99261495629956,24.412127078162925
118,129.826,651,0,282,0,0,272,9717.0,88.9936722335841,24.412127078162914
119,100.186,801,0,88,129,134,66,9717.0,88.99472951086864,24.412127078162925
120,113.592,734,66,22,63,68,20,9717.0,88.99578678815318,24.41212707816292
121,105.668,704,19,52,0,0,59,9717.0,88.99684406543773,24.41212707816292
122,101.751,1186,488,150,150,473,756,9717.0,89.00424500642957,24.412127078162925
123,121.902,1186,488,150,150,473,756,9717.0,89.00530228371413,24.412127078162925
124,104.854,3757,1576,1607,2054,1424,1576,9717.0,89.02221872026686,24.412127078162918
125,25.186,3384,869,1286,1057,1136,1291,9717.0,88.95630130110344,24.411288888514424
126,121.302,3384,869,1286,1057,1136,1291,9717.0,88.95735857403527,24.41128888851442
127,53.584,3175,660,1078,848,927,1083,9717.0,88.9584158469671,24.41128888851442
128,22.744,3175,660,1078,848,927,1083,9717.0,88.95947311989892,24.411288888514424
129,48.658,5000,43,5000,43,5000,5000,9717.0,88.96581675748982,24.411288888514424
130,65.234,5000,43,5000,43,5000,5000,9717.0,88.96687403042166,24.411288888514424
131,89.263,1948,433,1408,118,6,1422,9717.0,88.9689885762853,24.411288888514424
132,198.101,1836,318,1351,3,115,1533,9717.0,88.97004584921712,24.41128888851442
133,126.142,1607,95,1119,235,347,1606,9717.0,88.97216039508078,24.411288888514417
134,41.89,1521,0,1038,315,427,1519,9717.0,88.9732176680126,24.411288888514427
135,65.106,927,0,0,802,546,933,9717.0,88.9795613056035,24.411288888514424
136,166.533,570,286,357,444,337,575,9717.0,88.98273312439896,24.41128888851442
137,114.192,505,326,546,412,0,511,9717.0,88.9848476702626,24.411288888514417
138,157.924,743,62,18,64,64,25,9717.0,88.99542039958082,24.411288888514427
139,102.541,711,26,45,0,0,66,9717.0,88.99647767251264,24.411288888514424
140,82.574,1336,338,0,0,323,606,9717.0,89.00387858303539,24.411288888514417
141,129.697,1336,338,0,0,323,606,9717.0,89.00493585596722,24.411288888514424
142,102.07,1576,97,240,126,83,365,9717.0,89.00705040183084,24.411288888514417
143,79.669,1629,45,293,73,47,313,9717.0,89.00810767476268,24.411288888514427
144,33.538,3175,660,1078,848,927,1083,9717.0,88.95804962753981,24.410450700980437
145,98.215,3153,638,1055,826,904,1060,9717.0,88.9591068961191,24.410450700980437
146,15.591,3061,546,964,734,813,969,9717.0,88.9601641646984,24.410450700980434
147,151.713,5000,43,5000,43,5000,5000,9717.0,88.96545050759484,24.410450700980434
148,176.042,2187,334,1168,0,7,1185,9717.0,88.96650777617414,24.410450700980437
149,162.85,2055,465,1299,132,3,1314,9717.0,88.96756504475344,24.410450700980437
150,169.103,1948,430,1406,115,3,1421,9717.0,88.96862231333276,24.410450700980437
151,173.173,1836,315,1353,0,111,1533,9717.0,88.96967958191203,24.410450700980434
152,78.127,1741,775,813,514,507,1626,9717.0,88.97179411907064,24.41045070098044
153,153.641,927,0,0,802,546,933,9717.0,88.9791949991257,24.410450700980437
154,83.652,794,254,254,668,292,800,9717.0,88.98130953628427,24.410450700980437
155,103.741,794,254,254,668,292,800,9717.0,88.98236680486357,24.410450700980437
156,173.686,505,326,546,412,0,511,9717.0,88.98448134202216,24.410450700980437
157,133.909,1336,338,0,0,323,606,9717.0,89.00456944502876,24.410450700980437
158,121.174,1631,92,295,136,61,376,9717.0,89.00668398218734,24.410450700980434
159,130.468,1660,47,301,76,43,315,9717.0,89.00774125076664,24.41045070098043
160,88.706,1703,59,239,0,107,239,9717.0,89.00879851934592,24.41045070098044
161,72.302,3061,546,964,734,813,969,9717.0,88.9587406891386,24.409612515560873
162,39.749,3061,546,964,734,813,969,9717.0,88.95979795336557,24.409612515560866
163,87.593,2934,418,836,606,685,841,9717.0,88.96085521759251,24.40961251556087
164,176.856,2252,267,1100,3,3,1116,9717.0,88.96614153872737,24.409612515560873
