,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,4.657,833,762,427,714,781,372,595,3537.0,29.63850554009005,46.8894818735968
1,12.884,1045,893,749,826,893,203,917,3537.0,29.642300240242417,46.8894818735968
2,5.56,1045,893,749,826,893,203,917,3537.0,29.643565140293205,46.8894818735968
3,5.16,1123,972,827,904,972,0,995,3537.0,29.64483004034399,46.88948187359679
4,17.027,1184,1032,888,965,1032,60,1056,3537.0,29.646094940394782,46.8894818735968
5,16.022,1265,1113,969,1046,1113,141,1137,3537.0,29.647359840445574,46.8894818735968
6,9.248,725,654,402,613,680,264,488,3537.0,29.636916096160746,46.888548361320254
7,17.56,822,751,416,703,770,361,584,3537.0,29.638180982360197,46.88854836132025
8,14.585,946,794,650,727,794,302,818,3537.0,29.641975640958535,46.88854836132025
9,4.446,949,797,653,730,797,237,821,3537.0,29.643240527157985,46.88854836132025
10,7.424,1028,876,732,809,876,95,900,3537.0,29.644505413357432,46.888548361320254
11,12.905,1255,1103,959,1036,1103,131,1127,3537.0,29.64577029955688,46.88854836132024
12,16.425,1255,1103,959,1036,1103,131,1127,3537.0,29.64703518575633,46.88854836132025
13,12.985,1410,1258,1162,1191,1258,456,1316,3537.0,29.648300071955774,46.888548361320254
14,10.592,632,561,339,520,587,171,395,3537.0,29.636591568797588,46.88761485506811
15,16.404,680,566,212,499,566,363,380,3537.0,29.637856441146397,46.887614855068115
16,10.909,680,566,212,499,566,363,380,3537.0,29.63912131349521,46.8876148550681
17,11.516,871,719,575,652,719,252,743,3537.0,29.64291593054164,46.887614855068115
18,14.403,951,800,655,732,800,172,823,3537.0,29.64418080289045,46.887614855068115
19,15.757,1255,1103,1007,1036,1103,301,1161,3537.0,29.646710547588068,46.8876148550681
20,17.288,1255,1103,1007,1036,1103,301,1161,3537.0,29.647975419936884,46.887614855068115
21,14.63,478,407,367,349,416,0,224,3537.0,29.636267057948608,46.88668135484012
22,15.346,607,499,169,432,499,304,307,3537.0,29.637531916447482,46.886681354840135
23,11.866,680,566,212,499,566,363,380,3537.0,29.638796774946368,46.886681354840135
24,0.655,651,499,355,432,499,472,523,3537.0,29.64006163344524,46.886681354840135
25,1.901,643,491,347,424,491,480,515,3537.0,29.641326491944117,46.88668135484013
26,18.362,793,641,546,574,641,465,699,3537.0,29.64385620894187,46.88668135484013
27,12.407,906,754,659,687,754,360,812,3537.0,29.645121067440755,46.886681354840135
28,16.274,968,816,721,749,816,298,874,3537.0,29.64638592593963,46.886681354840135
29,16.368,1064,912,817,845,912,371,970,3537.0,29.647650784438504,46.88668135484013
30,16.596,389,284,235,217,284,131,92,3537.0,29.635942563612655,46.88574786063603
31,14.691,389,284,235,217,284,131,92,3537.0,29.637207408262306,46.885747860636044
32,13.225,463,355,25,288,355,338,163,3537.0,29.638472252911953,46.885747860636044
33,11.817,519,404,50,337,404,404,218,3537.0,29.639737097561607,46.88574786063604
34,9.163,451,299,155,232,299,299,323,3537.0,29.64100194221125,46.88574786063604
35,2.023,688,536,441,469,536,536,594,3537.0,29.642266786860905,46.885747860636044
36,13.001,773,622,526,555,622,489,680,3537.0,29.64353163151055,46.88574786063604
37,14.43,872,720,625,653,720,394,778,3537.0,29.644796476160206,46.885747860636044
38,18.224,906,754,659,687,754,360,812,3537.0,29.64606132080985,46.885747860636044
39,13.811,1104,952,857,885,952,480,1010,3537.0,29.647326165459503,46.88574786063604
40,17.524,257,174,339,284,351,232,171,3537.0,29.63561808578856,46.88481437245557
41,12.615,332,225,200,158,225,175,32,3537.0,29.636882916589684,46.884814372455565
42,11.605,437,328,31,261,328,328,136,3537.0,29.63814774739081,46.88481437245556
43,9.513,392,240,215,173,240,240,298,3537.0,29.639412578191944,46.884814372455565
44,14.08,458,306,210,239,306,306,364,3537.0,29.640677408993067,46.88481437245557
45,8.418,595,444,348,377,444,444,502,3537.0,29.641942239794183,46.88481437245556
46,5.577,635,483,387,416,483,483,541,3537.0,29.643207070595313,46.884814372455565
47,15.952,792,640,544,573,640,633,698,3537.0,29.64447190139644,46.884814372455565
48,15.102,792,640,544,573,640,633,698,3537.0,29.64573673219757,46.88481437245556
49,13.6,985,833,738,766,833,501,891,3537.0,29.6470015629987,46.884814372455565
50,14.353,141,250,507,360,427,384,441,3537.0,29.635293624475178,46.88388089029845
51,16.14,95,13,269,122,190,190,204,3537.0,29.63655844142848,46.88388089029844
52,15.521,208,77,157,10,77,77,114,3537.0,29.63782325838179,46.88388089029845
53,13.233,392,240,215,173,240,240,298,3537.0,29.639088075335096,46.88388089029845
54,14.218,543,391,296,324,391,341,449,3537.0,29.6403528922884,46.88388089029846
55,6.733,543,391,296,324,391,341,449,3537.0,29.64161770924171,46.88388089029845
56,1.274,694,542,446,475,522,492,600,3537.0,29.642882526195017,46.88388089029845
57,5.78,792,640,544,573,640,633,698,3537.0,29.644147343148333,46.88388089029845
58,14.011,909,666,586,690,569,586,815,3537.0,29.645412160101635,46.88388089029845
59,14.072,1041,804,725,822,707,624,947,3537.0,29.64667697705494,46.88388089029846
60,10.475,26,135,392,245,312,312,327,3537.0,29.63496917967133,46.88294741416443
61,12.25,108,0,282,136,203,203,217,3537.0,29.636233982777533,46.882947414164434
62,11.939,145,86,369,222,239,289,303,3537.0,29.637498785883718,46.88294741416442
