,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,20.318,2735,2320,1877,320,1853,1443,3505,11324.0,104.83836751612714,15.28373121975353
1,12.514,3044,1829,2973,528,2871,1422,4346,11324.0,104.8299524405422,15.28291123526534
2,20.371,3044,1829,2973,528,2871,1422,4346,11324.0,104.83097264863675,15.282911235265338
3,18.807,2840,2172,1982,172,1958,1295,3610,11324.0,104.83709389720387,15.28291123526534
4,16.236,2735,2320,1877,320,1853,1443,3505,11324.0,104.83811410529842,15.28291123526534
5,19.932,2735,2320,1877,320,1853,1443,3505,11324.0,104.83913431339292,15.28291123526534
6,21.351,3278,3125,1027,1038,2396,2173,3845,11324.0,104.84423535386553,15.282911235265336
7,25.81,3278,3125,1027,1038,2396,2173,3845,11324.0,104.84525556196006,15.282911235265338
8,10.3,3162,3009,911,922,2280,2057,3729,11324.0,104.84627577005458,15.282911235265338
9,8.674,3005,1789,2934,488,2832,1382,4307,11324.0,104.82969906474922,15.28209125200178
10,8.992,3044,1829,2973,528,2871,1422,4346,11324.0,104.83071927037788,15.282091252001782
11,27.113,3004,1789,2934,488,2831,1382,4307,11324.0,104.83173947600655,15.282091252001782
12,19.687,2750,1917,2198,0,2174,1128,3826,11324.0,104.83480009289255,15.28209125200178
13,31.382,2833,2000,2154,0,2130,1211,3783,11324.0,104.83582029852121,15.28209125200178
14,20.91,2840,2172,1982,172,1958,1295,3610,11324.0,104.83684050414988,15.28209125200178
15,16.491,2740,2272,1883,271,1858,1195,3511,11324.0,104.83786070977852,15.28209125200178
16,14.168,5000,5000,5000,5000,5000,5000,5000,11324.0,104.84296173792184,15.28209125200178
17,4.65,3278,3125,1027,1038,2396,2173,3845,11324.0,104.84398194355053,15.282091252001784
18,15.424,3223,3069,972,983,2341,2118,3789,11324.0,104.84500214917917,15.28209125200178
19,25.442,3137,2984,886,897,2255,2032,3704,11324.0,104.8460223548078,15.282091252001782
20,24.028,3048,2894,797,808,2166,1942,3614,11324.0,104.84704256043649,15.28209125200178
21,19.641,2963,2809,712,723,2081,1857,3529,11324.0,104.84806276606514,15.282091252001782
22,12.129,3533,3025,899,1297,2652,2432,3716,11324.0,104.85112338295112,15.282091252001777
23,2.67,3416,2907,782,1179,2534,2314,3599,11324.0,104.85214358857982,15.282091252001782
24,11.524,4450,3257,1815,2213,3568,3348,3904,11324.0,104.86438605612375,15.282091252001782
25,12.511,4502,3309,1868,2266,3620,3400,3956,11324.0,104.86540626175241,15.28209125200178
26,4.282,4585,3392,1951,2349,3704,3483,4039,11324.0,104.86642646738107,15.28209125200178
27,20.134,4642,3137,2008,2422,3760,3557,4085,11324.0,104.86744667300975,15.282091252001782
28,14.793,5000,4027,2929,3344,4682,4479,5000,11324.0,104.87560831803903,15.28209125200178
29,3.631,3320,1577,3250,828,3147,1698,4623,11324.0,104.82638509477476,15.281271269962783
30,12.807,3214,1494,3144,722,3041,1592,4517,11324.0,104.8274052979377,15.28127126996278
31,16.036,3085,1592,3014,592,2912,1462,4387,11324.0,104.82842550110065,15.281271269962783
32,7.208,3010,1659,2939,505,2837,1388,4312,11324.0,104.82944570426362,15.281271269962787
33,9.752,2954,1739,2883,438,2781,1332,4256,11324.0,104.83046590742656,15.281271269962783
34,6.808,3004,1789,2934,488,2831,1382,4307,11324.0,104.83148611058951,15.281271269962785
35,20.877,2588,1755,2490,194,2415,966,3891,11324.0,104.83250631375245,15.281271269962785
36,25.192,2601,1767,2273,49,2248,978,3901,11324.0,104.8335265169154,15.281271269962783
37,34.348,2643,1810,2243,6,2219,1021,3872,11324.0,104.83454672007835,15.281271269962787
38,29.139,2750,1917,2198,0,2174,1128,3826,11324.0,104.83556692324132,15.281271269962783
39,24.876,2764,2219,1923,325,1899,1142,3551,11324.0,104.83658712640427,15.281271269962785
40,23.287,2703,2318,1846,318,1821,1195,3474,11324.0,104.8376073295672,15.281271269962785
41,19.019,2623,2380,1765,389,1741,1250,3393,11324.0,104.83862753273017,15.281271269962783
42,22.397,2484,2330,1626,527,1602,1219,3255,11324.0,104.83964773589312,15.281271269962787
43,12.859,5000,5000,5000,5000,5000,5000,5000,11324.0,104.84270834538196,15.281271269962787
44,17.306,3048,2894,797,808,2166,1942,3614,11324.0,104.84678915803376,15.281271269962785
45,13.464,2900,2746,649,660,2018,1795,3466,11324.0,104.84780936119672,15.281271269962787
46,12.596,2890,2737,640,650,2009,1785,3457,11324.0,104.84882956435965,15.281271269962783
47,5.644,3533,3025,899,1297,2652,2432,3716,11324.0,104.85086997068558,15.281271269962783
48,1.473,3413,2904,778,1176,2531,2311,3595,11324.0,104.85189017384852,15.281271269962787
49,1.598,3409,2900,774,1172,2527,2307,3592,11324.0,104.85291037701147,15.281271269962787
50,19.424,3413,2904,778,1176,2531,2311,3595,11324.0,104.85495078333739,15.281271269962783
51,0.776,4501,3397,1867,2264,3619,3399,4076,11324.0,104.86005179915213,15.281271269962783
52,19.752,4417,3313,1782,2180,3535,3315,3991,11324.0,104.86107200231508,15.281271269962783
53,9.643,4376,3272,1742,2140,3495,3275,3951,11324.0,104.86209220547802,15.281271269962787
54,1.506,4236,3132,1601,1999,3354,3134,3810,11324.0,104.86311240864099,15.281271269962785
55,13.122,4389,3196,1755,2153,3508,3288,3843,11324.0,104.86413261180394,15.281271269962783
56,27.159,4450,3257,1815,2213,3568,3348,3904,11324.0,104.86515281496689,15.281271269962783
57,7.591,4460,3093,1825,2240,3578,3375,3902,11324.0,104.86617301812981,15.281271269962785
58,15.214,4575,3382,1941,2339,3694,3474,4029,11324.0,104.8671932212928,15.281271269962787
59,1.723,4642,3137,2008,2422,3760,3557,4085,11324.0,104.86821342445575,15.281271269962785
60,21.522,5000,3992,2965,3380,4718,4515,5000,11324.0,104.87535484659641,15.281271269962785
61,2.144,5000,3935,3022,3436,4775,4571,5000,11324.0,104.87637504975936,15.281271269962785
62,15.313,3227,1361,3156,734,3054,1604,4529,11324.0,104.82613175699287,15.280451289148274
63,8.959,3166,1422,3095,673,2993,1543,4468,11324.0,104.82715195769025,15.280451289148273
64,4.71,3015,1528,2945,523,2842,1393,4318,11324.0,104.82817215838763,15.280451289148274
65,20.029,2968,1480,2897,475,2795,1345,4270,11324.0,104.82919235908501,15.280451289148273
66,11.116,2801,1586,2731,285,2628,1179,4104,11324.0,104.83021255978238,15.28045128914827
67,16.549,2740,1569,2670,224,2567,1118,4043,11324.0,104.8312327604798,15.280451289148269
68,25.782,2510,1676,2412,116,2337,887,3812,11324.0,104.83225296117719,15.280451289148276
69,26.876,2510,1676,2378,116,2337,887,3812,11324.0,104.83327316187459,15.280451289148274
70,24.515,2570,1854,2162,125,2137,948,3790,11324.0,104.83429336257197,15.280451289148273
71,20.436,2635,1955,2059,164,2035,1013,3687,11324.0,104.83531356326934,15.280451289148273
72,24.015,2681,2001,2013,185,1989,1059,3641,11324.0,104.83633376396673,15.28045128914827
73,27.093,2635,2236,1777,386,1753,1033,3405,11324.0,104.83735396466413,15.280451289148273
74,27.027,2577,2268,1720,444,1695,1033,3348,11324.0,104.83837416536153,15.280451289148274
75,20.075,2415,2261,1557,596,1533,1150,3186,11324.0,104.83939436605888,15.280451289148273
76,8.38,5000,5000,5000,5000,5000,5000,5000,11324.0,104.84245496815106,15.280451289148274
77,4.4,5000,5000,5000,5000,5000,5000,5000,11324.0,104.84347516884844,15.280451289148274
78,5.742,2890,2737,640,650,2009,1785,3457,11324.0,104.84755597163802,15.280451289148276
79,3.966,3003,2653,527,763,2121,1898,3344,11324.0,104.84857617233538,15.280451289148274
80,6.788,3008,2572,446,768,2126,1903,3264,11324.0,104.8495963730328,15.28045128914827
81,8.34,3280,2771,645,1043,2398,2178,3463,11324.0,104.85163677442756,15.280451289148273
82,17.01,3280,2771,645,1043,2398,2178,3463,11324.0,104.85265697512494,15.280451289148274
83,15.503,3282,2773,647,1045,2400,2180,3465,11324.0,104.85367717582231,15.280451289148273
84,35.999,3370,2861,736,1133,2488,2268,3553,11324.0,104.85469737651971,15.280451289148273
85,17.884,3638,2831,1003,1401,2756,2536,3523,11324.0,104.85571757721712,15.280451289148273
86,1.421,3884,2780,1249,1647,3002,2782,3471,11324.0,104.8567377779145,15.280451289148273
87,17.207,4228,3124,1593,1991,3346,3126,3809,11324.0,104.86081858070406,15.28045128914827
88,17.865,4372,3268,1738,2136,3490,3270,3947,11324.0,104.86183878140145,15.28045128914827
89,13.589,4254,3150,1619,2017,3372,3152,3828,11324.0,104.86285898209884,15.280451289148276
90,24.12,4207,3002,1572,1972,3325,3107,3649,11324.0,104.8638791827962,15.280451289148273
91,8.663,4368,3137,1733,2131,3486,3266,3818,11324.0,104.86489938349361,15.280451289148274
92,17.148,4403,3132,1768,2183,3521,3318,3845,11324.0,104.86591958419102,15.280451289148273
93,24.469,4688,2991,2053,2468,3806,3603,4130,11324.0,104.86693978488837,15.280451289148274
94,10.024,4718,3021,2083,2498,3836,3633,4160,11324.0,104.86795998558577,15.280451289148274
95,26.297,5000,3935,3022,3436,4775,4571,5000,11324.0,104.87510139046748,15.28045128914827
96,23.396,5000,3935,3022,3436,4775,4571,5000,11324.0,104.87612159116487,15.280451289148273
97,11.715,3223,1247,3153,731,3050,1601,4526,11324.0,104.82587843451722,15.279631309558177
98,19.798,3196,1219,3126,704,3023,1574,4499,11324.0,104.82689863274919,15.279631309558177
99,23.469,2963,1394,2893,471,2790,1341,4266,11324.0,104.82893902921313,15.27963130955818
100,23.844,2796,1554,2726,304,2623,1174,4099,11324.0,104.82995922744512,15.279631309558182
101,22.66,2763,1534,2693,271,2590,1141,4066,11324.0,104.83097942567709,15.279631309558178
102,28.539,2624,1483,2531,77,2451,1001,3926,11324.0,104.83199962390906,15.279631309558177
103,25.961,2404,1688,2328,153,2231,782,3707,11324.0,104.83301982214103,15.279631309558177
104,26.001,2392,1785,2309,248,2219,769,3694,11324.0,104.83404002037302,15.279631309558177
105,11.195,2492,1885,2209,210,2184,870,3794,11324.0,104.835060218605,15.279631309558178
