,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,ID_HDC_G0,lng,lat
0,3.481,3604,5000,3877,5000,3852,5000,2954.0,12.694972271322266,32.79089981376439
1,13.79,3081,4981,3354,5000,3329,5000,2954.0,12.700527814743264,32.79089981376438
2,4.29,2730,4630,3004,4780,2979,5000,2954.0,12.703861140795862,32.79089981376438
3,3.006,2730,4630,3004,4780,2979,5000,2954.0,12.704972249480061,32.79089981376439
4,5.31,2582,4482,2855,4631,2830,5000,2954.0,12.706083358164262,32.79089981376439
5,21.241,4583,2495,1741,2002,2385,5000,2954.0,12.658229116625238,32.79003587360289
6,21.881,815,2552,767,3692,732,5000,2954.0,12.683784461780592,32.79003587360289
7,20.712,570,2311,522,3446,486,5000,2954.0,12.687117767670424,32.79003587360289
8,6.596,3604,5000,3877,5000,3852,5000,2954.0,12.694895481413356,32.79003587360289
9,7.958,3081,4981,3354,5000,3329,5000,2954.0,12.700450991229738,32.790035873602896
10,2.417,2730,4630,3004,4780,2979,5000,2954.0,12.703784297119567,32.79003587360289
11,7.355,2730,4630,3004,4780,2979,5000,2954.0,12.70489539908284,32.79003587360289
12,4.538,2582,4482,2855,4631,2830,5000,2954.0,12.706006501046117,32.79003587360289
13,21.934,4583,2495,1741,2002,2385,5000,2954.0,12.65815255182547,32.78917193660775
14,17.882,3951,1982,1110,2112,2218,5000,2954.0,12.664819123281337,32.78917193660774
15,22.082,1493,2139,1445,3730,1410,5000,2954.0,12.682596647163644,32.78917193660774
16,12.038,815,2552,767,3692,732,5000,2954.0,12.683707742406291,32.789171936607744
17,15.227,570,2311,522,3446,486,5000,2954.0,12.687041028134223,32.789171936607744
18,19.046,316,2387,268,3193,233,5000,2954.0,12.688152123376865,32.78917193660774
19,19.01,423,2494,375,3089,126,5000,2954.0,12.689263218619512,32.789171936607744
20,2.183,423,2494,375,3089,126,5000,2954.0,12.690374313862158,32.789171936607744
21,9.064,3575,5000,3849,5000,3823,5000,2954.0,12.694818694832733,32.78917193660775
22,17.708,4514,2401,1672,1925,2308,5000,2954.0,12.658075990344232,32.78830800277882
23,7.198,4514,2401,1672,1925,2308,5000,2954.0,12.659187078866534,32.78830800277882
24,13.477,3951,1982,1110,2112,2218,5000,2954.0,12.664742521478054,32.78830800277883
