,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,69.544,1178,764,208,0,391,3265,0,7779.0,75.8419226982584,11.097433839243994
1,113.569,1178,764,208,0,391,3265,0,7779.0,75.84179209641677,11.096619206386364
2,16.1,2286,1772,1942,1682,1772,2681,2526,7779.0,75.84986783578721,11.096619206386364
3,7.582,2286,1772,1942,1682,1772,2681,2526,7779.0,75.85087730320852,11.096619206386364
4,5.779,970,555,0,208,183,3056,208,7779.0,75.84166150479112,11.095804574397645
5,74.354,970,555,0,208,183,3056,208,7779.0,75.84267097047423,11.095804574397647
6,15.666,2286,1772,1942,1682,1772,2681,2526,7779.0,75.84973723025597,11.095804574397643
7,13.094,2286,1772,1942,1682,1772,2681,2526,7779.0,75.8507466959391,11.095804574397643
8,44.092,970,555,0,208,183,3056,208,7779.0,75.84153092338126,11.094989943277776
9,44.693,970,555,0,208,183,3056,208,7779.0,75.84254038732631,11.094989943277772
10,21.192,786,372,0,391,0,2873,391,7779.0,75.84240981439417,11.094175313026675
11,115.161,786,372,0,391,0,2873,391,7779.0,75.8434192766013,11.094175313026675
12,24.272,786,372,0,391,0,2873,391,7779.0,75.84227925167768,11.093360683644287
13,68.947,786,372,0,391,0,2873,391,7779.0,75.84328871214704,11.093360683644288
14,50.972,744,329,235,357,235,2830,502,7779.0,75.84429817261638,11.093360683644287
15,12.092,647,233,139,261,139,2734,405,7779.0,75.84315815790836,11.092546055130542
16,27.52,744,329,235,357,235,2830,502,7779.0,75.84416761664005,11.092546055130544
17,6.146,651,287,118,377,287,2384,892,7779.0,75.84820545156677,11.092546055130546
18,9.82,597,233,64,323,233,2330,838,7779.0,75.84921491029846,11.092546055130542
19,18.906,597,233,64,323,233,2330,838,7779.0,75.848074898856,11.091731427485376
20,24.317,533,169,0,259,169,2266,774,7779.0,75.84908435585014,11.091731427485374
21,22.213,513,0,169,90,0,2097,753,7779.0,75.8500938128443,11.091731427485378
22,18.873,659,245,617,273,417,2746,417,7779.0,75.84188762482053,11.090916800708717
23,14.797,659,245,617,273,417,2746,417,7779.0,75.84289708007731,11.09091680070872
24,14.731,414,0,372,28,172,2500,172,7779.0,75.84390653533409,11.090916800708719
25,6.998,400,14,386,14,158,2486,158,7779.0,75.84491599059088,11.090916800708719
26,0.2,269,144,516,116,255,2584,255,7779.0,75.84592544584764,11.090916800708717
27,24.317,301,250,270,340,250,2347,503,7779.0,75.84794435636121,11.090916800708719
28,30.864,426,86,106,176,86,2183,667,7779.0,75.84895381161799,11.090916800708719
29,16.835,475,37,132,127,37,2134,716,7779.0,75.84996326687477,11.090916800708717
30,6.447,1055,641,1013,669,813,3020,813,7779.0,75.83872874240645,11.090102174800503
31,22.847,1037,622,994,650,795,2886,795,7779.0,75.83973819592597,11.090102174800503
32,18.873,659,245,617,273,417,2746,417,7779.0,75.84175710296505,11.090102174800501
33,11.691,659,245,617,273,417,2746,417,7779.0,75.84276655648459,11.090102174800503
34,14.931,386,28,400,0,144,2472,144,7779.0,75.84478546352365,11.090102174800503
35,27.791,269,144,516,116,255,2584,255,7779.0,75.84579491704318,11.090102174800505
36,10.288,134,379,399,469,379,2331,419,7779.0,75.84781382408227,11.090102174800503
37,4.142,301,211,231,302,211,2163,587,7779.0,75.8488232776018,11.090102174800505
38,32.234,301,211,231,302,211,2163,587,7779.0,75.84983273112134,11.090102174800503
39,35.106,740,227,396,136,227,1870,981,7779.0,75.85185163816041,11.090102174800503
40,10.989,1283,770,730,680,770,1326,1524,7779.0,75.85588945223856,11.090102174800503
41,39.816,1283,770,730,680,770,1326,1524,7779.0,75.85689890575809,11.090102174800503
42,77.561,1394,881,841,791,881,1437,1635,7779.0,75.85790835927763,11.090102174800506
43,7.182,1686,710,710,815,1173,1236,1927,7779.0,75.85992726631669,11.090102174800503
44,15.232,1686,710,710,815,1173,1236,1927,7779.0,75.86093671983625,11.090102174800506
45,76.96,2136,599,599,494,225,1601,3237,7779.0,75.87002180151205,11.090102174800503
46,58.622,2047,510,510,406,0,1512,3148,7779.0,75.87103125503157,11.090102174800503
47,22.614,2318,781,782,677,271,1784,3420,7779.0,75.87204070855111,11.090102174800503
48,5.344,2322,785,786,681,275,1788,3424,7779.0,75.87305016207063,11.090102174800503
49,6.012,2958,1420,1421,1316,910,2423,4059,7779.0,75.87708797614877,11.090102174800505
50,5.511,2958,1420,1421,1316,910,2423,4059,7779.0,75.87809742966832,11.090102174800503
51,10.188,1037,622,994,650,795,2886,795,7779.0,75.83859823597716,11.089287549760666
52,26.154,1037,622,994,650,795,2886,795,7779.0,75.8396076877596,11.089287549760666
53,35.941,285,172,544,83,0,2328,0,7779.0,75.84465494667172,11.089287549760668
54,60.459,149,264,636,218,135,2464,135,7779.0,75.84566439845415,11.089287549760664
55,5.979,0,414,533,368,285,2465,285,7779.0,75.84667385023658,11.089287549760666
56,0.735,134,379,399,469,379,2331,419,7779.0,75.84768330201899,11.089287549760666
57,12.66,301,211,231,302,211,2163,587,7779.0,75.84869275380143,11.089287549760666
58,73.619,336,246,266,336,246,2129,621,7779.0,75.84970220558385,11.089287549760666
59,15.799,520,349,450,259,349,2023,806,7779.0,75.85071165736628,11.089287549760666
60,13.227,665,494,595,403,494,2130,950,7779.0,75.85172110914873,11.089287549760666
61,3.908,665,494,595,403,494,2130,950,7779.0,75.85273056093115,11.089287549760668
62,11.858,1882,345,345,241,165,1347,2983,7779.0,75.86888178944994,11.089287549760666
63,74.087,2016,479,479,374,31,1481,3117,7779.0,75.86989124123235,11.089287549760666
64,31.532,2047,510,510,406,0,1512,3148,7779.0,75.87090069301479,11.089287549760666
65,24.818,938,765,1137,570,653,2743,653,7779.0,75.83947718980764,11.088472925589135
66,5.311,357,244,616,10,72,2256,72,7779.0,75.84452444003492,11.088472925589137
67,2.305,0,414,533,368,285,2465,285,7779.0,75.84654334012582,11.088472925589137
68,32.735,0,414,533,368,285,2465,285,7779.0,75.84755279017128,11.088472925589137
69,11.724,539,368,469,278,368,2005,825,7779.0,75.85058114030761,11.088472925589135
70,76.359,665,494,595,403,494,2130,950,7779.0,75.8515905903531,11.088472925589137
71,23.382,665,494,595,403,494,2130,950,7779.0,75.85260004039853,11.088472925589134
72,29.428,1447,387,387,492,898,912,2250,7779.0,75.86269454085306,11.088472925589135
