,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,62.111,3398,897,506,2440,638,3651,1576,4559.0,34.178286138316416,1.1035899552723134
1,76.491,3567,1239,106,2299,1071,3820,1760,4559.0,34.18028192151015,1.1035899552723138
2,87.103,3674,1345,0,2346,1178,3927,1867,4559.0,34.18127981310701,1.1035899552723134
3,10.431,3674,1345,0,2346,1178,3927,1867,4559.0,34.182277704703864,1.1035899552723138
4,93.071,3398,897,506,2440,638,3651,1576,4559.0,34.17828040710731,1.1027811299198598
5,123.585,3567,1239,106,2299,1071,3820,1760,4559.0,34.18027618996637,1.102781129919859
6,70.783,3567,1239,106,2299,1071,3820,1760,4559.0,34.1812740813959,1.1027811299198595
7,51.167,3611,1322,144,2201,1154,3864,1823,4559.0,34.18227197282543,1.1027811299198593
8,63.154,3603,1352,175,2170,1184,3856,1834,4559.0,34.18326986425496,1.1027811299198595
9,109.811,3232,731,341,2274,473,3486,1411,4559.0,34.17827468010284,1.101972304651616
10,143.576,3364,1035,310,2095,867,3617,1556,4559.0,34.18027046262749,1.1019723046516166
11,96.738,3496,1168,237,2228,1000,3749,1689,4559.0,34.181268353889806,1.1019723046516157
12,119.695,3580,1308,230,2147,1140,3833,1810,4559.0,34.18226624515213,1.1019723046516168
13,112.817,3521,1280,247,2088,1156,3774,1751,4559.0,34.183264136414444,1.1019723046516157
14,78.309,3232,731,341,2274,473,3486,1411,4559.0,34.17826895730302,1.1011634794675214
15,157.223,3364,1035,310,2095,867,3617,1556,4559.0,34.18026473949348,1.1011634794675222
16,120.109,3504,1263,230,2071,1139,3757,1734,4559.0,34.18325841277919,1.1011634794675225
17,105.889,3372,1370,361,1939,1271,3625,1628,4559.0,34.18425630387442,1.1011634794675218
18,100.118,3095,594,204,2137,336,3349,1274,4559.0,34.17826323870783,1.1003546543675153
19,135.701,3311,1033,0,2043,909,3564,1504,4559.0,34.18125691149264,1.1003546543675151
20,101.074,3311,1033,0,2043,909,3564,1504,4559.0,34.1822548024209,1.1003546543675151
21,80.827,3454,1452,444,1926,1353,3707,1710,4559.0,34.18425058427745,1.1003546543675156
22,109.938,3454,1452,444,1926,1353,3707,1710,4559.0,34.18524847520572,1.1003546543675151
23,11.319,3220,1294,701,2369,1294,3473,1398,4559.0,34.169276507464396,1.0995458293515339
24,106.845,3305,1292,857,2454,1292,3558,1484,4559.0,34.170274398225835,1.0995458293515343
25,62.558,2903,1100,817,2052,1100,3156,1081,4559.0,34.17227017974869,1.0995458293515337
26,79.873,2770,269,0,1920,0,3023,949,4559.0,34.174265961271544,1.0995458293515339
27,115.486,2770,269,0,1920,0,3023,949,4559.0,34.17526385203298,1.0995458293515348
28,99.639,2845,344,212,1995,248,3098,1024,4559.0,34.1762617427944,1.0995458293515343
29,151.324,3066,565,143,2076,397,3319,1244,4559.0,34.17725963355583,1.0995458293515339
30,133.15,3066,565,143,2076,397,3319,1244,4559.0,34.17825752431726,1.0995458293515352
31,37.082,3139,811,188,1871,643,3392,1332,4559.0,34.1792554150787,1.0995458293515339
32,124.924,3115,812,164,1847,666,3368,1308,4559.0,34.18025330584012,1.0995458293515343
33,94.825,3100,1098,293,1667,1069,3354,1356,4559.0,34.18224908736297,1.099545829351534
34,119.503,3100,1098,293,1667,1069,3354,1356,4559.0,34.18324697812441,1.0995458293515343
35,114.466,3326,1637,476,1741,1538,3529,1676,4559.0,34.18524275964726,1.0995458293515339
36,58.795,3326,1637,476,1741,1538,3529,1676,4559.0,34.1862406504087,1.0995458293515352
37,59.548,3334,1826,0,1749,1672,3537,1683,4559.0,34.18723854117012,1.0995458293515339
38,18.908,3113,1311,592,2263,1311,3367,1292,4559.0,34.169270798778925,1.0987370044195177
39,87.396,3094,1291,570,2244,1291,3347,1273,4559.0,34.170268689373636,1.098737004419517
40,120.077,2907,1104,561,2056,1104,3160,1085,4559.0,34.17126657996834,1.0987370044195166
41,152.09,2776,974,691,1926,974,3030,955,4559.0,34.17226447056306,1.0987370044195173
42,99.443,2776,974,691,1926,974,3030,955,4559.0,34.17326236115776,1.098737004419516
43,69.436,2697,43,0,1846,43,2950,875,4559.0,34.17426025175248,1.0987370044195177
44,91.291,2650,149,120,1799,120,2903,829,4559.0,34.17525814234719,1.0987370044195166
