,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,18.053,5000,5000,5000,5000,5000,5000,5000,5854.0,52.403601941412155,29.76173034618579
1,4.586,5000,5000,5000,5000,5000,5000,5000,5854.0,52.40469106242183,29.76173034618579
2,3.241,1010,786,683,698,683,1521,3422,5854.0,52.40578018343151,29.761730346185793
3,0.0,1153,1265,1119,287,1201,1585,3389,5854.0,52.411225788479925,29.761730346185793
4,10.255,1168,359,449,447,536,1656,3940,5854.0,52.40005710950721,29.760876828775206
5,19.539,1128,319,419,407,496,1639,3900,5854.0,52.40114622474981,29.760876828775206
6,1.608,5000,5000,5000,5000,5000,5000,5000,5854.0,52.40223533999241,29.760876828775203
7,7.96,5000,5000,5000,5000,5000,5000,5000,5854.0,52.403324455235,29.760876828775203
8,0.943,1302,1078,975,990,975,1813,3714,5854.0,52.404413570477615,29.760876828775206
9,0.0,1144,920,817,832,817,1655,3557,5854.0,52.4055026857202,29.760876828775206
10,0.0,1161,937,834,849,834,1672,3573,5854.0,52.406591800962794,29.760876828775203
11,29.974,865,977,831,0,913,1297,3101,5854.0,52.40768091620541,29.76087682877521
12,7.542,865,977,831,0,913,1297,3101,5854.0,52.40877003144801,29.760876828775206
13,0.0,1184,1296,1150,318,1232,1616,3420,5854.0,52.41094826193319,29.760876828775206
14,0.0,1215,1327,1181,349,1263,1647,3451,5854.0,52.41203737717579,29.760876828775206
15,65.463,5000,5000,5000,5000,5000,5000,5000,5854.0,52.424017644844376,29.760876828775206
16,44.673,5000,5000,5000,5000,5000,5000,5000,5854.0,52.42510676008698,29.760876828775206
17,38.221,1429,1631,1504,992,1673,923,1631,5854.0,52.42619587532957,29.760876828775206
18,4.874,1065,255,318,344,433,1525,3866,5854.0,52.399779652712404,29.760023314115344
19,11.87,1065,255,346,344,433,1558,3836,5854.0,52.40086876218819,29.760023314115347
20,2.012,929,120,202,208,298,1440,3716,5854.0,52.401957871663946,29.760023314115344
21,2.853,2915,2510,2560,2554,2599,3170,4317,5854.0,52.40304698113971,29.760023314115344
22,4.887,720,88,110,21,110,1231,3527,5854.0,52.40413609061547,29.760023314115344
23,0.231,584,259,167,171,167,1095,3356,5854.0,52.40522520009122,29.760023314115344
24,0.911,620,295,203,206,203,1131,3325,5854.0,52.406314309566994,29.760023314115344
25,0.5,662,412,309,324,309,1173,3203,5854.0,52.407403419042765,29.760023314115347
26,0.552,616,587,484,429,484,1127,3028,5854.0,52.408492528518536,29.760023314115344
27,0.09,611,592,489,424,489,1122,3023,5854.0,52.4095816379943,29.760023314115344
28,0.0,610,729,576,255,658,1050,2854,5854.0,52.41067074747006,29.760023314115344
29,0.0,1215,1327,1181,349,1263,1647,3451,5854.0,52.41175985694582,29.760023314115344
30,58.499,5000,5000,5000,5000,5000,5000,5000,5854.0,52.42374006117923,29.76002331411535
31,60.628,5000,5000,5000,5000,5000,5000,5000,5854.0,52.424829170654995,29.760023314115344
32,9.376,1269,1570,1461,916,1514,823,1379,5854.0,52.42700738960653,29.76002331411535
33,14.429,1269,1570,1461,916,1514,823,1379,5854.0,52.42809649908229,29.760023314115347
34,65.553,1121,312,358,400,490,1469,3922,5854.0,52.39950220799821,29.759169802206095
35,65.592,1078,278,264,367,456,1401,3892,5854.0,52.4005913117074,29.759169802206095
36,71.646,962,158,132,246,336,1416,3774,5854.0,52.40168041541658,29.759169802206095
37,39.976,830,107,24,196,217,1294,3716,5854.0,52.40276951912576,29.7591698022061
38,15.001,694,234,72,161,72,1165,3585,5854.0,52.40385862283494,29.759169802206095
39,15.916,566,249,130,160,130,1077,3400,5854.0,52.40494772654412,29.759169802206102
40,61.411,524,336,177,247,177,1034,3386,5854.0,52.406036830253306,29.7591698022061
41,66.361,565,424,304,336,304,1075,3223,5854.0,52.40712593396248,29.759169802206095
42,37.978,562,574,455,454,455,1072,3101,5854.0,52.40821503767167,29.759169802206095
43,31.629,548,682,514,390,578,1058,2990,5854.0,52.40930414138085,29.7591698022061
44,19.97,588,723,555,276,658,1046,2854,5854.0,52.41039324509004,29.7591698022061
45,7.067,577,629,502,343,729,950,2794,5854.0,52.411482348799204,29.759169802206095
46,0.436,478,545,418,321,830,917,2713,5854.0,52.41257145250839,29.759169802206095
47,7.516,284,423,296,199,1037,1026,2531,5854.0,52.41366055621757,29.7591698022061
48,17.892,263,451,324,271,1057,1098,2459,5854.0,52.41474965992675,29.759169802206095
49,22.009,260,462,335,293,1142,1134,2377,5854.0,52.41583876363593,29.759169802206095
50,16.353,287,488,361,332,1174,1163,2275,5854.0,52.416927867345116,29.759169802206095
51,5.861,306,508,381,299,1213,1172,2212,5854.0,52.41801697105429,29.759169802206095
