,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,87.627,3543,5000,2614,3106,944,1359,3228,7547.0,76.9973981889509,20.731676641032568
1,183.998,3515,5000,2586,3078,829,1322,3200,7547.0,76.99843811113222,20.731676641032568
2,203.846,3427,5000,2498,2990,906,1243,3112,7547.0,76.99947803331355,20.731676641032568
3,150.548,3333,5000,2404,2896,647,1140,3018,7547.0,77.00051795549487,20.731676641032568
4,263.436,3167,5000,2238,2730,478,975,2852,7547.0,77.00155787767622,20.731676641032564
5,240.812,3201,5000,2272,2764,443,942,2886,7547.0,77.00259779985754,20.731676641032568
6,228.366,3281,5000,2353,2845,321,821,2966,7547.0,77.00363772203886,20.731676641032568
7,175.392,3319,5000,2390,2882,271,771,3004,7547.0,77.0046776442202,20.731676641032568
8,191.354,3456,5000,2527,2997,130,820,3140,7547.0,77.00571756640153,20.731676641032568
9,169.563,3456,5000,2527,2997,130,820,3140,7547.0,77.00675748858286,20.731676641032568
10,0.046,3443,5000,2580,2658,614,761,3193,7547.0,77.0088373329455,20.731676641032564
11,35.162,3317,5000,2988,2532,1034,1169,3601,7547.0,77.00987725512684,20.731676641032568
12,62.967,3287,5000,2959,2502,1005,1140,3572,7547.0,77.01091717730819,20.731676641032568
13,127.785,3209,5000,2970,2424,1016,1151,3583,7547.0,77.0119570994895,20.731676641032568
14,109.88,2713,5000,3470,1928,1950,2260,4135,7547.0,77.02131639912149,20.731676641032568
15,89.339,2713,5000,3470,1928,1950,2260,4135,7547.0,77.02235632130282,20.731676641032564
16,2.73,2801,5000,3559,2016,2038,2348,4223,7547.0,77.02339624348414,20.731676641032568
17,27.482,2916,5000,3673,2130,2152,2462,4337,7547.0,77.02443616566548,20.731676641032568
18,33.866,3471,5000,2542,3034,1016,1287,3156,7547.0,76.99713689348154,20.73084692538848
19,136.668,3421,5000,2493,2985,997,1238,3106,7547.0,76.99817681213382,20.73084692538848
20,153.231,3408,5000,2480,2972,924,1225,3093,7547.0,76.9992167307861,20.73084692538848
21,179.649,3303,5000,2374,2866,617,1110,2987,7547.0,77.0002566494384,20.73084692538848
22,270.56,3187,5000,2258,2750,500,994,2872,7547.0,77.00129656809068,20.730846925388484
23,235.306,3123,5000,2195,2687,398,895,2808,7547.0,77.00233648674296,20.73084692538848
24,253.35,3155,5000,2227,2719,284,781,2840,7547.0,77.00337640539526,20.73084692538848
25,133.198,3237,5000,2308,2800,172,722,2922,7547.0,77.00441632404757,20.730846925388484
26,159.986,3420,5000,2491,2980,128,784,3104,7547.0,77.00545624269984,20.73084692538848
27,171.784,3506,5000,2578,2898,225,781,3191,7547.0,77.00649616135215,20.73084692538848
28,118.949,3455,5000,2526,2825,298,708,3140,7547.0,77.00753608000441,20.73084692538848
29,18.414,3443,5000,2580,2658,614,761,3193,7547.0,77.00857599865672,20.730846925388484
30,138.981,3350,5000,2661,2565,707,843,3275,7547.0,77.009615917309,20.73084692538848
31,121.586,3225,5000,2886,2440,932,1068,3500,7547.0,77.0106558359613,20.730846925388484
32,200.144,3146,5000,2910,2360,956,1091,3523,7547.0,77.01169575461358,20.73084692538848
33,34.375,2864,5000,3260,2079,1338,1442,3874,7547.0,77.01377559191815,20.73084692538848
34,61.579,2843,5000,3286,2057,1363,1467,3899,7547.0,77.01481551057044,20.730846925388484
35,29.194,2654,5000,3412,1869,1552,1649,4076,7547.0,77.01585542922274,20.73084692538848
36,66.9,2633,5000,3391,1848,1572,1670,4055,7547.0,77.01689534787504,20.73084692538848
37,0.046,2460,5000,3217,1674,1684,1843,3881,7547.0,77.0179352665273,20.73084692538848
38,16.841,2412,5000,3170,1627,1649,1930,3834,7547.0,77.01897518517961,20.730846925388484
39,5.691,2501,5000,3259,1716,1738,2044,3923,7547.0,77.02001510383188,20.73084692538848
40,63.199,2592,5000,3350,1807,1829,2135,4014,7547.0,77.02105502248418,20.73084692538848
41,151.797,2710,5000,3467,1924,1947,2257,4132,7547.0,77.02209494113647,20.730846925388484
42,76.014,2782,5000,3540,1997,2019,2329,4204,7547.0,77.02313485978877,20.73084692538848
43,32.848,2910,5000,3668,2125,2147,2457,4332,7547.0,77.02417477844104,20.730846925388484
44,27.112,2916,5000,3673,2130,2152,2462,4337,7547.0,77.02521469709335,20.730846925388484
45,21.467,4190,5000,3173,3385,2768,3021,3526,7547.0,76.99583569582869,20.73001721147637
46,9.855,3403,5000,2474,2966,1084,1219,3088,7547.0,76.99687561095212,20.73001721147637
47,128.942,3363,5000,2434,2926,1085,1179,3048,7547.0,76.99791552607553,20.73001721147637
48,125.842,3236,5000,2307,2799,1055,1052,2921,7547.0,76.99895544119896,20.73001721147637
49,114.97,3197,5000,2268,2760,813,1009,2882,7547.0,76.99999535632239,20.730017211476373
50,231.605,3135,5000,2207,2699,544,952,2820,7547.0,77.0010352714458,20.73001721147637
51,234.335,3039,5000,2110,2602,431,847,2724,7547.0,77.00207518656923,20.730017211476365
52,253.812,3102,5000,2173,2665,332,742,2787,7547.0,77.00311510169266,20.73001721147637
53,187.884,3159,5000,2230,2722,199,632,2844,7547.0,77.00415501681609,20.730017211476365
54,165.584,3305,5000,2376,2868,153,695,2990,7547.0,77.0051949319395,20.73001721147637
55,245.068,3370,5000,2441,2810,279,623,3054,7547.0,77.00623484706293,20.730017211476373
56,167.944,3399,5000,2470,2780,304,652,3084,7547.0,77.00727476218636,20.73001721147637
57,82.538,3368,5000,2441,2598,486,623,3055,7547.0,77.00831467730976,20.73001721147637
58,191.308,3330,5000,2490,2545,539,672,3104,7547.0,77.0093545924332,20.73001721147637
59,142.359,3294,5000,2717,2509,763,899,3331,7547.0,77.01039450755661,20.73001721147637
60,188.3,3155,5000,2828,2370,903,1010,3441,7547.0,77.01143442268004,20.73001721147637
61,40.297,2988,5000,2857,2203,935,1039,3471,7547.0,77.01247433780345,20.73001721147637
62,1.619,2832,5000,3229,2047,1306,1410,3842,7547.0,77.01351425292688,20.73001721147637
63,130.191,2820,5000,3236,2034,1313,1417,3849,7547.0,77.01455416805031,20.73001721147637
64,176.642,2676,5000,3434,1891,1522,1619,4051,7547.0,77.01559408317372,20.73001721147637
65,95.631,2628,5000,3385,1842,1481,1571,4003,7547.0,77.01663399829715,20.73001721147637
66,6.107,2460,5000,3217,1674,1696,1843,3881,7547.0,77.01767391342058,20.73001721147637
67,38.215,2324,4978,3082,1539,1561,1867,3746,7547.0,77.01871382854401,20.73001721147637
68,152.954,2448,5000,3205,1663,1685,1991,3870,7547.0,77.01975374366742,20.730017211476373
69,185.571,2491,5000,3248,1706,1728,2038,3913,7547.0,77.02079365879085,20.730017211476365
70,99.795,2571,5000,3329,1786,1808,2118,3993,7547.0,77.02183357391428,20.73001721147637
71,159.153,2618,5000,3375,1833,1855,2165,4040,7547.0,77.02287348903768,20.73001721147637
72,63.199,3767,5000,2750,2963,2345,2598,3103,7547.0,76.9914147833886,20.72918749929614
73,206.992,3806,5000,2789,3001,2384,2637,3142,7547.0,76.99245469498334,20.729187499296135
74,106.919,3928,5000,2910,3123,2505,2759,3264,7547.0,76.99349460657805,20.72918749929614
75,65.604,3978,5000,2960,3173,2556,2809,3314,7547.0,76.99453451817278,20.729187499296142
76,37.336,4129,5000,3112,3325,2707,2960,3465,7547.0,76.99557442976752,20.72918749929614
77,43.166,4129,5000,3112,3325,2707,2960,3465,7547.0,76.99661434136226,20.72918749929614
78,180.065,3282,5000,2354,2846,1101,1099,2967,7547.0,76.99765425295699,20.729187499296135
79,118.625,3196,5000,2268,2760,1015,1013,2881,7547.0,76.99869416455172,20.72918749929614
80,191.446,3094,5000,2166,2658,672,911,2779,7547.0,76.99973407614644,20.729187499296135
81,240.719,3062,5000,2133,2625,640,878,2747,7547.0,77.0007739877412,20.72918749929614
82,273.29,2966,5000,2037,2529,514,755,2651,7547.0,77.00181389933591,20.729187499296142
83,248.399,2969,5000,2040,2532,414,647,2654,7547.0,77.00285381093065,20.72918749929614
84,204.678,3085,5000,2156,2648,280,554,2769,7547.0,77.00389372252538,20.729187499296135
