,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,0.0,582,1175,2188,1438,1701,1572,1451,652.0,-88.31201134400126,42.25580227462946
1,0.0,595,1187,2200,1451,1714,1585,1464,652.0,-88.31080824045246,42.25580227462945
2,10.0,1365,1068,2039,1151,1844,1603,1667,652.0,-88.32685620195075,42.25489605463082
3,9.503,1274,976,2130,1059,1753,1512,1575,652.0,-88.32565310923722,42.25489605463082
4,8.259,1274,976,2130,1059,1753,1512,1575,652.0,-88.3244500165237,42.254896054630834
5,7.046,1178,880,2258,964,1657,1416,1480,652.0,-88.32324692381017,42.25489605463083
6,6.723,770,0,2043,758,1452,1211,1254,652.0,-88.32084073838314,42.25489605463083
7,0.0,377,779,1889,1065,1402,1273,1152,652.0,-88.31602836752909,42.25489605463083
8,0.0,278,915,1883,1134,1397,1268,1147,652.0,-88.31482527481555,42.25489605463082
9,0.0,349,915,1954,1201,1467,1338,1217,652.0,-88.31362218210204,42.25489605463083
10,0.0,453,1045,2058,1309,1572,1443,1322,652.0,-88.31241908938851,42.25489605463082
11,0.0,582,1175,2188,1438,1701,1572,1451,652.0,-88.31121599667502,42.254896054630834
12,0.0,582,1175,2188,1438,1701,1572,1451,652.0,-88.31001290396149,42.25489605463082
13,2.229,1452,2167,2299,1549,1812,1683,1562,652.0,-88.30760671853446,42.254896054630834
14,12.547,1452,2167,2299,1549,1812,1683,1562,652.0,-88.30640362582095,42.25489605463083
15,26.897,1515,1979,1946,843,1236,2384,2596,652.0,-88.29557579139927,42.25489605463082
16,15.721,1549,1879,1980,877,1136,2417,2630,652.0,-88.29437269868576,42.25489605463082
17,21.145,1729,1698,2160,1005,955,2598,2810,652.0,-88.29316960597224,42.254896054630834
18,3.698,1729,1698,2160,1005,955,2598,2810,652.0,-88.29196651325871,42.25489605463082
19,4.503,1925,1503,2355,809,760,2793,3005,652.0,-88.29076342054522,42.25489605463083
20,4.022,1925,1503,2355,809,760,2793,3005,652.0,-88.28956032783171,42.254896054630834
21,0.991,2158,1346,2636,652,603,3037,3391,652.0,-88.28835723511817,42.25489605463083
22,7.017,2119,1307,2597,613,564,2998,3397,652.0,-88.28715414240465,42.254896054630834
23,0.794,2138,1326,2616,632,583,3017,3416,652.0,-88.28595104969115,42.25489605463083
24,41.198,1355,1058,1780,1141,1834,1594,1657,652.0,-88.32966999667764,42.25398983949237
25,34.294,1355,1058,1780,1141,1834,1594,1657,652.0,-88.32846691479888,42.25398983949238
26,17.336,1365,1068,2039,1151,1844,1603,1667,652.0,-88.32606075104141,42.25398983949238
27,17.409,1184,886,2220,970,1663,1422,1486,652.0,-88.32485766916264,42.25398983949237
28,11.668,1095,797,2175,880,1574,1333,1396,652.0,-88.32365458728388,42.253989839492384
29,6.9,1178,880,2258,964,1657,1416,1480,652.0,-88.32245150540516,42.25398983949238
30,10.278,652,118,1925,640,1334,1093,1136,652.0,-88.32124842352638,42.25398983949238
31,1.244,695,75,1968,683,1377,1136,1179,652.0,-88.32004534164767,42.25398983949238
32,0.0,363,559,1874,845,1388,1184,1138,652.0,-88.31884225976893,42.253989839492384
33,0.0,319,580,1830,866,1344,1177,1094,652.0,-88.31763917789014,42.25398983949237
34,0.0,204,672,1716,958,1230,1101,980,652.0,-88.3164360960114,42.25398983949237
35,0.0,200,837,1806,1056,1319,1190,1069,652.0,-88.31523301413266,42.25398983949238
36,0.0,296,933,1901,1152,1415,1286,1165,652.0,-88.31402993225394,42.25398983949238
37,0.0,350,988,1956,1206,1469,1340,1219,652.0,-88.31282685037516,42.25398983949237
38,0.0,462,1104,2072,1323,1586,1457,1336,652.0,-88.31162376849643,42.25398983949238
39,0.0,1364,2079,2211,1462,1725,1595,1474,652.0,-88.30801452286018,42.25398983949238
40,0.0,1398,2113,2245,1495,1758,1629,1508,652.0,-88.30681144098145,42.25398983949238
41,0.116,1705,2353,2136,985,1990,2141,2020,652.0,-88.30199911346644,42.253989839492384
42,0.151,1717,2365,2148,1030,1965,2212,2091,652.0,-88.3007960315877,42.253989839492384
43,0.088,1617,2265,2048,945,1865,2257,2136,652.0,-88.29959294970897,42.25398983949238
44,3.345,1388,2036,1819,716,1296,2257,2469,652.0,-88.29718678595147,42.25398983949238
45,17.249,1388,2036,1819,716,1296,2257,2469,652.0,-88.29598370407271,42.25398983949238
46,16.448,1514,1946,1944,841,1203,2382,2594,652.0,-88.29478062219395,42.25398983949237
47,11.764,1554,1982,1984,881,1239,2422,2634,652.0,-88.29357754031523,42.25398983949238
48,2.04,1558,2085,1989,886,1342,2426,2639,652.0,-88.29237445843646,42.25398983949237
49,18.348,1925,1503,2355,809,760,2793,3005,652.0,-88.28996829467899,42.25398983949238
50,7.691,2105,1293,2583,599,550,2984,3291,652.0,-88.28876521280021,42.25398983949238
51,13.754,2105,1293,2583,599,550,2984,3291,652.0,-88.28756213092147,42.25398983949238
52,1.145,2073,1262,2552,568,519,2953,3352,652.0,-88.28635904904272,42.25398983949237
53,1.576,2158,1346,2636,653,603,3037,3436,652.0,-88.285155967164,42.25398983949238
54,0.435,2158,1346,2636,653,603,3037,3436,652.0,-88.28395288528525,42.25398983949238
55,25.447,1427,1129,1702,1105,1798,1557,1621,652.0,-88.32887455053879,42.253083629213926
56,29.103,1184,886,2220,970,1663,1422,1486,652.0,-88.32526533740533,42.253083629213926
57,45.668,1184,886,2220,970,1663,1422,1486,652.0,-88.32406226636085,42.25308362921392
58,6.685,673,253,1946,662,1355,1114,1157,652.0,-88.32165612427187,42.253083629213926
59,5.297,539,231,1829,578,1272,1028,1040,652.0,-88.3204530532274,42.253083629213926
60,4.154,347,422,1846,708,1319,1047,1057,652.0,-88.31924998218291,42.253083629213926
61,0.0,382,494,1894,780,1390,1119,1128,652.0,-88.31804691113842,42.253083629213926
62,0.0,113,656,1625,875,1138,1009,888,652.0,-88.31684384009394,42.253083629213926
63,0.0,139,684,1690,936,1204,1075,954,652.0,-88.31564076904947,42.253083629213926
64,0.0,93,764,1715,966,1229,1100,979,652.0,-88.31443769800497,42.25308362921392
65,0.0,274,945,1896,1147,1410,1281,1160,652.0,-88.3132346269605,42.253083629213926
66,0.0,311,982,1933,1184,1447,1318,1197,652.0,-88.31203155591601,42.253083629213926
67,0.0,418,1089,2021,1272,1535,1406,1285,652.0,-88.31082848487151,42.253083629213926
68,0.0,589,1360,2005,1256,1519,1389,1268,652.0,-88.309625413827,42.253083629213926
69,0.0,1269,1983,2115,1366,1629,1500,1379,652.0,-88.30842234278255,42.25308362921392
70,0.0,1269,1983,2115,1366,1629,1500,1379,652.0,-88.30721927173806,42.253083629213926
71,0.072,1639,2287,2070,919,1924,2075,1954,652.0,-88.3024069875601,42.253083629213926
72,0.028,1639,2287,2070,919,1924,2075,1954,652.0,-88.30120391651562,42.25308362921393
73,0.001,1637,2285,2068,965,1885,2266,2145,652.0,-88.30000084547115,42.25308362921393
74,0.013,1597,2245,2028,925,1845,2248,2127,652.0,-88.29879777442665,42.253083629213926
75,0.157,1351,1999,1782,679,1484,2219,2432,652.0,-88.29759470338219,42.253083629213926
76,7.79,1267,1915,1698,595,1417,2136,2348,652.0,-88.2963916323377,42.253083629213926
77,14.497,1449,2024,1880,777,1281,2317,2529,652.0,-88.29398549024873,42.25308362921393
78,5.641,1558,2085,1989,886,1342,2426,2639,652.0,-88.29278241920423,42.253083629213926
79,18.911,2105,1323,2536,629,580,2973,3186,652.0,-88.2891732060708,42.25308362921392
80,8.153,2102,1305,2561,611,562,2976,3269,652.0,-88.28797013502627,42.253083629213926
81,4.78,2066,1254,2545,561,511,2945,3298,652.0,-88.2867670639818,42.253083629213926
82,0.486,2060,1249,2539,555,506,2940,3338,652.0,-88.28556399293733,42.25308362921392
83,0.375,2158,1346,2636,653,603,3037,3436,652.0,-88.28436092189284,42.253083629213926
84,0.422,2158,1346,2636,653,603,3037,3436,652.0,-88.28315785084838,42.253083629213926
85,0.229,2052,1240,2541,692,522,2942,3341,652.0,-88.2819547798039,42.253083629213926
86,23.992,997,699,2077,783,1476,1235,1299,652.0,-88.32567302125102,42.25217742379528
87,25.28,875,577,1955,660,1354,1113,1176,652.0,-88.32446996104034,42.25217742379528
88,2.088,875,577,1955,660,1354,1113,1176,652.0,-88.3232669008296,42.25217742379528
89,0.238,635,337,1715,421,1114,873,937,652.0,-88.32206384061884,42.252177423795274
90,10.595,599,354,1706,463,1132,888,917,652.0,-88.32086078040811,42.25217742379529
91,0.663,452,331,1755,617,1228,956,966,652.0,-88.31965772019738,42.25217742379528
92,0.455,347,422,1846,708,1319,1047,1057,652.0,-88.31845465998668,42.25217742379529
93,0.0,0,770,1622,872,1135,1006,885,652.0,-88.3160485395652,42.25217742379528
94,0.0,0,770,1622,872,1135,1006,885,652.0,-88.31484547935447,42.25217742379529
95,0.0,93,764,1715,966,1229,1100,979,652.0,-88.31364241914375,42.25217742379528
96,0.0,389,1159,1842,1092,1355,1226,1105,652.0,-88.31243935893299,42.25217742379528
97,0.0,426,1097,1952,1202,1465,1336,1215,652.0,-88.31123629872228,42.25217742379528
98,0.0,1269,1983,2115,1366,1629,1500,1379,652.0,-88.30762711809008,42.252177423795274
99,0.211,1529,2177,1959,808,1813,1964,1843,652.0,-88.30161181703643,42.252177423795274
100,0.049,1387,2035,1818,715,1635,2038,1917,652.0,-88.30040875682569,42.25217742379528
101,0.237,1445,2093,1876,773,1693,2096,1975,652.0,-88.29920569661498,42.25217742379528
102,0.237,1273,1921,1704,601,1521,2107,1986,652.0,-88.29800263640425,42.25217742379529
103,0.206,1152,1800,1583,480,1400,2020,2232,652.0,-88.29679957619352,42.25217742379528
104,22.659,1297,1945,1728,625,1545,2165,2378,652.0,-88.29559651598282,42.25217742379529
105,13.183,1297,1945,1728,625,1545,2165,2378,652.0,-88.29439345577207,42.25217742379529
106,17.764,1381,2029,1812,709,1441,2249,2462,652.0,-88.29319039556131,42.25217742379528
107,2.804,1827,1016,2306,322,273,2707,3105,652.0,-88.28837815471842,42.252177423795274
108,5.12,1855,1043,2333,350,300,2734,3133,652.0,-88.28717509450766,42.252177423795274
109,0.163,1871,1059,2352,368,264,2753,3151,652.0,-88.28597203429695,42.25217742379528
110,0.312,1942,1131,2431,447,335,2832,3231,652.0,-88.2847689740862,42.252177423795274
111,0.358,1934,1122,2423,574,405,2824,3223,652.0,-88.2835659138755,42.25217742379528
112,10.177,1922,1111,2411,562,393,2812,3211,652.0,-88.28236285366475,42.25217742379528
113,4.923,1946,1365,2666,817,700,3067,3466,652.0,-88.28115979345404,42.25217742379529
114,25.951,1184,887,1998,723,1417,1176,1239,652.0,-88.32728377007653,42.25127122323623
115,30.882,1115,817,2014,793,1486,1246,1309,652.0,-88.32608072069905,42.25127122323623
116,12.809,875,577,1955,660,1354,1113,1176,652.0,-88.32367462194408,42.25127122323622
117,12.362,751,453,1599,305,998,757,821,652.0,-88.3212685231891,42.25127122323622
118,10.688,602,444,1614,553,1087,815,825,652.0,-88.32006547381164,42.25127122323622
119,0.448,516,409,1676,539,1149,878,887,652.0,-88.31886242443414,42.25127122323622
120,0.0,197,794,1425,675,938,809,688,652.0,-88.31765937505665,42.25127122323622
121,2.015,197,794,1425,675,938,809,688,652.0,-88.3164563256792,42.25127122323622
122,5.132,83,853,1539,789,1052,923,802,652.0,-88.3152532763017,42.25127122323622
123,18.621,548,1028,1587,838,1101,971,851,652.0,-88.31405022692421,42.25127122323622
124,6.199,407,1178,1823,1074,1337,1207,1086,652.0,-88.31164412816928,42.25127122323623
125,8.928,538,1308,1853,1104,1367,1238,1117,652.0,-88.31044107879175,42.25127122323622
126,2.876,1003,1717,1849,1100,1363,1234,1113,652.0,-88.30923802941427,42.25127122323623
127,0.281,1437,2085,1867,716,1722,1872,1751,652.0,-88.3020197331494,42.25127122323622
128,0.164,1437,2085,1867,716,1722,1872,1751,652.0,-88.30081668377193,42.25127122323623
129,0.28,1320,1968,1751,648,1568,1985,1864,652.0,-88.2996136343944,42.25127122323622
130,0.37,1225,1873,1656,553,1473,2075,1974,652.0,-88.29841058501694,42.25127122323623
131,0.258,1099,1747,1530,427,1347,1967,2113,652.0,-88.29720753563946,42.25127122323622
132,24.374,1094,1742,1525,422,1342,1962,2174,652.0,-88.29600448626199,42.25127122323623
133,24.009,1212,1860,1643,540,1461,2081,2293,652.0,-88.29480143688448,42.25127122323622
134,24.527,1255,1903,1685,582,1503,2123,2335,652.0,-88.293598387507,42.25127122323622
135,20.937,1406,2054,1837,734,1482,2274,2487,652.0,-88.29239533812952,42.25127122323623
136,9.163,2033,1221,2511,527,478,2912,3311,652.0,-88.29119228875204,42.25127122323622
137,0.0,1507,1127,1937,448,725,2375,2737,652.0,-88.28998923937456,42.25127122323623
138,0.0,1839,1027,2318,334,285,2719,3117,652.0,-88.28878618999708,42.25127122323622
139,8.94,1783,971,2262,278,228,2662,3061,652.0,-88.28758314061962,42.25127122323622
