,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,94.516,2600,3135,3135,2946,1962,3720,2499,8493.0,81.71138305399799,22.07814894390055
1,33.916,2600,3135,3135,2946,1962,3720,2499,8493.0,81.71108470334303,22.077316313248108
2,13.355,1012,191,191,1131,0,1354,1157,8493.0,81.68449278078738,22.07315318799781
3,54.292,1012,191,191,1131,0,1354,1157,8493.0,81.68553863011272,22.073153187997807
4,0.0,1012,191,191,1131,0,1354,1157,8493.0,81.68419460756434,22.072320568549546
5,44.21,1012,191,191,1131,0,1354,1157,8493.0,81.68524045307197,22.072320568549543
6,0.924,1161,42,42,983,148,1206,1306,8493.0,81.68389644863673,22.071487950968336
7,10.478,1118,85,85,1026,105,1249,1263,8493.0,81.6849422903269,22.071487950968343
8,82.824,638,1173,1173,985,0,1758,537,8493.0,81.69330902384831,22.07148795096834
9,70.419,638,1173,1173,985,0,1758,537,8493.0,81.69435486553849,22.07148795096834
10,18.265,1203,0,0,940,191,1163,1349,8493.0,81.68359830400412,22.070655335254116
11,1.663,1203,0,0,940,191,1163,1349,8493.0,81.684644141877,22.070655335254113
12,53.184,334,869,869,681,0,1462,479,8493.0,81.69091916911424,22.070655335254113
13,100.56,429,964,964,776,95,1557,574,8493.0,81.69196500698712,22.070655335254116
14,109.27,558,1092,1092,904,79,1678,457,8493.0,81.69301084486,22.070655335254116
15,97.657,638,1172,1172,984,0,1758,537,8493.0,81.69405668273288,22.070655335254113
16,75.697,244,959,959,590,90,1372,389,8493.0,81.69062101205641,22.069822721406783
17,92.642,244,959,959,590,90,1372,389,8493.0,81.69166684611216,22.069822721406783
18,27.318,92,1111,1111,438,0,1220,237,8493.0,81.69032286929405,22.06899010942626
19,27.687,244,959,959,590,90,1372,389,8493.0,81.69136869953284,22.068990109426256
20,82.006,352,1336,1336,699,202,1423,202,8493.0,81.69241452977168,22.06899010942626
21,153.322,352,1336,1336,699,202,1423,202,8493.0,81.6934603600105,22.068990109426263
22,107.924,100,1138,1138,246,0,1027,250,8493.0,81.68897891440464,22.068157499312463
23,106.209,1,1202,1202,347,91,1129,148,8493.0,81.6900247408267,22.06815749931246
24,69.759,150,1349,1349,496,0,1259,0,8493.0,81.69107056724879,22.068157499312466
25,30.696,308,1380,1380,655,158,1379,158,8493.0,81.69211639367083,22.068157499312463
26,80.66,352,1336,1336,699,202,1423,202,8493.0,81.69316222009292,22.068157499312463
27,95.44,100,1138,1138,246,0,1027,250,8493.0,81.6886808040485,22.0673248910653
28,103.385,0,1203,1203,346,92,1127,150,8493.0,81.689726626654,22.0673248910653
29,115.103,150,1349,1349,496,0,1259,0,8493.0,81.6907724492595,22.0673248910653
30,111.936,223,1422,1422,570,73,1294,73,8493.0,81.691818271865,22.0673248910653
31,48.459,264,1424,1424,611,114,1335,114,8493.0,81.6928640944705,22.0673248910653
32,96.865,696,542,542,398,0,621,846,8493.0,81.68315361404083,22.066492284684696
33,79.815,619,618,618,382,76,605,769,8493.0,81.68419943282991,22.06649228468469
34,47.298,588,649,649,412,107,635,739,8493.0,81.68524525161905,22.06649228468469
35,45.529,417,820,820,243,278,757,567,8493.0,81.68629107040816,22.066492284684692
36,132.629,273,1137,1137,73,172,854,423,8493.0,81.68838270798636,22.066492284684692
37,120.013,121,1325,1325,293,214,1074,239,8493.0,81.68942852677547,22.06649228468469
38,115.79,250,1454,1454,402,111,1148,111,8493.0,81.69047434556458,22.066492284684692
39,127.878,250,1454,1454,402,111,1148,111,8493.0,81.69152016435369,22.066492284684692
40,84.539,696,542,542,398,0,621,846,8493.0,81.6828555513533,22.065659680170555
41,109.429,588,649,649,412,107,635,739,8493.0,81.6839013663262,22.06565968017055
42,114.312,588,649,649,412,107,635,739,8493.0,81.68494718129911,22.06565968017055
43,113.414,429,809,809,255,267,746,579,8493.0,81.68599299627202,22.065659680170555
44,137.221,309,1101,1101,36,209,818,459,8493.0,81.68808462621782,22.06565968017055
45,114.417,215,1243,1243,179,237,960,333,8493.0,81.68913044119073,22.06565968017055
46,131.969,256,1333,1333,268,148,1014,244,8493.0,81.69017625616364,22.06565968017055
47,133.658,389,1441,1441,376,0,1047,321,8493.0,81.69122207113655,22.065659680170548
48,63.187,389,1441,1441,376,0,1047,321,8493.0,81.69226788610946,22.06565968017055
49,138.013,567,832,832,393,164,607,717,8493.0,81.68569493642867,22.064827077522786
50,111.171,346,1064,1064,0,246,781,496,8493.0,81.68778655874245,22.064827077522786
51,112.306,346,1064,1064,0,246,781,496,8493.0,81.68883236989933,22.06482707752279
52,119.643,384,1265,1265,201,175,871,387,8493.0,81.6898781810562,22.06482707752279
53,81.029,450,1348,1348,283,92,954,414,8493.0,81.6909239922131,22.064827077522786
54,76.463,389,1441,1441,376,0,1047,321,8493.0,81.69196980336999,22.064827077522786
55,130.887,684,997,997,338,0,443,816,8493.0,81.68644269821876,22.06399447674132
56,121.596,503,1178,1178,157,181,624,635,8493.0,81.6874885055598,22.06399447674132
57,117.004,520,1195,1195,173,198,641,618,8493.0,81.68853431290084,22.063994476741325
58,101.88,532,1430,1430,366,175,936,497,8493.0,81.69062592758293,22.06399447674132
59,52.418,639,1537,1537,472,92,1042,603,8493.0,81.691671734924,22.063994476741325
60,52.075,639,1537,1537,472,92,1042,603,8493.0,81.69271754226504,22.06399447674132
61,56.087,1001,940,940,0,0,222,1151,8493.0,81.6840530560933,22.06316187782607
62,1.557,969,1005,1005,64,64,158,1101,8493.0,81.6850988596187,22.063161877826072
63,85.542,684,997,997,338,0,443,816,8493.0,81.68614466314409,22.06316187782607
64,6.862,639,1537,1537,472,92,1042,603,8493.0,81.69137368077105,22.06316187782607
65,36.423,731,1629,1629,565,0,1135,696,8493.0,81.69241948429645,22.06316187782607
66,126.11,856,1754,1754,689,124,1259,820,8493.0,81.69346528782187,22.063161877826072
67,4.936,856,1754,1754,689,124,1259,820,8493.0,81.69451109134725,22.06316187782607
68,105.047,969,1005,1005,64,64,158,1101,8493.0,81.68375504294131,22.062329280776943
69,80.316,982,1018,1018,77,77,145,1114,8493.0,81.68480084265126,22.062329280776943
70,72.372,866,1108,1108,167,167,261,998,8493.0,81.68584664236116,22.062329280776943
71,52.471,856,1754,1754,689,124,1259,820,8493.0,81.69316724033061,22.06232928077694
72,1.504,856,1754,1754,689,124,1259,820,8493.0,81.69421304004054,22.06232928077694
