,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,38.741,2987,2799,462,2767,1044,3000,1362,1868.0,-0.8671243876133577,10.813179267008067
1,39.024,2987,2799,462,2767,1044,3000,1362,1868.0,-0.8661155168889675,10.813179267008067
2,25.805,2795,2607,174,2280,836,2808,910,1868.0,-0.8590534218182363,10.813179267008067
3,21.245,2795,2607,174,2280,836,2808,910,1868.0,-0.8580445510938463,10.813179267008067
4,31.1,2987,2799,462,2767,1044,3000,1362,1868.0,-0.8671229341984779,10.812364933334711
5,36.348,2987,2799,462,2767,1044,3000,1362,1868.0,-0.866114065165088,10.812364933334711
6,38.148,2822,2633,653,2601,879,2835,1167,1868.0,-0.8640963270983086,10.812364933334711
7,26.465,2774,2586,605,2554,831,2787,1120,1868.0,-0.8630874580649188,10.81236493333471
8,31.43,2795,2607,174,2280,836,2808,910,1868.0,-0.85905198193136,10.812364933334711
9,34.737,2795,2607,174,2280,836,2808,910,1868.0,-0.8580431128979701,10.81236493333471
10,27.68,2831,2642,305,2610,888,2843,1205,1868.0,-0.8661126135573406,10.811550600506914
11,20.463,2767,2578,479,2546,824,2780,1142,1868.0,-0.8651037462148161,10.811550600506916
12,23.459,2774,2586,605,2554,831,2787,1120,1868.0,-0.8640948788722914,10.811550600506916
13,28.613,2774,2586,605,2554,831,2787,1120,1868.0,-0.8630860115297669,10.811550600506914
14,39.071,2621,2433,0,2241,661,2634,825,1868.0,-0.8600594095021932,10.811550600506916
15,18.4,2687,2498,136,2104,727,2700,734,1868.0,-0.8590505421596687,10.811550600506916
16,30.705,2767,2578,479,2546,824,2780,1142,1868.0,-0.8651022964139287,10.810736268524614
17,39.429,2767,2578,479,2546,824,2780,1142,1868.0,-0.864093430762134,10.810736268524611
18,10.392,2586,2397,35,2205,626,2599,790,1868.0,-0.8600579681549553,10.810736268524614
19,26.371,2653,2465,170,2070,704,2666,700,1868.0,-0.8590491025031606,10.810736268524611
20,26.437,2589,2401,302,2369,646,2602,964,1868.0,-0.8651008467290349,10.809921937387738
21,37.79,2602,2413,384,2381,659,2615,1013,1868.0,-0.8640919827678348,10.80992193738774
22,40.673,2510,2322,482,2290,567,2523,856,1868.0,-0.8630831188066347,10.809921937387738
23,26.003,2620,2431,205,2035,680,2633,665,1868.0,-0.8590476629618344,10.80992193738774
24,15.423,2549,2360,529,1956,609,2562,594,1868.0,-0.8580387990006346,10.809921937387738
25,35.387,2763,2588,264,2500,835,2776,1026,1868.0,-0.8671171217016138,10.809107607096223
26,39.429,2557,2369,151,2337,614,2570,932,1868.0,-0.8650993971601325,10.809107607096223
27,37.403,2500,2311,346,2279,557,2512,911,1868.0,-0.8640905348893919,10.809107607096225
