,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,0.083,2184,1919,1376,1234,2776,3457,4737,13042.0,150.69652461400597,-33.71108425697555
1,0.06,2184,1919,1376,1234,2776,3457,4737,13042.0,150.69764303441124,-33.71108425697555
2,10.121,1322,971,232,2039,2398,2521,3905,13042.0,150.70882723846375,-33.71108425697555
3,4.138,1320,968,240,2047,2397,2519,3903,13042.0,150.70994565886903,-33.71108425697557
4,10.533,800,0,1077,2715,2803,1843,3798,13042.0,150.7166561813006,-33.71108425697557
5,18.208,819,48,1109,2747,2835,1859,3817,13042.0,150.71777460170583,-33.71108425697556
6,52.124,2184,1919,1376,1234,2776,3457,4737,13042.0,150.6974729685993,-33.71195163814385
7,13.857,2056,1791,1248,1106,2648,3329,4609,13042.0,150.69859139604299,-33.71195163814386
8,1.003,2056,1791,1248,1106,2648,3329,4609,13042.0,150.6997098234866,-33.71195163814385
9,3.653,1476,1160,617,1769,2544,2711,4057,13042.0,150.70530196070476,-33.71195163814385
10,6.248,1238,887,147,1955,2314,2437,3821,13042.0,150.70865724303565,-33.71195163814385
11,12.248,1317,968,229,2037,2393,2518,3900,13042.0,150.70977567047927,-33.71195163814386
12,8.979,1320,968,240,2047,2397,2519,3903,13042.0,150.7108940979229,-33.71195163814386
13,34.201,744,57,1027,2665,2753,1786,3742,13042.0,150.7176046625847,-33.71195163814386
14,38.741,718,189,1092,2730,2818,1740,3716,13042.0,150.7187230900283,-33.71195163814385
15,35.192,1929,1664,1121,979,2520,3202,4482,13042.0,150.6984213643699,-33.71281902261477
16,1.168,1973,1708,1164,1133,2590,3246,4526,13042.0,150.69953979885221,-33.712819022614774
17,5.23,2016,1752,1208,1177,2634,3289,4569,13042.0,150.7006582333345,-33.712819022614774
18,16.789,1317,1001,458,1609,2384,2551,3898,13042.0,150.70625040574612,-33.712819022614774
19,10.271,1403,1088,544,1696,2471,2638,3985,13042.0,150.7073688402284,-33.712819022614774
20,11.823,1147,803,50,1858,2217,2353,3728,13042.0,150.70848727471076,-33.712819022614774
21,25.948,1154,820,87,1895,2248,2352,3754,13042.0,150.70960570919306,-33.71281902261477
22,33.947,1100,934,206,2013,2362,2295,3869,13042.0,150.71072414367535,-33.712819022614774
23,21.669,976,856,327,2024,2360,2171,3867,13042.0,150.7118425781577,-33.712819022614774
24,12.315,909,789,392,2087,2424,2104,3885,13042.0,150.71296101264002,-33.71281902261477
25,40.687,651,151,925,2563,2651,1708,3649,13042.0,150.71743475056925,-33.712819022614774
26,39.477,651,150,950,2589,2676,1702,3648,13042.0,150.71855318505158,-33.712819022614774
27,24.585,579,358,1171,2809,2879,1580,3577,13042.0,150.7196716195339,-33.71281902261477
28,0.915,1873,1609,1065,1034,2491,3147,4427,13042.0,150.69936980131953,-33.71368641038844
29,3.274,1492,1228,684,1231,2110,2765,4045,13042.0,150.70272512588346,-33.71368641038844
30,8.325,1296,980,437,1415,2190,2530,3877,13042.0,150.70496200892606,-33.71368641038844
31,15.162,1266,951,407,1559,2334,2501,3848,13042.0,150.70608045044733,-33.71368641038844
32,20.896,1317,1001,458,1609,2384,2551,3898,13042.0,150.7071988919687,-33.71368641038844
33,10.92,1403,1088,544,1696,2471,2638,3985,13042.0,150.70831733349,-33.71368641038844
34,13.086,1084,732,22,1821,2161,2283,3667,13042.0,150.7094357750113,-33.71368641038844
35,49.402,1147,889,160,1968,2317,2342,3823,13042.0,150.71055421653259,-33.71368641038844
36,45.252,895,777,295,1939,2275,2090,3781,13042.0,150.71167265805389,-33.71368641038844
37,52.266,909,789,392,2087,2424,2104,3885,13042.0,150.7127910995752,-33.71368641038844
38,28.359,828,706,481,2167,2503,2023,3804,13042.0,150.7139095410965,-33.71368641038844
39,49.982,581,435,645,2279,2412,1776,3557,13042.0,150.71502798261776,-33.71368641038844
40,42.388,604,369,713,2352,2450,1799,3595,13042.0,150.71614642413908,-33.71368641038844
41,29.071,576,366,852,2490,2528,1672,3576,13042.0,150.71726486566044,-33.71368641038844
42,44.177,529,271,1028,2663,2638,1577,3527,13042.0,150.7183833071817,-33.71368641038844
43,46.008,441,493,1177,2777,2753,1443,3439,13042.0,150.71950174870307,-33.71368641038844
44,49.221,537,597,1279,2880,2855,1338,3535,13042.0,150.7206201902243,-33.71368641038844
45,0.022,1438,1250,727,1177,2056,2711,3991,13042.0,150.7025551765714,-33.714553801465
46,9.692,1384,1196,673,1205,2032,2657,3942,13042.0,150.70367362513196,-33.714553801464994
47,12.801,1353,1050,507,1344,2119,2601,3934,13042.0,150.7047920736926,-33.71455380146501
48,21.236,1293,984,441,1411,2186,2534,3874,13042.0,150.70591052225316,-33.714553801465
49,13.251,1205,896,353,1498,2273,2447,3787,13042.0,150.70702897081378,-33.714553801464994
50,5.6,965,675,131,1675,2035,2225,3546,13042.0,150.70814741937437,-33.714553801465
51,4.332,943,653,159,1677,2021,2198,3526,13042.0,150.70926586793496,-33.714553801464994
52,38.796,936,586,172,1768,2094,2135,3570,13042.0,150.71038431649555,-33.714553801465
53,39.244,829,445,342,1887,2202,2024,3555,13042.0,150.71150276505617,-33.714553801464994
54,49.895,893,775,293,1927,2263,2088,3769,13042.0,150.71262121361676,-33.71455380146501
55,50.643,753,625,446,2087,2423,1948,3730,13042.0,150.71373966217735,-33.714553801464994
56,42.104,565,447,621,2255,2396,1760,3541,13042.0,150.71485811073794,-33.714553801465
57,39.126,561,443,625,2259,2392,1756,3537,13042.0,150.71597655929855,-33.714553801464994
58,38.032,480,455,914,2456,2432,1654,3519,13042.0,150.7170950078591,-33.714553801465
59,28.519,498,416,936,2536,2512,1588,3495,13042.0,150.71821345641976,-33.714553801465
60,36.816,371,444,1120,2721,2690,1406,3369,13042.0,150.71933190498038,-33.714553801465
61,43.612,496,582,1264,2864,2828,1265,3479,13042.0,150.72045035354094,-33.714553801464994
62,46.775,569,667,1347,2948,2900,1197,3556,13042.0,150.72156880210156,-33.714553801465
63,2.945,1388,1132,807,1055,1920,2593,3856,13042.0,150.70238525436383,-33.71542119584458
64,4.66,1394,1139,801,1048,1927,2599,3863,13042.0,150.70350370996402,-33.71542119584458
65,11.154,1267,1079,659,1190,1945,2540,3831,13042.0,150.70462216556427,-33.71542119584458
66,4.861,1147,959,539,1267,1913,2420,3711,13042.0,150.70574062116444,-33.71542119584457
67,30.045,1091,857,360,1446,2014,2364,3672,13042.0,150.70685907676466,-33.71542119584458
68,29.18,1000,789,348,1472,1996,2273,3581,13042.0,150.70797753236482,-33.71542119584458
69,30.517,846,658,250,1580,1916,2118,3428,13042.0,150.70909598796504,-33.71542119584458
70,50.531,770,497,333,1690,2005,1969,3446,13042.0,150.71021444356523,-33.71542119584458
71,47.226,731,316,439,1899,2116,1900,3425,13042.0,150.71133289916546,-33.71542119584458
72,47.974,772,380,373,1913,2180,1964,3490,13042.0,150.71245135476562,-33.71542119584458
73,53.61,474,357,667,2205,2305,1669,3451,13042.0,150.71468826596603,-33.71542119584458
74,31.999,406,302,738,2279,2251,1601,3392,13042.0,150.71580672156625,-33.715421195844584
75,35.609,356,360,792,2333,2308,1551,3395,13042.0,150.71692517716642,-33.71542119584457
76,38.49,196,534,966,2507,2483,1390,3235,13042.0,150.7180436327666,-33.71542119584458
77,44.804,333,513,1097,2678,2642,1475,3331,13042.0,150.71916208836683,-33.71542119584458
78,61.867,306,494,1124,2686,2637,1447,3303,13042.0,150.72028054396702,-33.715421195844584
79,21.359,498,597,1277,2878,2830,1265,3472,13042.0,150.72139899956724,-33.71542119584458
80,53.126,556,801,1471,2983,2910,1289,3499,13042.0,150.72251745516743,-33.71542119584458
81,29.157,1362,1107,994,1013,1803,2567,3770,13042.0,150.7022153592618,-33.71628859352729
82,26.828,1287,1032,907,1101,1820,2492,3756,13042.0,150.70333382190194,-33.71628859352729
83,43.797,1088,900,599,1208,1854,2361,3652,13042.0,150.70445228454207,-33.71628859352729
84,26.766,1044,856,593,1231,1816,2317,3614,13042.0,150.70557074718212,-33.71628859352729
85,38.368,1147,959,539,1267,1913,2420,3711,13042.0,150.70668920982231,-33.71628859352729
86,36.38,1008,820,435,1407,1931,2281,3590,13042.0,150.70780767246237,-33.71628859352729
87,42.973,908,720,335,1497,1978,2181,3490,13042.0,150.70892613510244,-33.71628859352729
88,28.577,732,562,421,1603,1918,1990,3359,13042.0,150.71004459774258,-33.71628859352729
89,31.41,601,341,511,1738,1976,1812,3295,13042.0,150.71116306038272,-33.71628859352729
90,39.413,666,250,504,1854,2071,1835,3360,13042.0,150.71228152302282,-33.71628859352729
91,45.623,646,230,527,1859,2076,1810,3340,13042.0,150.7133999856629,-33.71628859352728
92,42.557,411,126,875,2149,2075,1606,3220,13042.0,150.71451844830298,-33.716288593527295
93,41.221,333,209,823,2231,2157,1528,3303,13042.0,150.71563691094312,-33.71628859352729
94,42.275,346,351,792,2333,2300,1541,3385,13042.0,150.71675537358323,-33.71628859352729
95,28.733,74,590,1064,2479,2405,1269,3113,13042.0,150.7178738362233,-33.71628859352729
96,29.691,189,592,1059,2553,2479,1374,3218,13042.0,150.7189922988634,-33.71628859352729
97,37.602,219,591,1059,2600,2550,1372,3216,13042.0,150.72011076150355,-33.71628859352729
98,31.2,368,752,1220,2761,2700,1490,3335,13042.0,150.72122922414366,-33.71628859352729
99,43.17,441,830,1357,2868,2795,1440,3383,13042.0,150.72234768678376,-33.71628859352729
100,42.626,537,970,1497,2965,2891,1457,3480,13042.0,150.72346614942384,-33.71628859352728
101,40.408,1221,965,851,1066,1754,2426,3689,13042.0,150.70316396094668,-33.71715599451328
102,49.355,1221,965,851,1066,1754,2426,3689,13042.0,150.70428243062696,-33.71715599451328
103,56.339,971,783,617,1225,1749,2244,3547,13042.0,150.7054009003073,-33.71715599451328
104,41.872,971,783,617,1225,1749,2244,3547,13042.0,150.70651936998763,-33.71715599451328
105,32.864,834,646,577,1353,1876,2107,3416,13042.0,150.70763783966794,-33.71715599451328
106,30.225,750,562,493,1339,1820,2023,3332,13042.0,150.70875630934825,-33.71715599451328
107,39.973,680,515,435,1496,1798,1945,3285,13042.0,150.70987477902858,-33.717155994513284
108,68.694,500,366,633,1727,1944,1758,3194,13042.0,150.7109932487089,-33.71715599451328
109,28.79,455,335,678,1771,1989,1713,3149,13042.0,150.71211171838922,-33.71715599451328
110,33.399,523,141,653,1937,2072,1687,3217,13042.0,150.71323018806956,-33.71715599451328
111,43.693,519,104,653,1985,2068,1683,3213,13042.0,150.7143486577498,-33.71715599451328
112,38.767,409,137,886,2153,2079,1604,3224,13042.0,150.71546712743017,-33.717155994513284
113,43.962,102,436,1051,2325,2251,1296,3141,13042.0,150.71658559711048,-33.71715599451328
114,43.55,70,467,1082,2356,2283,1265,3109,13042.0,150.71770406679082,-33.71715599451328
115,28.771,18,537,1125,2426,2352,1213,3057,13042.0,150.71882253647112,-33.71715599451328
116,47.106,160,698,1232,2587,2514,1258,3102,13042.0,150.7199410061514,-33.71715599451328
117,32.129,285,823,1298,2713,2639,1384,3228,13042.0,150.7210594758317,-33.71715599451328
118,26.122,305,844,1325,2733,2659,1404,3248,13042.0,150.72217794551207,-33.71715599451328
119,47.743,439,977,1459,2866,2792,1537,3381,13042.0,150.7232964151924,-33.717155994513284
120,43.414,518,970,1497,2945,2872,1457,3460,13042.0,150.72441488487271,-33.71715599451328
121,57.541,804,617,752,1034,1558,2078,3356,13042.0,150.7052310805408,-33.718023398802686
122,38.211,804,617,752,1034,1558,2078,3356,13042.0,150.70634955726163,-33.718023398802686
123,28.709,769,581,614,1318,1820,2042,3350,13042.0,150.7074680339825,-33.718023398802686
124,41.389,551,363,499,1288,1621,1824,3132,13042.0,150.70858651070333,-33.718023398802686
125,36.472,618,431,478,1372,1692,1888,3200,13042.0,150.70970498742415,-33.71802339880268
126,29.226,593,451,540,1602,1819,1852,3220,13042.0,150.710823464145,-33.718023398802686
127,38.949,376,279,755,1850,1925,1634,3070,13042.0,150.7119419408658,-33.71802339880268
128,25.006,400,279,732,1827,1949,1658,3094,13042.0,150.71306041758666,-33.718023398802686
129,30.458,352,86,769,1974,1901,1516,3046,13042.0,150.71417889430754,-33.71802339880268
130,41.729,420,12,761,2042,1969,1576,3114,13042.0,150.71529737102836,-33.71802339880268
131,39.735,506,234,983,2221,2147,1640,3292,13042.0,150.71641584774915,-33.718023398802686
132,36.243,141,467,1091,2285,2211,1336,3150,13042.0,150.71753432447,-33.71802339880268
133,42.45,102,436,1051,2325,2251,1296,3141,13042.0,150.71865280119087,-33.71802339880268
134,61.094,48,587,1187,2475,2402,1146,2990,13042.0,150.71977127791166,-33.71802339880268
135,40.211,432,971,1452,2860,2786,1531,3375,13042.0,150.72088975463254,-33.718023398802686
136,30.699,432,971,1452,2860,2786,1531,3375,13042.0,150.72200823135333,-33.718023398802686
137,23.086,536,1075,1556,2964,2890,1634,3479,13042.0,150.72312670807418,-33.718023398802686
138,36.0,707,1246,1727,3135,3061,1805,3650,13042.0,150.72424518479505,-33.718023398802686
139,17.436,707,1246,1727,3135,3061,1805,3650,13042.0,150.72536366151581,-33.71802339880267
140,33.098,903,648,780,927,1573,2108,3371,13042.0,150.7050612878837,-33.71889080639562
141,29.969,823,601,736,1011,1535,2062,3333,13042.0,150.70617977164534,-33.71889080639562
142,35.004,804,617,752,1034,1558,2078,3356,13042.0,150.70729825540698,-33.71889080639562
143,31.342,435,247,383,1407,1508,1707,3017,13042.0,150.70841673916865,-33.71889080639562
144,49.534,379,200,420,1476,1568,1648,2969,13042.0,150.70953522293033,-33.71889080639562
