,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,6.685,1153,1698,227,1640,1133,4160,2195,1204.0,-50.17384853385631,-25.04808980402171
1,21.247,1153,1698,227,1640,1133,4160,2195,1204.0,-50.17278789928877,-25.04808980402171
2,22.234,1040,1590,115,1533,1021,4053,2083,1204.0,-50.17172726472125,-25.048089804021707
3,76.964,1040,1587,115,1529,1018,4050,2080,1204.0,-50.17066663015374,-25.048089804021714
4,54.097,1120,1411,325,1395,806,3952,1863,1204.0,-50.16960599558622,-25.04808980402171
5,166.266,1104,1394,407,1379,790,3936,1811,1204.0,-50.16854536101869,-25.048089804021707
6,99.674,1196,1477,503,1470,881,4027,1849,1204.0,-50.16748472645118,-25.048089804021707
7,38.185,1228,1413,738,1503,913,4059,1786,1204.0,-50.16642409188365,-25.04808980402171
8,37.596,1106,1291,857,1385,956,4035,1663,1204.0,-50.16536345731613,-25.04808980402171
9,45.824,1065,1250,898,1345,925,3994,1622,1204.0,-50.16430282274861,-25.04808980402171
10,0.229,1786,2050,491,526,535,5000,2221,1204.0,-50.14521140053325,-25.04808980402171
11,101.37,1856,2120,331,597,375,5000,2291,1204.0,-50.14415076596571,-25.048089804021707
12,102.015,1793,2057,269,534,312,5000,2228,1204.0,-50.143090131398196,-25.04808980402171
13,54.062,1794,2058,68,535,312,5000,2229,1204.0,-50.142029496830666,-25.048089804021707
14,108.143,1836,2100,0,577,354,5000,2271,1204.0,-50.14096886226316,-25.048089804021714
15,120.531,2036,2300,213,777,542,4973,2471,1204.0,-50.13990822769562,-25.04808980402171
16,97.163,2167,2316,358,907,660,4872,2601,1204.0,-50.138847593128105,-25.04808980402171
17,0.023,2167,2316,358,907,660,4872,2601,1204.0,-50.13778695856059,-25.04808980402171
18,2.179,1563,1692,1253,1857,1871,4005,3098,1204.0,-50.17724361828289,-25.04892962518811
19,0.454,1563,1692,1253,1857,1871,4005,3098,1204.0,-50.17618297920918,-25.048929625188112
20,0.142,928,1425,367,1367,954,3888,2222,1204.0,-50.17512234013549,-25.04892962518811
21,1.52,1008,1505,287,1447,1034,3968,2142,1204.0,-50.174061701061774,-25.048929625188112
22,17.357,1080,1628,155,1570,1061,4091,2123,1204.0,-50.17300106198807,-25.04892962518811
23,78.018,925,1475,0,1417,906,3938,1967,1204.0,-50.17194042291435,-25.048929625188112
24,63.531,967,1453,42,1416,866,3955,1925,1204.0,-50.17087978384066,-25.04892962518811
25,74.601,1056,1347,168,1331,742,3888,1799,1204.0,-50.16981914476697,-25.04892962518811
26,64.274,1020,1311,328,1295,706,3852,1763,1204.0,-50.168758505693255,-25.04892962518811
27,79.36,1145,1333,505,1420,831,3977,1705,1204.0,-50.167697866619555,-25.048929625188112
28,43.694,1071,1257,581,1346,756,3902,1629,1204.0,-50.16663722754585,-25.04892962518811
29,35.407,1065,1250,898,1345,925,3994,1622,1204.0,-50.165576588472156,-25.048929625188112
30,46.307,986,1171,977,1265,935,4020,1543,1204.0,-50.16451594939845,-25.048929625188112
31,49.65,905,1090,1055,1184,854,3939,1462,1204.0,-50.16345531032475,-25.048929625188112
32,0.244,1718,1982,437,459,480,5000,2153,1204.0,-50.1454244460718,-25.04892962518811
33,132.232,1678,1942,354,419,375,5000,2113,1204.0,-50.1443638069981,-25.04892962518811
34,88.404,1731,1995,229,472,250,5000,2166,1204.0,-50.14330316792439,-25.04892962518811
35,42.837,1737,2001,99,477,254,5000,2172,1204.0,-50.14224252885067,-25.04892962518811
36,77.269,1836,2100,0,577,354,5000,2271,1204.0,-50.14118188977698,-25.048929625188112
37,72.071,2052,2316,243,793,546,4947,2487,1204.0,-50.140121250703274,-25.04892962518811
38,117.422,1984,2248,311,724,478,4878,2419,1204.0,-50.139060611629574,-25.04892962518811
39,7.997,2071,2219,451,812,565,4775,2506,1204.0,-50.137999972555875,-25.048929625188112
40,0.2,1539,1668,1229,1833,1846,3981,3074,1204.0,-50.177456808692945,-25.04976944853936
41,0.034,1475,1604,1165,1769,1782,3917,3010,1204.0,-50.176396165112855,-25.04976944853937
42,4.098,928,1425,367,1367,954,3888,2222,1204.0,-50.175335521532766,-25.049769448539365
43,53.772,909,1406,386,1349,936,3869,2213,1204.0,-50.174274877952676,-25.049769448539365
44,74.801,839,1389,86,1331,819,3852,1884,1204.0,-50.172153590792504,-25.04976944853937
45,61.586,839,1389,86,1331,819,3852,1884,1204.0,-50.1710929472124,-25.04976944853937
46,68.348,1056,1347,168,1331,742,3888,1799,1204.0,-50.17003230363232,-25.04976944853936
47,72.711,1000,1290,224,1275,686,3832,1743,1204.0,-50.16897166005222,-25.04976944853936
48,58.011,905,1196,319,1180,591,3737,1648,1204.0,-50.16791101647213,-25.04976944853936
49,68.89,993,1178,660,1273,831,3918,1550,1204.0,-50.16685037289204,-25.049769448539365
50,30.369,911,1096,742,1190,766,3836,1468,1204.0,-50.16578972931196,-25.049769448539365
51,42.175,831,1016,822,1110,780,3865,1388,1204.0,-50.164729085731864,-25.049769448539365
52,39.409,752,937,902,1031,701,3786,1309,1204.0,-50.163668442151774,-25.04976944853936
53,0.121,1655,1919,400,396,422,5000,2090,1204.0,-50.14563750129024,-25.04976944853937
54,91.66,1541,1805,468,281,282,5000,1976,1204.0,-50.144576857710156,-25.04976944853936
55,107.734,1558,1822,318,299,176,5000,1993,1204.0,-50.14351621413006,-25.049769448539365
56,73.518,1620,1884,236,361,138,5000,2055,1204.0,-50.14245557054997,-25.049769448539358
57,62.05,1729,1993,204,469,223,4985,2163,1204.0,-50.14139492696987,-25.04976944853936
58,126.847,1749,2012,184,489,243,4970,2183,1204.0,-50.14033428338979,-25.04976944853937
59,86.961,1917,2180,390,657,386,4787,2351,1204.0,-50.1392736398097,-25.04976944853936
60,11.589,2030,2121,541,771,475,4677,2465,1204.0,-50.13821299622961,-25.04976944853937
61,3.208,1970,2057,598,710,533,4613,2404,1204.0,-50.13715235264952,-25.049769448539365
62,7.599,1633,1762,1323,1927,1941,4001,3168,1204.0,-50.17660936070269,-25.050609274075576
63,7.296,803,1300,493,1242,829,3763,2118,1204.0,-50.175548712616006,-25.05060927407558
64,58.665,803,1300,493,1242,829,3763,2118,1204.0,-50.174488064529314,-25.050609274075576
65,65.803,753,1303,171,1246,734,3766,1921,1204.0,-50.17236676835595,-25.050609274075576
66,49.715,753,1303,171,1246,734,3766,1921,1204.0,-50.17130612026928,-25.05060927407558
67,56.198,821,1112,403,1096,507,3653,1564,1204.0,-50.169184824095915,-25.050609274075576
68,62.18,861,1112,443,1136,547,3693,1524,1204.0,-50.16812417600923,-25.050609274075576
69,57.421,839,1024,571,1119,675,3763,1396,1204.0,-50.16706352792255,-25.050609274075573
70,93.619,758,943,652,1037,613,3682,1315,1204.0,-50.166002879835865,-25.05060927407558
71,54.7,831,1016,822,1110,780,3865,1388,1204.0,-50.16494223174919,-25.05060927407558
72,32.299,752,937,902,1031,701,3786,1309,1204.0,-50.16388158366251,-25.050609274075573
73,0.911,543,904,1042,1061,819,5000,1075,1204.0,-50.15327510279567,-25.05060927407558
74,1.526,543,904,1042,1061,819,5000,1075,1204.0,-50.152214454709004,-25.050609274075576
75,60.051,1514,1778,535,255,349,5000,1949,1204.0,-50.14478991810222,-25.050609274075576
76,84.938,1509,1773,349,249,163,5000,1943,1204.0,-50.14372927001554,-25.050609274075576
77,80.091,1554,1818,303,295,62,5000,1989,1204.0,-50.14266862192886,-25.050609274075576
78,81.365,1698,1962,289,438,143,4946,2133,1204.0,-50.141607973842184,-25.050609274075576
79,74.16,1710,1974,280,451,214,4874,2145,1204.0,-50.14054732575549,-25.05060927407558
80,108.896,1851,2115,480,591,414,4693,2286,1204.0,-50.13948667766882,-25.050609274075576
81,47.503,1970,2057,598,710,533,4613,2404,1204.0,-50.13842602958213,-25.050609274075576
82,114.771,1935,1998,655,678,590,4554,2370,1204.0,-50.13736538149546,-25.050609274075576
83,0.914,1877,2006,1567,2171,2185,3992,3412,1204.0,-50.178943871165956,-25.051449101796837
