,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,3.529,1601,3817,1137,346,346,411,4387,3466.0,30.363153646893867,53.96302609329102
1,0.789,1629,3846,1166,557,566,469,4416,3466.0,30.364544060340783,53.96302609329102
2,0.852,1629,3846,1166,557,566,469,4416,3466.0,30.365934473787703,53.96302609329103
3,2.485,5000,5000,5000,5000,5000,5000,5000,3466.0,30.341842527722633,53.962039569483494
4,1.145,1695,3884,1113,595,673,306,4481,3466.0,30.355746453729143,53.96203956948348
5,2.171,1660,3849,1154,560,608,229,4446,3466.0,30.357136846329798,53.96203956948349
6,1.014,1498,3691,995,352,352,20,4285,3466.0,30.359917631531104,53.96203956948349
7,5.03,1764,3981,1301,505,505,570,4551,3466.0,30.36130802413175,53.962039569483494
8,3.501,1773,3989,1309,514,514,578,4559,3466.0,30.36269841673241,53.96203956948349
9,0.0,1629,3846,1166,557,566,469,4416,3466.0,30.364088809333058,53.96203956948349
10,0.0,1629,3846,1166,557,566,469,4416,3466.0,30.36547920193371,53.962039569483494
11,2.132,5000,5000,5000,5000,5000,5000,5000,3466.0,30.33999726620151,53.96105305423202
12,1.202,5000,5000,5000,5000,5000,5000,5000,3466.0,30.341387637957173,53.961053054232
13,1.01,1921,3787,1272,1008,582,582,4669,3466.0,30.34555875322416,53.961053054232
14,3.863,1921,3787,1272,1008,582,582,4669,3466.0,30.346949124979826,53.961053054232
15,6.95,1818,3684,1169,905,480,480,4566,3466.0,30.3483394967355,53.96105305423201
16,1.514,1695,3884,1113,595,673,306,4481,3466.0,30.35529135551381,53.961053054232
17,3.589,1595,3784,1089,495,573,217,4381,3466.0,30.356681727269464,53.961053054232
18,5.473,1595,3784,1089,495,573,217,4381,3466.0,30.358072099025133,53.96105305423202
19,1.753,1473,3662,967,362,381,19,4259,3466.0,30.359462470780795,53.961053054232
20,0.527,1409,3607,917,21,21,141,4196,3466.0,30.360852842536453,53.961053054232
21,4.739,1409,3607,917,21,21,141,4196,3466.0,30.362243214292125,53.96105305423202
22,0.0,1334,3550,870,75,75,139,4120,3466.0,30.363633586047783,53.961053054232
23,3.079,1987,3386,937,575,1447,586,4071,3466.0,30.338152074067462,53.960066547536115
24,0.926,5000,5000,5000,5000,5000,5000,5000,3466.0,30.33954242497941,53.96006654753613
25,0.072,5000,5000,5000,5000,5000,5000,5000,3466.0,30.34093277589135,53.96006654753612
26,2.934,1848,3713,1198,934,509,509,4595,3466.0,30.346494179539125,53.960066547536115
27,1.736,1818,3684,1169,905,480,480,4566,3466.0,30.347884530451065,53.96006654753612
28,4.655,1684,3550,1035,771,345,345,4432,3466.0,30.349274881363023,53.96006654753612
29,4.23,1595,3784,1089,495,573,217,4381,3466.0,30.356226635922727,53.96006654753612
30,4.142,1514,3703,1007,414,492,135,4300,3466.0,30.357616986834678,53.960066547536115
31,6.067,1412,3601,906,313,391,34,4198,3466.0,30.359007337746622,53.960066547536115
32,3.28,1365,3555,859,266,344,0,4151,3466.0,30.360397688658562,53.96006654753612
33,0.427,1369,3567,877,36,36,101,4156,3466.0,30.361788039570502,53.960066547536115
34,0.268,1301,3517,838,128,133,124,4088,3466.0,30.363178390482446,53.96006654753611
35,1.58,1404,3621,941,332,342,245,4191,3466.0,30.364568741394393,53.96006654753611
36,1.009,2022,3206,756,395,1482,465,3891,3466.0,30.33769728138366,53.95908004939538
37,0.1,1836,3343,894,532,1296,483,4028,3466.0,30.33908761145315,53.959080049395375
38,3.335,1708,3283,869,546,1168,355,4032,3466.0,30.340477941522646,53.95908004939538
39,6.869,1708,3283,869,546,1168,355,4032,3466.0,30.341868271592137,53.959080049395375
40,4.514,1848,3713,1198,934,509,509,4595,3466.0,30.346039261800623,53.959080049395375
41,1.232,1684,3550,1035,771,345,345,4432,3466.0,30.348819921939608,53.95908004939539
42,4.228,1617,3483,968,704,279,279,4365,3466.0,30.350210252009102,53.959080049395375
43,4.66,1511,3377,861,597,172,172,4259,3466.0,30.351600582078593,53.95908004939538
44,4.132,1462,3327,812,548,108,108,4209,3466.0,30.352990912148094,53.959080049395375
45,2.895,1463,3568,794,655,755,393,4247,3466.0,30.355771572287072,53.95908004939538
46,2.79,1222,3412,703,123,205,60,4008,3466.0,30.36133289256505,53.959080049395375
47,0.569,1207,3408,743,119,206,63,3994,3466.0,30.36272322263455,53.959080049395375
48,1.033,1243,3500,821,212,244,124,4029,3466.0,30.364113552704044,53.95908004939538
49,0.0,1983,3059,609,248,1443,318,3744,3466.0,30.33724251639193,53.958093559809356
50,0.604,1943,3235,786,425,1404,494,3920,3466.0,30.33863282562024,53.958093559809356
51,4.588,1708,3283,869,546,1168,355,4032,3466.0,30.34002313484855,53.958093559809356
52,5.011,1580,3155,741,418,1040,227,3905,3466.0,30.34141344407687,53.958093559809356
53,4.261,1578,3153,739,416,1038,225,3902,3466.0,30.342803753305173,53.958093559809356
54,5.125,1519,3180,817,458,581,352,4034,3466.0,30.346974680990115,53.958093559809356
55,5.015,1467,3128,765,406,529,301,3982,3466.0,30.348364990218432,53.95809355980936
56,5.231,1431,3149,866,370,493,264,4031,3466.0,30.349755299446738,53.958093559809356
57,4.211,1511,3377,861,597,172,172,4259,3466.0,30.351145608675054,53.958093559809356
58,4.107,1393,3240,744,475,71,71,4122,3466.0,30.35253591790337,53.958093559809356
59,1.484,1352,3257,703,507,25,25,4110,3466.0,30.35392622713168,53.958093559809356
60,1.443,1257,3337,608,628,110,110,4015,3466.0,30.355316536359997,53.958093559809356
61,1.558,1174,3253,524,621,185,139,3932,3466.0,30.35670684558831,53.958093559809356
62,2.472,1246,3351,577,437,538,176,4030,3466.0,30.358097154816623,53.958093559809356
63,2.075,1136,3241,467,328,428,66,3920,3466.0,30.359487464044932,53.958093559809356
