,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,0.034,498,3117,1309,1141,864,988,5000,10424.0,104.81693857220228,29.403493716294268
1,9.084,498,3110,1294,1127,850,980,5000,10424.0,104.81802529300863,29.40349371629427
2,75.625,318,3357,961,829,833,1388,5000,10424.0,104.82345889704024,29.403493716294268
3,25.624,232,3444,1048,916,747,1340,5000,10424.0,104.82454561784657,29.403493716294268
4,3.654,811,3327,967,799,537,1131,5000,10424.0,104.82073927085526,29.402641344484444
5,19.609,0,3276,916,748,514,1108,5000,10424.0,104.82182598599908,29.40264134448444
6,33.856,106,3383,1022,855,621,1214,5000,10424.0,104.82291270114291,29.402641344484444
7,18.167,180,3298,938,770,536,1130,5000,10424.0,104.82399941628672,29.402641344484444
8,16.994,913,3159,916,748,398,992,5000,10424.0,104.81910640062134,29.40178897537914
9,73.434,913,3159,916,748,398,992,5000,10424.0,104.8201931101029,29.401788975379137
10,52.941,442,3227,867,699,452,1045,5000,10424.0,104.82127981958449,29.40178897537914
11,10.368,72,3226,866,698,464,1057,5000,10424.0,104.82236652906609,29.401788975379137
12,0.0,223,3273,913,745,511,1104,5000,10424.0,104.82345323854767,29.40178897537914
13,10.089,266,3231,871,703,469,1062,5000,10424.0,104.82453994802923,29.401788975379134
14,2.48,1222,2722,1306,1138,824,930,5000,10424.0,104.81312675025222,29.40093660897825
15,26.983,1081,2870,1183,1015,684,807,5000,10424.0,104.81421345407179,29.400936608978245
16,0.034,870,2745,990,822,491,615,5000,10424.0,104.81638686171095,29.400936608978252
17,2.179,913,3159,916,748,398,992,5000,10424.0,104.81856026935012,29.40093660897825
18,57.481,913,3159,916,748,398,992,5000,10424.0,104.8196469731697,29.40093660897825
19,36.637,230,3046,686,518,284,877,5000,10424.0,104.82182038080883,29.400936608978252
20,1.441,251,3120,760,592,358,951,5000,10424.0,104.82290708462841,29.400936608978245
21,30.804,666,3010,614,482,534,1041,5000,10424.0,104.82399378844799,29.40093660897825
22,95.797,1342,2593,1415,1247,945,927,5000,10424.0,104.81258067110768,29.400084245281647
23,23.928,876,2724,970,802,478,595,5000,10424.0,104.81584076558116,29.40008424528165
24,3.622,793,2764,731,563,279,355,5000,10424.0,104.81801416189683,29.400084245281654
25,29.907,752,2998,755,587,237,831,5000,10424.0,104.81910086005462,29.400084245281658
26,21.655,1161,3408,1164,996,646,1240,5000,10424.0,104.82127425637024,29.400084245281658
27,39.485,251,3054,694,526,292,885,5000,10424.0,104.82236095452807,29.400084245281647
28,24.703,752,2965,572,437,489,996,5000,10424.0,104.82344765268593,29.400084245281658
29,30.794,773,2954,506,425,498,984,5000,10424.0,104.82453435084373,29.400084245281647
30,38.813,840,2886,439,358,565,917,5000,10424.0,104.82562104900155,29.400084245281654
31,89.965,1515,2499,1300,1314,1117,755,5000,10424.0,104.8131213082752,29.399231884289247
32,15.523,793,2764,731,563,279,355,5000,10424.0,104.81746807826046,29.399231884289243
33,22.515,794,2743,731,563,279,334,5000,10424.0,104.81855477075676,29.399231884289243
34,6.733,654,2943,624,456,139,597,5000,10424.0,104.81964146325308,29.39923188428925
35,11.437,587,2885,524,357,72,594,5000,10424.0,104.82072815574938,29.399231884289247
36,29.148,1020,3266,1022,854,505,1099,5000,10424.0,104.82181484824572,29.39923188428925
37,15.293,672,2749,356,221,273,779,5000,10424.0,104.82290154074202,29.399231884289247
38,36.435,5000,5000,5000,5000,5000,5000,5000,10424.0,104.82398823323832,29.399231884289243
39,18.856,883,2767,320,239,483,798,5000,10424.0,104.82507492573467,29.399231884289243
40,61.373,1655,2280,1426,1440,1125,881,5000,10424.0,104.81148858426488,29.39837952600092
41,93.082,1515,2499,1300,1314,1117,755,5000,10424.0,104.81257527109994,29.39837952600092
42,68.844,1141,2460,1146,926,743,367,5000,10424.0,104.81474864477003,29.398379526000916
43,61.777,1141,2460,1146,926,743,367,5000,10424.0,104.8158353316051,29.398379526000923
44,29.43,670,2927,608,440,156,581,5000,10424.0,104.82018207894532,29.39837952600092
45,4.897,496,2810,450,282,83,635,5000,10424.0,104.82126876578036,29.39837952600092
46,4.828,672,2749,356,221,273,779,5000,10424.0,104.82235545261543,29.39837952600092
47,9.435,5000,5000,5000,5000,5000,5000,5000,10424.0,104.82344213945049,29.398379526000923
48,19.45,5000,5000,5000,5000,5000,5000,5000,10424.0,104.82452882628553,29.398379526000916
49,55.407,882,2767,309,238,483,797,5000,10424.0,104.82561551312057,29.398379526000923
50,35.228,1634,2301,1405,1419,1146,860,5000,10424.0,104.81094257656474,29.397527170416573
51,116.176,1335,2305,1106,1120,937,561,5000,10424.0,104.81311593891282,29.397527170416573
52,34.256,1315,2305,1086,1100,918,541,5000,10424.0,104.81420262008685,29.397527170416573
53,113.327,1141,2460,1146,926,743,367,5000,10424.0,104.8152893012609,29.397527170416573
54,32.219,1013,2503,874,653,499,95,5000,10424.0,104.81746266360896,29.397527170416577
55,38.595,1013,2503,874,653,499,95,5000,10424.0,104.818549344783,29.397527170416573
56,10.525,1108,2408,779,558,594,0,5000,10424.0,104.81963602595707,29.397527170416577
57,24.636,705,2587,220,59,306,618,5000,10424.0,104.82289606947917,29.397527170416573
58,2.648,774,2659,202,131,375,690,5000,10424.0,104.8239827506532,29.397527170416573
59,35.899,877,2735,198,207,477,766,5000,10424.0,104.82506943182723,29.397527170416577
60,56.111,957,2841,384,313,558,872,5000,10424.0,104.82615611300126,29.397527170416573
61,80.747,1315,2285,1086,1100,918,541,5000,10424.0,104.81365661921734,29.396674817536077
62,131.36,1013,2503,874,653,499,95,5000,10424.0,104.81691664575715,29.396674817536073
63,30.938,1108,2408,779,558,594,0,5000,10424.0,104.81800332127042,29.396674817536073
64,1.575,1108,2408,779,558,594,0,5000,10424.0,104.81908999678369,29.396674817536073
65,57.485,748,2528,220,0,349,558,5000,10424.0,104.82235002332347,29.396674817536073
66,68.948,748,2528,220,0,349,558,5000,10424.0,104.82343669883677,29.396674817536077
67,102.065,901,2732,15,204,501,763,5000,10424.0,104.82452337435004,29.396674817536077
68,62.412,973,2831,295,303,574,862,5000,10424.0,104.82561004986331,29.396674817536073
69,44.882,990,2821,206,293,590,852,5000,10424.0,104.82669672537656,29.396674817536077
70,0.0,1611,1989,1382,1396,849,837,5000,10424.0,104.81093730245505,29.39582246735934
71,0.0,1604,1997,1375,1389,842,830,5000,10424.0,104.8120239723078,29.39582246735934
72,77.529,1087,2189,559,339,688,219,5000,10424.0,104.81963066127702,29.39582246735934
73,42.1,1039,2247,500,290,640,278,5000,10424.0,104.82071733112979,29.39582246735934
74,14.721,2691,3415,2988,3843,2133,4160,4641,10424.0,104.77018478540899,29.39497011988625
75,94.526,2526,2526,56,2526,535,3064,5000,10424.0,104.79083140506603,29.39497011988625
76,65.778,2486,2486,15,2486,495,3024,5000,10424.0,104.7919180692585,29.394970119886256
77,43.174,2406,2406,105,2406,415,2944,5000,10424.0,104.79300473345094,29.394970119886246
78,0.0,2168,2168,301,2168,178,2706,5000,10424.0,104.79409139764344,29.394970119886253
79,15.128,2115,2115,355,2115,139,2652,5000,10424.0,104.79517806183593,29.39497011988625
80,2.703,2061,2061,409,2061,100,2598,5000,10424.0,104.7962647260284,29.39497011988625
81,32.082,1817,1817,655,1817,325,2354,5000,10424.0,104.79735139022087,29.394970119886253
82,24.886,1773,1773,697,1773,352,2313,5000,10424.0,104.79843805441335,29.39497011988625
83,37.636,1359,1916,534,611,417,491,5000,10424.0,104.81799800987791,29.39497011988625
84,84.065,1087,2189,559,339,688,219,5000,10424.0,104.82017133826285,29.394970119886253
85,28.928,2575,3299,2871,3726,2017,4043,4524,10424.0,104.76855241818343,29.394117775116694
86,17.411,2626,3350,2923,3778,2068,4095,4576,10424.0,104.7696390767159,29.39411777511669
87,14.299,2600,3323,2896,3751,2041,4068,4549,10424.0,104.77072573524835,29.394117775116687
88,7.827,2427,2427,126,2427,436,2965,5000,10424.0,104.79137224736483,29.394117775116687
89,0.491,2327,2327,681,2327,202,2867,5000,10424.0,104.79245890589732,29.39411777511669
90,0.105,2216,2216,570,2216,90,2756,5000,10424.0,104.79354556442975,29.394117775116687
91,34.574,2100,2100,436,2100,42,2640,5000,10424.0,104.79463222296219,29.39411777511669
92,73.185,2057,2057,426,2057,82,2598,5000,10424.0,104.79571888149465,29.394117775116687
93,59.994,1401,1888,492,653,375,533,5000,10424.0,104.81745205214358,29.394117775116683
94,64.96,1359,1916,534,611,417,491,5000,10424.0,104.81853871067605,29.39411777511669
95,100.221,1301,2364,0,604,835,1026,5000,10424.0,104.82288534480584,29.394117775116687
96,20.779,2553,3277,2850,3705,1995,4022,4503,10424.0,104.76800673895038,29.39326543305055
97,10.147,2510,3234,2807,3662,1952,3979,4459,10424.0,104.76909339182303,29.393265433050548
98,11.476,2471,3195,2767,3622,1913,3939,4420,10424.0,104.77018004469572,29.39326543305055
99,22.357,2411,3135,2708,3563,1853,3880,4361,10424.0,104.7712666975684,29.39326543305055
100,35.101,2422,3146,2719,3574,1864,3891,4372,10424.0,104.77235335044105,29.39326543305055
101,23.201,2663,3387,2959,3814,2105,4132,4612,10424.0,104.77344000331372,29.39326543305055
102,34.048,2676,3400,2973,3828,2118,4145,4626,10424.0,104.7745266561864,29.39326543305055
103,204.073,3436,3494,1811,3494,1366,4032,5000,10424.0,104.78213322629509,29.39326543305055
104,0.0,2496,2496,850,2496,353,3036,5000,10424.0,104.79082644927641,29.39326543305055
105,7.055,2449,2449,803,2449,324,2989,5000,10424.0,104.79191310214908,29.39326543305055
106,76.414,2346,2346,700,2346,145,2886,5000,10424.0,104.79299975502174,29.39326543305055
107,170.589,2216,2216,571,2216,91,2757,5000,10424.0,104.79408640789441,29.39326543305055
108,41.018,1313,1313,1555,56,1699,2379,5000,10424.0,104.80929954811178,29.39326543305055
