,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,3.544,2333,2128,1644,1289,1470,4359,1735,1777.0,-2.4524331469411527,52.72664879237252
1,7.263,2218,2013,1528,1173,1354,4243,1620,1777.0,-2.4510680296870806,52.72664879237251
2,14.096,2044,1839,1354,1000,1180,4069,1446,1777.0,-2.4497029124330076,52.72664879237251
3,7.067,2043,1838,1353,999,1179,4068,1445,1777.0,-2.4483377951789356,52.72664879237252
4,8.469,1867,1662,1177,822,1003,3892,1268,1777.0,-2.4469726779248626,52.72664879237252
5,6.534,1955,1750,1265,911,1092,3980,1357,1777.0,-2.4428773261626455,52.726648792372515
6,6.418,1926,1721,1236,882,1063,3951,1328,1777.0,-2.441512208908573,52.726648792372515
7,22.987,2079,1874,1389,1035,1215,4104,1481,1777.0,-2.4401470916545005,52.72664879237252
8,35.824,2079,1874,1389,1035,1215,4104,1481,1777.0,-2.438781974400428,52.72664879237251
9,17.887,44,488,1164,374,488,4195,334,1777.0,-2.437416857146356,52.72664879237251
10,36.015,0,443,1120,329,443,4150,290,1777.0,-2.436051739892283,52.72664879237251
11,7.462,151,462,1146,356,462,4177,317,1777.0,-2.434686622638211,52.726648792372515
12,2.359,276,304,1000,210,304,4108,248,1777.0,-2.4333215053841384,52.72664879237251
13,62.663,499,374,1071,280,374,4188,364,1777.0,-2.4319563881300663,52.72664879237251
14,79.786,551,427,1123,333,427,4241,417,1777.0,-2.430591270875994,52.72664879237251
15,1.928,588,463,1160,369,463,4277,453,1777.0,-2.4292261536219213,52.72664879237252
16,8.444,385,449,1350,735,288,4529,1044,1777.0,-2.4251308018597038,52.72664879237252
17,38.502,308,372,1273,640,211,4433,949,1777.0,-2.4237656846056317,52.72664879237251
18,45.824,239,303,1204,690,142,4465,999,1777.0,-2.4224005673515587,52.72664879237251
19,54.517,418,482,1227,944,321,4719,1254,1777.0,-2.4210354500974867,52.72664879237252
20,44.198,355,419,1164,958,258,4697,1267,1777.0,-2.419670332843414,52.72664879237251
21,7.25,467,530,1276,1070,369,4808,1379,1777.0,-2.418305215589341,52.72664879237251
22,0.606,2252,2431,1986,1632,1812,4378,1905,1777.0,-2.456493708334771,52.725672709237074
23,0.166,2311,2284,1800,1445,1626,4438,1891,1777.0,-2.4551286104140515,52.72567270923707
24,2.239,2377,2189,1704,1349,1530,4419,1795,1777.0,-2.4537635124933317,52.72567270923707
25,2.389,2335,2130,1646,1291,1472,4361,1737,1777.0,-2.4523984145726123,52.72567270923707
26,11.003,2104,1899,1415,1060,1241,4130,1506,1777.0,-2.4510333166518925,52.72567270923707
27,3.788,2037,1832,1348,993,1174,4063,1439,1777.0,-2.4496682187311736,52.725672709237074
28,7.629,1952,1747,1262,907,1088,3977,1353,1777.0,-2.4483031208104538,52.72567270923707
29,3.827,1871,1666,1181,827,1007,3896,1273,1777.0,-2.446938022889734,52.72567270923708
30,7.489,1816,1611,1126,772,952,3841,1218,1777.0,-2.4455729249690146,52.72567270923707
31,5.706,1760,1555,1070,716,896,3785,1162,1777.0,-2.444207827048295,52.72567270923707
32,1.917,1815,1610,1125,770,951,3840,1216,1777.0,-2.4428427291275754,52.725672709237074
33,12.758,1874,1669,1185,830,1011,3900,1276,1777.0,-2.441477631206856,52.725672709237074
34,10.14,2079,1874,1389,1035,1215,4104,1481,1777.0,-2.440112533286136,52.725672709237074
35,11.283,2269,2064,1579,1224,1405,4294,1671,1777.0,-2.4387474353654173,52.72567270923707
36,28.217,105,549,1225,435,549,4256,395,1777.0,-2.437382337444697,52.72567270923707
37,14.396,99,480,1156,366,480,4187,326,1777.0,-2.4360172395239776,52.72567270923707
38,14.146,197,291,971,170,291,4022,161,1777.0,-2.4346521416032583,52.72567270923708
39,43.493,351,303,999,209,303,4112,270,1777.0,-2.4332870436825393,52.725672709237074
40,53.165,448,324,1020,230,324,4138,314,1777.0,-2.43192194576182,52.72567270923707
41,39.497,604,479,1176,386,479,4293,469,1777.0,-2.4305568478411,52.725672709237074
42,53.416,588,463,1176,369,463,4277,469,1777.0,-2.4291917499203803,52.725672709237074
43,9.324,516,322,1174,322,322,4225,631,1777.0,-2.427826651999661,52.725672709237074
44,24.186,341,384,1302,450,378,4345,759,1777.0,-2.426461554078941,52.72567270923707
45,18.833,299,342,1344,492,337,4303,801,1777.0,-2.425096456158222,52.72567270923708
46,29.178,338,395,1303,634,241,4385,943,1777.0,-2.423731358237502,52.72567270923707
47,48.379,104,167,1068,822,6,4431,1131,1777.0,-2.4223662603167826,52.725672709237074
48,29.127,285,348,1094,1017,187,4626,1326,1777.0,-2.4210011623960632,52.72567270923707
49,40.783,296,359,1105,1018,198,4637,1327,1777.0,-2.419636064475344,52.72567270923707
50,5.56,467,530,1276,1070,369,4808,1379,1777.0,-2.4182709665546245,52.725672709237074
51,0.199,1755,3319,1940,1179,1183,3559,1281,1777.0,-2.5383636353195165,52.72469663412625
52,0.0,1659,2539,1661,874,1053,2779,1063,1777.0,-2.5274430066115006,52.724696634126246
53,2.288,2129,2308,1863,1508,1689,4255,1782,1777.0,-2.4564589200093954,52.72469663412625
54,4.197,2235,2300,1816,1461,1642,4361,1888,1777.0,-2.455093841420893,52.724696634126246
55,5.291,2294,2241,1757,1402,1583,4420,1848,1777.0,-2.453728762832391,52.724696634126246
56,2.781,2230,2038,1553,1198,1379,4268,1644,1777.0,-2.4523636842438887,52.72469663412625
57,7.037,2138,1933,1449,1094,1275,4164,1540,1777.0,-2.4509986056553865,52.72469663412625
58,8.084,2045,1840,1355,1001,1181,4070,1447,1777.0,-2.449633527066885,52.72469663412625
59,4.247,1805,1600,1115,761,941,3830,1207,1777.0,-2.446903369889881,52.724696634126246
60,4.852,1709,1504,1019,665,845,3734,1111,1777.0,-2.4455382913013786,52.724696634126246
