,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,2.173,1029,1029,298,1401,2665,3153,3462,969.0,-65.41230426718009,-24.745895424798288
1,76.659,916,1020,288,1504,2649,3081,3516,969.0,-65.41124524158747,-24.745895424798288
2,87.956,781,1059,358,1568,2530,2946,3443,969.0,-65.41018621599483,-24.745895424798285
3,111.698,770,1055,366,1563,2519,2935,3432,969.0,-65.4091271904022,-24.745895424798285
4,106.839,615,1036,521,1672,2364,2780,3277,969.0,-65.40806816480956,-24.745895424798285
5,91.073,416,1074,578,1710,2401,2581,3315,969.0,-65.40700913921694,-24.745895424798288
6,66.9,319,1069,686,1738,2430,2486,3257,969.0,-65.40595011362431,-24.745895424798285
7,1.989,294,1047,717,1718,2410,2464,3236,969.0,-65.40489108803168,-24.74589542479829
8,0.0,132,1016,880,1820,2435,2313,3084,969.0,-65.40383206243904,-24.745895424798285
9,0.144,29,924,982,1763,2343,2221,2992,969.0,-65.40277303684641,-24.745895424798285
10,0.144,0,895,980,1734,2314,2191,2963,969.0,-65.40171401125379,-24.745895424798285
11,53.963,0,1499,1635,2160,2599,2471,3248,969.0,-65.39959596006855,-24.745895424798288
12,80.227,26,1473,1610,2135,2573,2445,3223,969.0,-65.39853693447591,-24.74589542479829
13,11.399,155,1396,1532,2057,2496,2368,3145,969.0,-65.39747790888327,-24.745895424798285
14,0.103,1363,1639,1839,1836,2289,2146,2938,969.0,-65.39641888329064,-24.745895424798285
15,0.0,986,986,255,1312,2621,3110,3389,969.0,-65.41257807294035,-24.746734465472667
16,20.913,937,943,211,1307,2578,3061,3372,969.0,-65.4115190429148,-24.74673446547266
17,76.926,849,882,150,1366,2513,2959,3378,969.0,-65.41046001288925,-24.746734465472656
18,80.042,737,953,263,1461,2430,2870,3343,969.0,-65.40940098286372,-24.746734465472663
19,58.617,562,929,434,1565,2257,2691,3170,969.0,-65.40834195283816,-24.74673446547266
20,33.378,465,1007,516,1643,2335,2575,3248,969.0,-65.40728292281261,-24.74673446547266
21,60.503,384,1072,607,1710,2401,2529,3299,969.0,-65.40622389278707,-24.746734465472667
22,24.337,252,1001,708,1691,2382,2417,3189,969.0,-65.40516486276151,-24.74673446547266
23,18.247,132,1007,877,1811,2426,2303,3075,969.0,-65.40410583273597,-24.74673446547266
24,32.128,58,836,931,1676,2255,2132,2904,969.0,-65.40304680271042,-24.746734465472656
25,5.72,87,807,916,1661,2226,2103,2875,969.0,-65.40198777268489,-24.74673446547266
26,0.492,0,988,1096,1757,2196,2068,2845,969.0,-65.40092874265935,-24.74673446547266
27,0.431,0,1100,1236,1761,2200,2072,2849,969.0,-65.3998697126338,-24.74673446547267
28,2.563,147,1247,1384,1908,2347,2219,2996,969.0,-65.39881068260826,-24.746734465472656
29,1.62,103,1344,1480,2005,2444,2316,3093,969.0,-65.3977516525827,-24.746734465472663
30,0.636,1284,1590,1783,1766,2234,2070,2878,969.0,-65.39669262255715,-24.74673446547266
31,2.173,1392,1697,1891,1873,2341,2177,2986,969.0,-65.39563359253161,-24.746734465472663
