,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,36.47,1364,316,50,316,788,2309,1480,8983.0,83.17434066066116,19.920201437718223
1,105.843,1359,311,25,311,782,2304,1475,8983.0,83.17407103183311,19.91937337863636
2,109.609,1353,306,0,306,777,2298,1470,8983.0,83.17510757864534,19.91937337863636
3,82.108,1452,628,934,628,876,1877,1569,8983.0,83.16758215594686,19.918545321206935
4,107.429,1265,217,88,217,689,2210,1382,8983.0,83.17380141665984,19.91854532120693
5,124.673,1695,1109,1415,1109,1102,2014,1720,8983.0,83.16420295431035,19.917717265429847
6,101.383,1578,992,1298,992,985,1897,1603,8983.0,83.16523949440266,19.917717265429847
7,77.004,1578,992,1298,992,985,1897,1603,8983.0,83.16627603449493,19.917717265429847
8,138.746,1429,687,993,687,852,1855,1524,8983.0,83.16731257458723,19.917717265429847
9,141.124,1392,689,995,689,815,1855,1508,8983.0,83.1683491146795,19.917717265429843
10,177.842,1390,403,709,403,814,1904,1507,8983.0,83.1693856547718,19.917717265429847
11,217.137,1312,295,602,295,736,2012,1428,8983.0,83.17042219486407,19.917717265429843
12,72.792,1236,188,494,188,659,2120,1352,8983.0,83.17145873495636,19.917717265429847
13,94.446,1236,188,494,188,659,2120,1352,8983.0,83.17249527504866,19.917717265429843
14,134.038,1196,148,157,148,620,2141,1313,8983.0,83.17353181514093,19.917717265429847
15,83.743,1592,1247,1448,1195,490,1560,1165,8983.0,83.16289685995025,19.916889211305026
16,140.183,1592,1247,1448,1195,490,1560,1165,8983.0,83.16393339668281,19.916889211305026
17,159.161,1584,1037,1343,1037,807,1798,1454,8983.0,83.16496993341539,19.916889211305026
18,107.131,1550,1043,1349,1043,590,1661,1265,8983.0,83.16600647014799,19.916889211305026
19,174.076,1386,800,1106,800,793,1705,1411,8983.0,83.16704300688056,19.916889211305026
20,163.373,1392,689,995,689,815,1855,1508,8983.0,83.16807954361313,19.916889211305026
21,132.651,1334,460,766,460,757,1847,1450,8983.0,83.16911608034572,19.916889211305026
22,157.228,1260,348,654,348,683,1961,1376,8983.0,83.1701526170783,19.916889211305026
23,111.145,1308,260,566,260,731,2192,1424,8983.0,83.17118915381087,19.916889211305026
24,100.541,1236,188,494,188,659,2120,1352,8983.0,83.17222569054346,19.916889211305026
25,154.8,1047,0,306,0,471,1992,1164,8983.0,83.17326222727604,19.916889211305026
26,121.105,1551,1217,1406,1154,448,1519,1123,8983.0,83.16262731933435,19.916061158832395
27,150.341,1545,1190,1401,1149,443,1513,1118,8983.0,83.16366385270737,19.91606115883239
28,83.743,1596,1089,1395,1089,636,1707,1311,8983.0,83.16470038608043,19.916061158832395
29,235.719,1596,1089,1395,1089,636,1707,1311,8983.0,83.16573691945348,19.916061158832395
30,149.597,1334,826,1132,826,741,1653,1359,8983.0,83.16677345282652,19.91606115883239
31,106.933,1334,826,1132,826,741,1653,1359,8983.0,83.16780998619959,19.9160611588324
32,196.375,1208,627,933,627,632,1680,1325,8983.0,83.16884651957261,19.91606115883239
33,158.963,1104,462,768,462,528,1805,1221,8983.0,83.16988305294564,19.916061158832395
34,83.792,1068,323,629,323,492,1937,1185,8983.0,83.1709195863187,19.916061158832395
35,74.972,1068,323,629,323,492,1937,1185,8983.0,83.17195611969173,19.916061158832395
36,144.494,908,139,445,139,332,1853,1024,8983.0,83.17299265306478,19.916061158832395
37,69.72,1327,279,585,279,750,2272,1443,8983.0,83.17506571981086,19.91606115883239
38,116.299,1348,300,606,300,772,2293,1464,8983.0,83.17610225318391,19.91606115883239
39,199.149,1427,379,685,379,851,2372,1543,8983.0,83.17713878655695,19.91606115883239
40,189.14,1504,456,762,456,927,2449,1476,8983.0,83.17817531993002,19.916061158832395
41,48.511,1551,1217,1406,1154,448,1519,1123,8983.0,83.16235779237005,19.91523310801186
42,191.221,1459,1125,1314,1062,356,1427,1031,8983.0,83.16339432238372,19.91523310801186
43,139.39,1404,1022,1211,959,301,1372,976,8983.0,83.16443085239742,19.915233108011858
44,184.234,1404,1022,1211,959,301,1372,976,8983.0,83.1654673824111,19.915233108011858
45,206.434,1245,860,1049,797,475,1545,1150,8983.0,83.16650391242476,19.91523310801186
46,151.034,1247,750,1051,745,655,1566,1273,8983.0,83.16754044243844,19.915233108011858
47,151.976,1141,646,945,646,565,1613,1257,8983.0,83.1685769724521,19.91523310801186
48,191.568,1027,532,831,532,450,1728,1143,8983.0,83.1696135024658,19.915233108011858
49,114.614,947,444,750,444,371,1815,1063,8983.0,83.17065003247947,19.91523310801186
50,93.455,898,148,455,148,322,1843,1015,8983.0,83.17272309250683,19.91523310801186
51,10.01,1369,321,627,321,793,2314,1485,8983.0,83.17583268254786,19.91523310801186
52,190.973,1480,432,738,432,903,2424,1500,8983.0,83.17686921256154,19.91523310801186
53,240.278,1480,524,830,524,996,2517,1407,8983.0,83.17790574257522,19.91523310801186
54,176.653,1383,622,928,622,1093,2470,1310,8983.0,83.1789422725889,19.915233108011858
55,138.646,1320,685,954,685,1143,2406,1247,8983.0,83.17997880260255,19.91523310801186
56,128.439,1407,781,1041,781,1231,2493,1334,8983.0,83.18101533261625,19.91523310801186
57,169.616,1272,939,1128,876,170,1240,845,8983.0,83.16416133236595,19.91440505884336
58,173.283,1302,944,1133,881,199,1270,874,8983.0,83.16519785902042,19.914405058843357
59,244.589,1238,854,1043,790,255,1326,930,8983.0,83.16623438567488,19.91440505884336
60,190.181,1156,772,961,708,564,1475,1182,8983.0,83.16727091232937,19.91440505884336
61,184.383,1049,664,853,600,472,1500,1165,8983.0,83.16830743898386,19.914405058843364
62,201.627,975,591,780,527,399,1633,1092,8983.0,83.16934396563835,19.914405058843364
63,132.998,944,559,748,495,367,1664,1060,8983.0,83.17038049229284,19.91440505884336
64,93.356,740,307,544,292,164,1685,857,8983.0,83.1724535456018,19.914405058843364
65,154.057,1324,680,959,680,1148,2411,1251,8983.0,83.17867270552867,19.914405058843357
66,234.43,1355,729,989,729,1178,2441,1282,8983.0,83.17970923218317,19.91440505884336
67,154.701,1449,824,1084,824,1273,2535,1376,8983.0,83.18074575883763,19.91440505884336
68,132.998,1177,853,1042,790,74,1145,749,8983.0,83.16492834928111,19.913577011326794
69,167.981,1238,854,1043,790,255,1326,930,8983.0,83.16596487257657,19.913577011326797
70,164.859,1036,651,840,587,458,1355,1061,8983.0,83.16700139587202,19.9135770113268
71,166.941,997,613,802,549,420,1381,1068,8983.0,83.16803791916749,19.913577011326797
72,190.478,918,533,722,469,342,1503,1034,8983.0,83.16907444246296,19.9135770113268
73,106.14,811,426,615,362,235,1532,927,8983.0,83.1701109657584,19.913577011326797
74,61.296,678,293,482,229,101,1617,794,8983.0,83.17114748905385,19.9135770113268
75,148.606,740,307,544,292,164,1685,857,8983.0,83.17218401234929,19.913577011326797
76,132.799,1138,961,772,1025,961,2224,1065,8983.0,83.17633010553112,19.9135770113268
77,114.812,1102,820,1009,756,0,1070,674,8983.0,83.1646588531928,19.9127489654621
78,80.918,1102,820,1009,756,0,1070,674,8983.0,83.16569537312941,19.9127489654621
79,154.404,931,576,765,512,352,1249,955,8983.0,83.166731893066,19.9127489654621
80,201.825,929,566,755,502,362,1249,955,8983.0,83.1677684130026,19.9127489654621
81,165.9,857,472,661,409,399,1374,974,8983.0,83.1688049329392,19.9127489654621
82,190.627,729,344,533,281,324,1442,845,8983.0,83.16984145287581,19.9127489654621
83,155.94,678,293,482,229,101,1617,794,8983.0,83.1708779728124,19.9127489654621
84,161.49,576,191,380,127,0,1521,692,8983.0,83.17191449274901,19.912748965462104
85,23.983,618,433,244,497,433,1704,734,8983.0,83.1739875326222,19.9127489654621
