,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,0.0,1875,1317,1498,970,1079,3484,1748,12132.0,109.30917515694213,13.112398550009447
1,0.0,1876,1326,1507,971,1088,3493,1757,12132.0,109.3101893401678,13.112398550009445
2,4.365,4068,3719,1738,2987,3100,2361,3268,12132.0,109.2886672539613,13.111581564189837
3,0.0,1861,1087,1268,1195,849,3255,1519,12132.0,109.30793669571244,13.111581564189835
4,0.0,1875,1317,1498,970,1079,3484,1748,12132.0,109.30996505800205,13.111581564189839
5,53.546,4068,3719,1738,2987,3100,2361,3268,12132.0,109.28844303075233,13.1107645794074
6,0.0,1861,1087,1263,1198,850,3249,1513,12132.0,109.30771243296914,13.110764579407402
7,0.024,1861,1087,1268,1195,849,3255,1519,12132.0,109.3087266120332,13.1107645794074
8,0.049,1581,1030,1386,676,792,3397,1492,12132.0,109.31075497016127,13.110764579407398
9,0.0,1581,1030,1386,676,792,3397,1492,12132.0,109.31176914922531,13.110764579407402
10,19.848,4269,3941,1615,2981,3094,2284,3491,12132.0,109.28416211486739,13.109947595662055
11,69.517,4186,3858,1531,2897,3010,2200,3407,12132.0,109.2851762918508,13.109947595662057
12,113.383,4186,3858,1531,2897,3010,2200,3407,12132.0,109.28619046883426,13.109947595662057
13,110.774,3193,2844,1742,2606,2719,2348,2393,12132.0,109.29328970771827,13.109947595662058
14,83.952,3192,2843,1823,2605,2718,2418,2392,12132.0,109.2943038847017,13.109947595662057
15,94.047,3192,2843,1823,2605,2718,2418,2392,12132.0,109.29531806168515,13.109947595662058
16,99.46,3091,2742,2005,2516,2630,2330,2291,12132.0,109.29734641565199,13.109947595662058
17,23.237,3091,2742,2005,2516,2630,2330,2291,12132.0,109.2983605926354,13.109947595662055
18,0.0,2129,1131,967,1067,896,2953,1217,12132.0,109.30545983151941,13.109947595662057
19,0.0,2129,1131,967,1067,896,2953,1217,12132.0,109.30647400850285,13.109947595662057
20,19.726,1581,1030,1386,676,792,3397,1492,12132.0,109.31053071643656,13.109947595662055
21,0.0,1581,1030,1386,676,792,3397,1492,12132.0,109.31154489341998,13.109947595662055
22,23.993,4662,4446,1776,3373,3486,2626,3995,12132.0,109.28089540578665,13.109130612953736
23,56.082,4662,4446,1776,3373,3486,2626,3995,12132.0,109.2819095806896,13.109130612953734
24,41.232,4269,3941,1615,2981,3094,2284,3491,12132.0,109.28393793049551,13.109130612953734
25,69.98,4269,3941,1615,2981,3094,2284,3491,12132.0,109.28495210539846,13.109130612953736
26,113.578,4046,3718,1409,2757,2870,2078,3267,12132.0,109.28596628030142,13.109130612953733
27,118.211,3961,3612,1398,2698,2812,2020,3161,12132.0,109.28698045520437,13.109130612953734
28,78.49,3911,3562,1494,2795,2908,2116,3111,12132.0,109.28799463010736,13.109130612953733
29,74.808,3163,2814,1614,2501,2615,2220,2363,12132.0,109.29306550462213,13.109130612953733
30,111.896,3140,2791,1689,2553,2667,2296,2340,12132.0,109.2940796795251,13.109130612953736
31,108.165,3192,2843,1823,2605,2718,2418,2392,12132.0,109.29509385442803,13.109130612953733
32,92.511,3129,2779,1868,2554,2668,2368,2328,12132.0,109.296108029331,13.109130612953736
33,125.623,3083,2734,1914,2509,2622,2322,2283,12132.0,109.29712220423396,13.109130612953733
34,37.77,5000,5000,5000,5000,43,5000,5000,12132.0,109.2981363791369,13.109130612953736
35,142.57,5000,5000,5000,5000,0,5000,5000,12132.0,109.29915055403988,13.109130612953734
36,76.588,2153,1711,1159,1639,1734,2743,1260,12132.0,109.30117890384578,13.109130612953734
37,74.711,2116,1673,1122,1602,1696,2791,1222,12132.0,109.30219307874874,13.109130612953738
38,0.536,1945,1503,951,1431,1526,2751,1052,12132.0,109.30320725365172,13.109130612953734
39,0.0,2129,1131,967,1067,896,2953,1217,12132.0,109.3052356034576,13.109130612953733
40,0.0,2129,1131,967,1067,896,2953,1217,12132.0,109.30624977836057,13.109130612953734
41,10.631,1573,799,1350,909,561,3166,1261,12132.0,109.30929230306944,13.109130612953733
42,1.707,1573,799,1350,907,561,3166,1261,12132.0,109.3103064779724,13.109130612953736
43,27.285,4434,4218,1548,3145,3258,2398,3767,12132.0,109.28269958855768,13.108313631282373
44,70.907,4046,3718,1409,2757,2870,2078,3267,12132.0,109.2857421070255,13.108313631282371
45,108.067,3972,3640,1365,2693,2807,2010,3189,12132.0,109.28675627984812,13.10831363128237
46,89.024,3871,3522,1442,2742,2855,2064,3071,12132.0,109.28777045267077,13.108313631282373
47,100.85,3824,3475,1443,2742,2856,2065,3024,12132.0,109.28878462549342,13.108313631282373
48,46.28,3681,3332,1384,2599,2713,1990,2881,12132.0,109.28979879831603,13.10831363128237
49,77.295,3163,2814,1614,2501,2615,2220,2363,12132.0,109.29284131678392,13.108313631282371
50,123.965,3018,2669,1662,2431,2544,2244,2218,12132.0,109.29385548960653,13.108313631282371
51,88.78,2970,2620,1613,2382,2496,2195,2169,12132.0,109.29486966242916,13.10831363128237
52,63.129,3159,2809,1838,2584,2698,2398,2358,12132.0,109.29588383525181,13.108313631282373
53,52.863,5000,5000,5000,5000,0,5000,5000,12132.0,109.29791218089703,13.108313631282371
54,66.591,5000,5000,5000,5000,40,5000,5000,12132.0,109.29892635371966,13.108313631282371
55,30.016,2153,1711,1159,1639,1734,2743,1260,12132.0,109.30095469936492,13.108313631282371
56,142.18,2085,1642,1091,1571,1665,2719,1191,12132.0,109.30196887218756,13.108313631282373
57,46.938,1977,1534,983,1463,1558,2719,1083,12132.0,109.30298304501017,13.108313631282371
58,0.049,1935,1320,769,1249,1094,2755,1020,12132.0,109.30399721783279,13.108313631282373
59,0.0,1935,1320,769,1249,1094,2755,1020,12132.0,109.30501139065541,13.108313631282371
60,0.073,1573,799,1350,912,561,3166,1261,12132.0,109.30906808194594,13.108313631282373
61,9.266,1423,649,1200,762,411,3016,1111,12132.0,109.31008225476857,13.108313631282371
62,0.0,1423,649,1200,762,411,3016,1111,12132.0,109.31109642759118,13.108313631282371
63,0.073,1306,765,1111,401,527,3132,1227,12132.0,109.3121106004138,13.108313631282371
64,5.462,1306,765,1111,401,527,3132,1227,12132.0,109.31312477323647,13.108313631282375
65,2.219,4792,4576,1907,3503,3617,2756,4125,12132.0,109.27841875380918,13.107496650647889
66,26.724,4407,4191,1522,3118,3232,2371,3740,12132.0,109.28146126603649,13.107496650647892
67,54.497,4419,4204,1534,3130,3244,2383,3753,12132.0,109.28247543677891,13.107496650647896
68,76.174,4265,4050,1380,2976,3090,2230,3599,12132.0,109.28348960752139,13.107496650647892
69,102.264,4217,3948,1332,2928,3042,2181,3497,12132.0,109.2845037782638,13.107496650647889
70,121.113,4169,3846,1283,2880,2993,2133,3395,12132.0,109.28551794900625,13.107496650647894
71,71.419,3869,3542,1214,2580,2694,1883,3091,12132.0,109.28653211974868,13.107496650647894
72,116.382,3889,3561,1300,2600,2714,1922,3110,12132.0,109.28754629049112,13.107496650647892
73,95.364,3636,3287,1339,2554,2668,1945,2836,12132.0,109.28856046123357,13.107496650647894
74,108.214,3664,3315,1367,2582,2696,1973,2864,12132.0,109.289574631976,13.107496650647896
75,66.518,3135,2786,1440,2316,2429,2046,2335,12132.0,109.29261714420333,13.107496650647892
76,138.669,3034,2685,1548,2412,2525,2154,2234,12132.0,109.29363131494576,13.107496650647892
77,94.437,2939,2590,1643,2352,2465,2165,2139,12132.0,109.29464548568816,13.107496650647889
78,69.907,2867,2518,1716,2279,2393,2093,2067,12132.0,109.2956596564306,13.107496650647894
79,89.682,2952,2603,2001,2378,2492,2191,2152,12132.0,109.29667382717305,13.10749665064789
80,82.416,2909,2560,2009,2335,2449,2148,2109,12132.0,109.2976879979155,13.107496650647892
81,82.611,2781,2432,1880,2206,2320,2020,1981,12132.0,109.29870216865793,13.107496650647894
82,7.559,2159,1717,1165,1645,1740,2749,1266,12132.0,109.30073051014284,13.107496650647892
83,39.964,2052,1609,1058,1538,1632,2642,1158,12132.0,109.30174468088525,13.107496650647889
84,99.582,2052,1609,1058,1538,1632,2642,1158,12132.0,109.3027588516277,13.107496650647892
85,11.997,1860,1396,845,1325,1184,2665,945,12132.0,109.3037730223701,13.107496650647894
86,2.024,1742,1279,727,1207,1302,2548,828,12132.0,109.30478719311256,13.107496650647892
87,22.14,1423,649,1201,763,412,3017,1112,12132.0,109.30985804682474,13.107496650647894
88,9.948,1423,649,1200,762,411,3016,1111,12132.0,109.3108722175672,13.107496650647894
89,0.073,1306,765,1111,401,527,3132,1227,12132.0,109.3129005590521,13.107496650647894
90,19.117,4908,4693,2023,3619,3733,2873,4242,12132.0,109.27718045694421,13.106679671050232
91,0.0,4792,4576,1907,3503,3617,2756,4125,12132.0,109.27819462560659,13.106679671050237
92,9.144,4407,4191,1522,3118,3232,2371,3740,12132.0,109.28123713159377,13.106679671050237
93,72.273,4357,4142,1472,3068,3182,2321,3691,12132.0,109.28225130025616,13.106679671050234
94,114.163,4175,3959,1290,2886,3000,2139,3508,12132.0,109.28326546891856,13.106679671050232
95,99.655,4158,3963,1273,2869,2983,2122,3512,12132.0,109.28427963758092,13.106679671050234
96,100.972,4054,3834,1169,2765,2879,2018,3383,12132.0,109.28529380624335,13.106679671050236
97,103.215,3965,3680,1156,2676,2789,1978,3229,12132.0,109.2863079749057,13.106679671050232
98,83.318,3766,3439,1144,2477,2591,1789,2988,12132.0,109.2873221435681,13.106679671050234
99,102.289,3714,3387,1105,2425,2539,1727,2936,12132.0,109.28833631223047,13.106679671050234
100,72.663,3517,3168,1220,2436,2549,1826,2717,12132.0,109.28935048089289,13.106679671050234
101,44.817,3436,3087,1139,2355,2468,1745,2636,12132.0,109.29036464955529,13.106679671050234
102,2.438,3335,2986,1241,2456,2570,1847,2535,12132.0,109.29137881821767,13.10667967105024
103,3.584,3141,2792,1434,2322,2435,2040,2341,12132.0,109.29239298688006,13.106679671050234
104,76.588,3031,2682,1545,2211,2325,2025,2231,12132.0,109.29340715554247,13.106679671050234
105,115.334,2867,2518,1716,2279,2393,2093,2067,12132.0,109.29442132420485,13.106679671050234
106,109.238,2773,2424,1803,2185,2299,1999,1973,12132.0,109.29543549286724,13.106679671050236
107,36.526,2884,2535,1914,2296,2410,2110,2084,12132.0,109.2964496615296,13.106679671050234
108,70.078,2839,2490,1939,2265,2379,2078,2039,12132.0,109.29746383019202,13.106679671050236
109,122.746,2790,2440,1889,2215,2329,2029,1989,12132.0,109.2984779988544,13.106679671050234
110,47.475,2858,2509,1958,2284,2397,2097,2058,12132.0,109.29949216751679,13.106679671050232
111,55.911,1808,1365,814,1294,1389,2461,914,12132.0,109.30354884216636,13.106679671050234
112,30.211,1737,1284,732,1212,1307,2542,833,12132.0,109.30456301082876,13.10667967105024
113,3.999,1623,1008,457,937,1246,2516,707,12132.0,109.30557717949114,13.106679671050234
114,79.612,1623,1008,457,937,1246,2516,707,12132.0,109.30659134815353,13.106679671050234
115,92.925,1423,397,948,586,159,2764,859,12132.0,109.30963385414067,13.106679671050232
116,88.487,1343,477,1028,628,239,2844,939,12132.0,109.3106480228031,13.106679671050232
117,9.68,1297,523,1074,636,285,2890,985,12132.0,109.31166219146552,13.106679671050237
118,33.161,4359,4241,1395,3070,3184,2245,3790,12132.0,109.28202717898905,13.105862692489326
119,104.239,4308,4135,1423,3019,3133,2273,3684,12132.0,109.28304134557153,13.105862692489326
120,110.798,4148,3974,1263,2859,2973,2112,3523,12132.0,109.284055512154,13.105862692489323
121,86.951,4034,3814,1148,2745,2858,1998,3363,12132.0,109.28506967873649,13.105862692489323
122,105.653,3859,3584,1051,2570,2684,1872,3133,12132.0,109.28608384531897,13.105862692489323
123,102.801,3788,3554,1020,2499,2612,1801,3103,12132.0,109.28709801190148,13.105862692489326
124,85.391,3676,3349,1077,2387,2501,1699,2898,12132.0,109.28811217848394,13.105862692489325
125,76.466,3548,3199,1209,2466,2580,1823,2748,12132.0,109.28912634506645,13.105862692489323
126,67.64,3436,3087,1139,2355,2468,1745,2636,12132.0,109.29014051164891,13.105862692489325
127,0.585,3339,2990,1236,2452,2565,1842,2539,12132.0,109.29115467823142,13.105862692489325
128,8.876,3004,2655,1571,2185,2299,1998,2204,12132.0,109.29318301139638,13.105862692489326
129,88.073,2932,2583,1643,2113,2227,1926,2132,12132.0,109.29419717797887,13.105862692489323
130,93.145,2773,2424,1803,2185,2299,1999,1973,12132.0,109.29521134456137,13.105862692489323
131,93.73,2660,2311,1759,2072,2186,1885,1860,12132.0,109.29622551114383,13.105862692489325
132,104.971,2623,2273,1722,2048,2162,1862,1822,12132.0,109.29723967772634,13.105862692489323
133,103.849,2858,2509,1958,2284,2397,2097,2058,12132.0,109.2982538443088,13.105862692489325
134,58.228,2858,2509,1958,2284,2397,2097,2058,12132.0,109.29926801089128,13.105862692489323
135,69.639,2316,1967,1416,1890,1857,2332,1516,12132.0,109.30028217747379,13.105862692489325
136,58.398,2026,1586,1034,1514,1615,2234,1135,12132.0,109.30129634405625,13.105862692489325
137,51.985,1927,1487,936,1416,1516,2333,1036,12132.0,109.30231051063876,13.10586269248932
138,96.778,1799,1358,807,1287,1522,2355,908,12132.0,109.30332467722124,13.105862692489325
139,83.733,1682,1242,691,1171,1451,2434,791,12132.0,109.30433884380375,13.105862692489325
140,6.681,1531,1067,515,995,1304,2424,616,12132.0,109.3053530103862,13.105862692489323
141,10.217,1608,991,440,920,1229,2516,699,12132.0,109.30636717696868,13.105862692489325
142,51.035,1568,569,779,505,334,2595,690,12132.0,109.30839551013368,13.105862692489326
143,92.681,1423,397,948,586,159,2764,859,12132.0,109.30940967671614,13.105862692489326
144,69.225,1423,397,948,586,159,2764,859,12132.0,109.31042384329862,13.105862692489323
145,47.255,1137,367,918,476,129,2734,829,12132.0,109.31143800988113,13.105862692489326
146,2.511,1137,367,918,476,129,2734,829,12132.0,109.31245217646361,13.105862692489323
147,37.331,904,369,709,0,606,2736,831,12132.0,109.31448050962857,13.105862692489321
148,3.219,904,369,709,0,606,2736,831,12132.0,109.31549467621106,13.105862692489323
149,10.924,4345,4227,1381,3056,3169,2230,3776,12132.0,109.28180307297735,13.105045714965092
150,70.346,4257,4083,1352,2968,3082,2201,3632,12132.0,109.28281723748007,13.105045714965094
151,91.121,4257,4083,1352,2968,3082,2201,3632,12132.0,109.28383140198278,13.105045714965094
152,84.732,3921,3834,1036,2632,2746,1886,3383,12132.0,109.28484556648552,13.105045714965094
153,114.748,3914,3827,1029,2625,2739,1879,3376,12132.0,109.28585973098824,13.105045714965096
154,70.907,3756,3648,926,2467,2580,1748,3197,12132.0,109.28687389549096,13.105045714965092
155,83.952,3579,3541,906,2290,2403,1592,3090,12132.0,109.28788805999368,13.105045714965094
156,99.265,3540,3495,931,2251,2365,1553,3044,12132.0,109.2889022244964,13.105045714965094
157,76.613,2660,2311,1759,2072,2186,1885,1860,12132.0,109.29498721151276,13.105045714965094
158,103.118,2575,2226,1675,1988,2101,1801,1775,12132.0,109.29600137601544,13.105045714965094
159,85.049,2565,2216,1665,1991,2105,1804,1765,12132.0,109.29701554051817,13.105045714965094
160,81.977,2452,2103,1551,2025,1993,2467,1652,12132.0,109.2980297050209,13.105045714965092
161,113.554,2316,1967,1416,1890,1857,2332,1516,12132.0,109.29904386952359,13.105045714965092
162,101.703,2270,1921,1369,1844,1811,2285,1470,12132.0,109.30005803402634,13.105045714965092
163,77.929,2215,1866,1315,1789,1756,2231,1415,12132.0,109.30107219852906,13.105045714965092
164,78.905,2007,1567,1016,1496,1649,2213,1116,12132.0,109.30208636303179,13.105045714965094
165,117.967,1854,1413,862,1342,1590,2268,963,12132.0,109.30310052753447,13.105045714965092
166,122.283,1687,1247,695,1175,1484,2318,796,12132.0,109.30411469203723,13.105045714965094
167,65.908,1542,1102,550,1030,1340,2389,651,12132.0,109.30512885653994,13.105045714965094
168,1.878,1568,569,779,505,334,2595,690,12132.0,109.3081713500481,13.105045714965092
169,47.523,1568,569,779,505,334,2595,690,12132.0,109.30918551455083,13.105045714965094
170,72.248,1267,237,789,427,0,2605,700,12132.0,109.31019967905354,13.105045714965096
