,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,48.621,1313,1512,1270,1034,1495,3357,1889,815.0,-70.27578269061442,19.324421652694177
1,82.288,1313,1512,1270,1034,1495,3357,1889,815.0,-70.27474851602899,19.324421652694173
2,16.338,1313,1512,1270,1034,1495,3357,1889,815.0,-70.27556259938869,19.32359476266122
3,10.767,989,1419,1177,710,1304,3032,1564,815.0,-70.27349425669554,19.323594762661216
4,56.674,992,1424,1181,708,1308,3036,1568,815.0,-70.27246008534897,19.323594762661216
5,12.817,1037,1510,281,754,1419,3080,1612,815.0,-70.26935757130926,19.323594762661223
6,60.626,1116,1589,147,833,1498,3159,1691,815.0,-70.26625505726953,19.32359476266122
7,63.105,1152,1625,278,930,1534,3195,1727,815.0,-70.26522088592296,19.323594762661223
8,100.766,1216,1689,342,994,1599,3260,1792,815.0,-70.26418671457638,19.32359476266122
9,26.297,5000,5000,5000,5000,5000,5000,5000,815.0,-70.28154752815715,19.322767874223267
10,21.192,1028,1310,1067,749,1292,3072,1604,815.0,-70.27430835140191,19.322767874223267
11,80.472,1028,1310,1067,749,1292,3072,1604,815.0,-70.273274183294,19.322767874223267
12,27.985,989,1419,1177,710,1304,3032,1564,815.0,-70.27224001518611,19.322767874223263
13,45.886,1037,1510,281,754,1419,3080,1612,815.0,-70.26913751086245,19.322767874223263
14,29.651,914,1387,54,631,1296,2957,1489,815.0,-70.26810334275456,19.322767874223263
15,83.783,922,1396,45,639,1305,2966,1498,815.0,-70.26706917464666,19.322767874223263
16,84.381,1158,1631,223,875,1540,3201,1734,815.0,-70.26603500653879,19.322767874223263
17,86.945,1107,1580,322,974,1490,3151,1683,815.0,-70.26500083843091,19.322767874223263
18,37.299,1098,1571,499,1070,1481,3142,1674,815.0,-70.26396667032301,19.322767874223267
19,1.859,1470,1685,980,1368,1668,3660,2220,815.0,-70.2802932753243,19.321940987380227
20,16.898,1016,1138,896,737,1121,3060,1592,815.0,-70.27512245097743,19.321940987380227
21,38.41,1022,1220,978,743,1203,3065,1597,815.0,-70.27408828610805,19.32194098738023
22,76.371,1028,1310,1067,749,1292,3072,1604,815.0,-70.27305412123869,19.321940987380227
23,90.491,946,1419,269,663,1328,2989,1521,815.0,-70.26891746176119,19.321940987380227
24,43.387,842,1315,125,559,1224,2885,1417,815.0,-70.26788329689181,19.321940987380227
25,54.624,995,1468,163,741,1377,3038,1570,815.0,-70.26684913202244,19.321940987380227
