,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,220.772,1521,1982,2080,1417,1765,2373,1765,4698.0,36.88645291191509,-17.854185006707397
1,255.612,1521,1982,2080,1417,1765,2373,1765,4698.0,36.8874815788396,-17.854185006707397
2,228.054,1521,1982,2080,1417,1765,2373,1765,4698.0,36.88758730007605,-17.855009181436508
3,156.936,1211,1673,1770,1107,1456,2063,1456,4698.0,36.88975037268257,-17.855833357622355
4,79.884,1501,2287,1783,978,1745,2305,1745,4698.0,36.87751200203699,-17.856657535265004
5,54.08,1501,2287,1783,978,1745,2305,1745,4698.0,36.87854067780657,-17.856657535265004
6,165.388,1071,1536,1634,967,1315,1923,1315,4698.0,36.88882743550251,-17.856657535265004
7,238.709,1071,1536,1634,967,1315,1923,1315,4698.0,36.8898561112721,-17.856657535265004
8,197.126,828,693,791,602,575,2063,930,4698.0,36.89294213858088,-17.856657535265004
9,217.94,702,566,664,475,449,1936,803,4698.0,36.89602816588967,-17.856657535265008
10,122.456,1501,2287,1783,978,1745,2305,1745,4698.0,36.877617710970824,-17.85748171436455
11,110.498,1501,2287,1783,978,1745,2305,1745,4698.0,36.878646389689095,-17.857481714364546
12,234.933,1071,1536,1634,967,1315,1923,1315,4698.0,36.888933176871895,-17.85748171436455
13,192.9,1071,1536,1634,967,1315,1923,1315,4698.0,36.88996185559017,-17.85748171436455
14,176.537,1041,1465,1563,937,1286,1893,1286,4698.0,36.89099053430845,-17.85748171436455
15,183.594,702,566,664,475,449,1936,803,4698.0,36.895105249181576,-17.85748171436455
16,211.601,702,566,664,475,449,1936,803,4698.0,36.896133927899854,-17.85748171436455
17,195.058,595,460,557,369,342,1936,736,4698.0,36.89716260661813,-17.85748171436455
18,129.784,586,451,548,360,333,1936,727,4698.0,36.89921996405469,-17.857481714364546
19,40.496,2164,2468,1939,0,2468,2468,2461,4698.0,36.87155133562865,-17.858305894921056
20,54.799,2092,2395,1866,72,2395,2395,2389,4698.0,36.87258001729577,-17.858305894921056
21,9.665,2065,2368,1839,99,2368,2368,2362,4698.0,36.87360869896289,-17.858305894921052
22,37.897,1654,2151,1629,825,1899,2151,1899,4698.0,36.876694743964286,-17.858305894921056
23,94.944,1654,2151,1629,825,1899,2151,1899,4698.0,36.8777234256314,-17.858305894921056
24,43.066,1852,2155,1634,1063,2155,2155,2149,4698.0,36.878752107298524,-17.858305894921052
25,197.126,1259,2045,1856,1155,1503,2110,1503,4698.0,36.87978078896567,-17.858305894921056
26,223.109,1195,1980,1792,1091,1439,2046,1439,4698.0,36.88080947063279,-17.858305894921052
27,187.685,869,1334,1431,765,1113,1720,1113,4698.0,36.88903892396979,-17.858305894921056
28,236.191,884,1350,1447,780,1129,1736,1129,4698.0,36.890067605636915,-17.858305894921052
29,241.945,560,425,522,334,307,1795,662,4698.0,36.89418233230543,-17.858305894921056
30,170.468,560,425,522,334,307,1795,662,4698.0,36.895211013972556,-17.858305894921052
31,196.317,595,460,557,369,342,1936,736,4698.0,36.89623969563968,-17.858305894921056
32,191.551,595,460,557,369,342,1936,736,4698.0,36.897268377306794,-17.858305894921052
33,153.7,493,358,455,267,240,1843,634,4698.0,36.89829705897393,-17.858305894921052
34,139.809,586,451,548,360,333,1936,727,4698.0,36.89932574064106,-17.858305894921052
35,245.317,760,625,723,534,507,2110,902,4698.0,36.90035442230818,-17.858305894921056
36,0.315,2208,2512,1982,188,2512,2512,2505,4698.0,36.8716570383221,-17.859130076934598
37,73.681,2155,2458,1929,135,2458,2458,2452,4698.0,36.872685722938236,-17.8591300769346
38,86.897,2136,2440,1911,116,2440,2440,2433,4698.0,36.873714407554374,-17.8591300769346
39,2.023,1718,2021,1495,450,2021,2021,2015,4698.0,36.875771776786635,-17.859130076934598
40,70.893,1716,2020,1498,454,2020,2020,2013,4698.0,36.876800461402766,-17.8591300769346
41,47.157,1754,2058,1536,965,2058,2058,2051,4698.0,36.877829146018904,-17.8591300769346
42,1.933,1801,2104,1583,1012,2104,2104,2098,4698.0,36.87885783063503,-17.859130076934598
43,99.979,1214,2000,1619,1110,1459,2066,1459,4698.0,36.879886515251165,-17.8591300769346
44,177.121,1195,1980,1792,1091,1439,2046,1439,4698.0,36.8809151998673,-17.8591300769346
45,210.387,1060,1846,1654,956,1305,1912,1305,4698.0,36.88194388448343,-17.859130076934598
46,189.169,923,1709,1532,819,1168,1775,1168,4698.0,36.88400125371569,-17.8591300769346
47,229.898,977,1763,1586,873,1221,1829,1221,4698.0,36.885029938331826,-17.8591300769346
48,231.921,977,1763,1586,873,1221,1829,1221,4698.0,36.88605862294796,-17.8591300769346
49,231.246,844,1309,1407,740,1088,1696,1088,4698.0,36.88914467679634,-17.8591300769346
50,180.088,844,1309,1407,740,1088,1696,1088,4698.0,36.89017336141249,-17.8591300769346
51,200.722,467,332,429,240,214,1755,588,4698.0,36.89531678449314,-17.8591300769346
52,197.53,440,305,402,214,187,1781,581,4698.0,36.89634546910927,-17.8591300769346
53,175.952,402,267,364,176,149,1752,543,4698.0,36.89737415372541,-17.859130076934598
54,172.85,402,267,364,176,149,1752,543,4698.0,36.89840283834154,-17.859130076934598
55,189.528,680,545,642,453,427,2029,821,4698.0,36.89943152295767,-17.8591300769346
56,200.812,760,625,723,534,507,2110,902,4698.0,36.9004602075738,-17.8591300769346
57,22.927,1660,1964,1435,503,1964,1964,1957,4698.0,36.87587749700283,-17.85995426040526
58,55.114,1621,1924,1402,832,1924,1924,1917,4698.0,36.876906184568135,-17.85995426040526
59,28.591,1681,1985,1463,892,1985,1985,1978,4698.0,36.87793487213342,-17.85995426040526
60,85.144,1320,2022,1500,1216,1564,2022,1564,4698.0,36.878963559698725,-17.859954260405257
61,176.402,1203,1989,1616,1100,1448,2055,1448,4698.0,36.87999224726401,-17.85995426040526
62,232.37,1105,1891,1648,1001,1349,1957,1349,4698.0,36.88102093482932,-17.85995426040526
63,228.099,982,1768,1590,878,1226,1833,1226,4698.0,36.882049622394625,-17.85995426040526
64,239.203,903,1689,1512,799,1147,1755,1147,4698.0,36.883078309959906,-17.859954260405257
65,209.668,825,1611,1434,721,1069,1677,1069,4698.0,36.88410699752522,-17.85995426040526
66,161.342,941,1727,1550,837,1185,1793,1185,4698.0,36.88513568509051,-17.859954260405264
67,230.212,977,1763,1586,873,1221,1829,1221,4698.0,36.8861643726558,-17.85995426040526
68,221.401,746,1211,1308,642,990,1597,990,4698.0,36.88925043535169,-17.85995426040526
69,242.665,735,1216,1308,631,980,1587,980,4698.0,36.890279122917,-17.85995426040526
70,224.683,394,529,432,604,394,1559,426,4698.0,36.892336498047584,-17.85995426040526
71,249.588,394,529,432,604,394,1559,426,4698.0,36.893365185612886,-17.859954260405257
72,189.214,226,91,188,0,26,1576,367,4698.0,36.89645124830878,-17.85995426040526
73,212.275,285,149,247,58,31,1634,426,4698.0,36.897479935874074,-17.85995426040526
74,167.636,680,545,642,453,427,2029,821,4698.0,36.89953731100468,-17.859954260405257
75,202.61,737,602,699,510,484,2087,878,4698.0,36.900565998569974,-17.85995426040526
76,215.917,1581,1885,1359,586,1885,1885,1878,4698.0,36.87598322294588,-17.860778445333114
77,19.375,1562,1865,1344,756,1865,1865,1859,4698.0,36.8770119134605,-17.860778445333114
78,22.972,1442,1915,1393,1181,1686,1915,1686,4698.0,36.87804060397512,-17.860778445333114
79,205.352,1391,1962,1440,1228,1636,1962,1636,4698.0,36.879069294489746,-17.860778445333114
80,283.843,1333,1904,1383,1171,1577,1904,1577,4698.0,36.88009798500437,-17.860778445333114
81,209.488,1046,1832,1600,942,1291,1898,1291,4698.0,36.882155366033615,-17.86077844533311
82,180.717,836,1622,1445,732,1081,1688,1081,4698.0,36.88318405654824,-17.860778445333114
83,195.957,768,1554,1377,664,1012,1620,1012,4698.0,36.88421274706286,-17.860778445333114
84,243.024,681,1467,1290,577,925,1533,925,4698.0,36.88524143757748,-17.860778445333114
85,250.262,509,1295,1150,405,753,1361,753,4698.0,36.88729881860673,-17.860778445333114
86,211.691,606,1350,1247,503,851,1458,851,4698.0,36.889356199635984,-17.860778445333114
87,247.34,689,1256,1330,585,934,1541,934,4698.0,36.8903848901506,-17.860778445333114
88,253.004,463,598,501,554,463,1578,495,4698.0,36.892442271179846,-17.860778445333114
89,185.887,263,398,301,473,263,1428,295,4698.0,36.89347096169447,-17.86077844533311
90,223.154,263,398,301,473,263,1428,295,4698.0,36.8944996522091,-17.860778445333114
91,207.151,135,0,97,91,117,1484,276,4698.0,36.89552834272371,-17.860778445333114
92,165.073,135,0,97,91,117,1484,276,4698.0,36.89655703323834,-17.860778445333114
93,199.733,226,91,188,0,26,1576,367,4698.0,36.897585723752954,-17.860778445333114
94,10.654,1817,2133,1604,841,2108,2133,2127,4698.0,36.87300287422359,-17.86160263171823
95,35.469,1817,2133,1604,841,2108,2133,2127,4698.0,36.874031567687695,-17.861602631718235
96,144.124,1471,1774,1245,693,1774,1774,1768,4698.0,36.876088954615916,-17.86160263171823
97,101.507,1475,1778,1253,691,1778,1778,1772,4698.0,36.87711764808002,-17.86160263171823
98,182.875,1438,1875,1353,1141,1682,1875,1682,4698.0,36.87814634154413,-17.861602631718235
99,222.435,1367,1856,1334,1123,1611,1856,1611,4698.0,36.87917503500823,-17.86160263171823
100,210.702,1227,1820,1298,1123,1471,1820,1471,4698.0,36.88020372847234,-17.86160263171823
101,192.63,1056,1826,1410,953,1301,1826,1301,4698.0,36.88123242193646,-17.86160263171823
102,135.403,993,1762,1347,889,1238,1762,1238,4698.0,36.88226111540055,-17.861602631718235
103,228.684,836,1622,1445,732,1081,1688,1081,4698.0,36.883289808864674,-17.86160263171823
104,231.291,681,1467,1290,577,925,1533,925,4698.0,36.88431850232877,-17.86160263171823
105,226.346,542,1328,1176,438,786,1394,786,4698.0,36.88534719579288,-17.86160263171823
106,245.946,484,1270,1124,380,728,1336,728,4698.0,36.886375889256996,-17.861602631718235
107,215.108,509,1295,1150,405,753,1361,753,4698.0,36.887404582721096,-17.86160263171823
108,219.064,438,1224,1078,334,682,1289,682,4698.0,36.88843327618521,-17.86160263171823
109,216.456,551,1337,1191,447,795,1402,795,4698.0,36.88946196964932,-17.86160263171823
110,206.881,571,1357,1212,467,815,1423,815,4698.0,36.890490663113425,-17.861602631718235
111,197.036,263,398,301,473,263,1428,295,4698.0,36.893576743505754,-17.86160263171823
112,214.253,54,189,92,281,54,1295,86,4698.0,36.894605436969854,-17.861602631718235
